date,value
1575582639,16.84885
1575583200,16.868145
1575584249,16.960244
1575586349,17.168414
1575586800,17.216185
1575587409,17.24522
1575588627,17.281348
1575589845,17.307993
1575590400,17.320443
1575591304,17.305561
1575593113,17.252356
1575594000,17.221792
1575595565,17.218911
1575597600,17.220534
1575599543,17.21172
1575601200,17.202611
1575604323,17.024918
1575604800,16.997683
1575605659,16.943743
1575608141,16.790382
1575612000,16.701874
1575615600,16.697698
1575616012,16.675209
1575616469,16.620369
1575616927,16.563812
1575617566,16.487031
1575618730,16.346774
1575619200,16.290439
1575621006,16.045724
1575622800,15.802624
1575623620,15.740648
1575624166,15.720823
1575625055,15.682005
1575625944,15.643807
1575626400,15.624398
1575626858,15.577418
1575627232,15.514895
1575627911,15.399899
1575628590,15.288762
1575629899,15.074
1575630517,15.01574
1575630862,15.013056
1575631517,15.008622
1575632172,15.000852
1575633379,14.990101
1575635351,15.039442
1575637200,15.099332
1575637960,15.118642
1575639481,15.145141
1575640800,15.164539
1575641355,15.144802
1575642467,15.0839
1575643579,15.012612
1575644400,14.962479
1575644833,14.941211
1575645701,14.899083
1575648000,14.78878
1575651196,14.615809
1575651600,14.593959
1575655200,14.351364
1575658800,14.237537
1575659880,14.260079
1575662040,14.328242
1575662400,14.341988
1575664560,14.277702
1575666000,14.231465
1575666726,14.188734
1575669148,14.048414
1575669600,14.02257
1575670200,13.943801
1575670670,13.856409
1575671141,13.772213
1575671881,13.640352
1575673200,13.408925
1575673586,13.366123
1575673916,13.355268
1575674439,13.345331
1575674962,13.331815
1575675851,13.311248
1575676800,13.289021
1575677703,13.274581
1575679510,13.249623
1575680400,13.238325
1575683606,13.087277
1575684000,13.068683
1575685080,13.043699
1575687240,13.006312
1575687600,13.001432
1575690199,12.889756
1575691200,12.846369
1575691524,12.830183
1575692172,12.798518
1575694210,12.700962
1575694800,12.673082
1575695774,12.597579
1575697724,12.435351
1575698400,12.377428
1575699058,12.370089
1575699496,12.387628
1575700290,12.414964
1575701084,12.441211
1575702000,12.472419
1575702511,12.454748
1575702907,12.414102
1575703304,12.374822
1575703907,12.31584
1575705104,12.199115
1575705600,12.151174
1575707313,11.942029
1575709200,11.710618
1575709773,11.653156
1575710920,11.553072
1575712068,11.461012
1575712800,11.401081
1575713134,11.378316
1575713804,11.339672
1575714789,11.290131
1575716186,11.217081
1575717797,11.154166
1575720000,11.076466
1575720514,11.070458
1575721542,11.06639
1575722922,11.066174
1575723600,11.066136
1575725193,11.064378
1575727200,11.063493
1575727915,11.070255
1575729346,11.086657
1575730800,11.10441
1575733317,11.266073
1575734400,11.337264
1575734798,11.358628
1575735230,11.365395
1575735762,11.370635
1575736478,11.380284
1575737193,11.388704
1575738000,11.398556
1575739299,11.401404
1575741600,11.40231
1575743396,11.445546
1575745200,11.492489
1575746806,11.516538
1575750018,11.553602
1575752400,11.57948
1575753363,11.60037
1575755291,11.64615
1575756000,11.663831
1575756959,11.678217
1575758879,11.70342
1575759600,11.712154
1575760575,11.696208
1575762525,11.65114
1575763200,11.633392
1575764099,11.656706
1575765898,11.724957
1575766800,11.763541
1575768067,11.854596
1575770400,12.037115
1575770748,12.053298
1575771098,12.049387
1575771604,12.03686
1575772111,12.027129
1575772879,12.010906
1575774000,11.987653
1575775406,11.992161
1575777600,12.005894
1575779321,11.995759
1575781200,11.981643
1575783441,11.965786
1575784800,11.956685
1575785880,11.949786
1575788040,11.934166
1575788400,11.931374
1575789287,11.921833
1575791061,11.901286
1575792000,11.889996
1575793080,11.823068
1575795240,11.668191
1575795600,11.640294
1575797307,11.508224
1575799200,11.36218
1575802614,11.131487
1575803091,11.103687
1575803523,11.092028
1575804051,11.081945
1575804844,11.064551
1575805637,11.047957
1575806400,11.031987
1575806720,11.03819
1575807231,11.089852
1575807688,11.138703
1575808144,11.187625
1575809625,11.348792
1575810000,11.390071
1575810406,11.408257
1575810707,11.396007
1575811074,11.378604
1575811556,11.357787
1575812196,11.329539
1575813282,11.282099
1575813600,11.268306
1575814029,11.234431
1575814361,11.193645
1575814901,11.127039
1575815441,11.062005
1575816452,10.940631
1575817200,10.852056
1575817510,10.82652
1575818066,10.820517
1575818557,10.81736
1575819047,10.814114
1575820318,10.805972
1575820800,10.802922
1575823012,10.811587
1575824400,10.817577
1575825132,10.779619
1575825621,10.735024
1575826494,10.660958
1575827367,10.58802
1575828000,10.535337
1575828861,10.492878
1575829613,10.470144
1575830692,10.433459
1575831600,10.403672
1575832083,10.411893
1575832821,10.462391
1575833315,10.495586
1575834338,10.565346
1575835200,10.624586
1575835663,10.646052
1575836591,10.679863
1575837796,10.717498
1575838800,10.750252
1575840110,10.844903
1575842400,11.024398
1575843396,11.130786
1575845390,11.353977
1575846000,11.424515
1575846689,11.461351
1575847149,11.466454
1575848000,11.480502
1575848850,11.495285
1575849600,11.50797
1575850485,11.523314
1575852255,11.555528
1575853200,11.573083
1575853736,11.614481
1575854128,11.666576
1575854650,11.734536
1575855302,11.819998
1575856747,12.012833
1575857342,12.055601
1575857704,12.057279
1575858373,12.06076
1575859043,12.06692
1575860133,12.07419
1575861973,12.043737
1575864000,11.996375
1575864504,12.002843
1575864940,12.029759
1575865639,12.073464
1575866337,12.115242
1575867578,12.192455
1575868077,12.225491
1575868893,12.285079
1575870259,12.385614
1575871200,12.455356
1575871704,12.518437
1575872137,12.594332
1575872841,12.719208
1575873545,12.843547
1575874800,13.07109
1575875332,13.125032
1575875727,13.135754
1575876122,13.148137
1575876714,13.16716
1575877916,13.204955
1575878400,13.220157
1575878852,13.198556
1575879154,13.158403
1575879703,13.081382
1575880252,13.008636
1575881217,12.879109
1575882000,12.775367
1575882386,12.691945
1575883110,12.452244
1575883576,12.301116
1575884288,12.073155
1575885520,11.692042
1575885943,11.593982
1575886571,11.544514
1575886970,11.515818
1575887493,11.4783
1575888645,11.396957
1575889200,11.358121
1575890680,11.223274
1575892800,11.027539
1575893405,10.995719
1575894615,10.951978
1575895825,10.917604
1575896400,10.901114
1575896971,10.919435
1575897756,10.992062
1575898246,11.036442
1575899542,11.155602
1575900000,11.198185
1575900349,11.224307
1575900820,11.247586
1575901433,11.274791
1575902275,11.314466
1575903360,11.364639
1575903762,11.388101
1575904088,11.422041
1575904526,11.484205
1575905188,11.580026
1575905849,11.674765
1575906996,11.843875
1575907348,11.890651
1575908018,11.918589
1575908574,11.924709
1575909130,11.934068
1575910012,11.946358
1575910800,11.957655
1575912158,12.02419
1575914400,12.144896
1575916073,12.319693
1575918000,12.529845
1575918551,12.575418
1575919035,12.595705
1575919819,12.62962
1575920603,12.665142
1575921600,12.709629
1575923222,12.725394
1575925200,12.738792
1575927946,12.728826
1575928800,12.725794
1575929880,12.777173
1575932040,12.90291
1575932400,12.92628
1575934560,13.090048
1575936000,13.201421
1575936684,13.258987
1575938153,13.385592
1575939600,13.511757
1575940253,13.558628
1575941068,13.608661
1575942336,13.688278
1575943200,13.742794
1575943685,13.776641
1575944655,13.847368
1575946531,13.988261
1575949514,14.19317
1575950400,14.253435
1575954000,14.579519
1575954324,14.605143
1575954972,14.651818
1575956064,14.725212
1575957600,14.831467
1575958066,14.855151
1575958998,14.895422
1575960357,14.94897
1575961200,14.982579
1575962113,14.954586
1575963940,14.865445
1575964800,14.817248
1575965272,14.769734
1575966217,14.654015
1575967162,14.52689
1575968400,14.370308
1575968742,14.326393
1575969855,14.187516
1575971506,13.985142
1575972000,13.925398
1575974856,13.616165
1575975600,13.536087
1575979200,13.280582
1575982800,12.973414
1575983392,12.969692
1575983834,12.994195
1575984276,13.016236
1575984968,13.051387
1575986338,13.121655
1575988491,13.274504
1575990000,13.38454
1575990324,13.427251
1575990972,13.532117
1575991620,13.652905
1575992600,13.83017
1575993580,14.012106
1575994067,14.09725
1575994698,14.19901
1575995726,14.366657
1575996972,14.573591
1575997451,14.650117
1575997953,14.721826
1575998781,14.832746
1576000016,15.00244
1576000800,15.11132
1576002343,15.310245
1576004400,15.575765
1576007486,15.961966
1576008000,16.026338
1576008633,16.070306
1576009148,16.085788
1576009664,16.103751
1576010512,16.132198
1576011600,16.16879
1576013172,16.164675
1576015200,16.152025
1576017001,16.177228
1576018800,16.207045
1576019359,16.224957
1576020685,16.264351
1576022367,16.314512
1576023309,16.364018
1576025127,16.471582
1576026000,16.525611
1576026697,16.559853
1576028092,16.624329
1576029600,16.692858
1576030337,16.687574
1576031811,16.654152
1576033200,16.614766
1576034338,16.594212
1576036615,16.554624
1576040400,16.374503
1576044000,16.150168
1576047600,15.967732
1576048400,15.923251
1576049775,15.843179
1576051200,15.760961
1576053282,15.605097
1576054800,15.490764
1576058277,15.091296
1576062000,14.606998
1576065600,14.144193
1576066002,14.114955
1576066807,14.080997
1576067612,14.063078
1576068669,14.030215
1576069200,14.014206
1576070257,14.015802
1576072372,14.029502
1576072800,14.033504
1576074915,14.127609
1576076400,14.196349
1576077332,14.227903
1576079196,14.277986
1576080000,14.297195
1576081864,14.278963
1576083600,14.258004
1576084486,14.283499
1576086258,14.360375
1576087200,14.406696
1576088972,14.479966
1576090800,14.555461
1576091863,14.654644
1576093989,14.878504
1576094400,14.924756
1576096526,15.181182
1576098000,15.361004
1576099032,15.437144
1576101098,15.565748
1576101600,15.593867
1576102219,15.620635
1576103459,15.665988
1576105181,15.724176
1576105810,15.744672
1576106885,15.775328
1576108605,15.825059
1576109071,15.851823
1576109613,15.912264
1576110155,15.989428
1576111033,16.108144
1576111910,16.228323
1576112400,16.295975
1576112898,16.329768
1576113895,16.367227
1576114893,16.389187
1576115890,16.420227
1576117414,16.384474
1576119600,16.31026
1576121026,16.325252
1576123200,16.365175
1576124533,16.407915
1576126800,16.47721
1576127600,16.446148
1576129200,16.355997
1576130400,16.281399
1576130742,16.264489
1576131317,16.243213
1576132326,16.207398
1576133543,16.163334
1576134000,16.146767
1576134958,16.128832
1576136875,16.099561
1576137600,16.089837
1576138458,16.024575
1576140174,15.86903
1576141200,15.771185
1576141635,15.728328
1576142382,15.647746
1576143531,15.523958
1576144800,15.389226
1576146304,15.169002
1576148400,14.856697
1576148951,14.801143
1576149318,14.78472
1576150069,14.750242
1576150820,14.713432
1576152000,14.657902
1576153446,14.634125
1576155600,14.606515
1576158150,14.480451
1576159200,14.427631
1576162800,14.375304
1576163880,14.393621
1576166040,14.443797
1576166400,14.453558
1576168560,14.590171
1576170000,14.68396
1576173003,14.966632
1576173600,15.02295
1576174680,15.068408
1576176840,15.135313
1576177200,15.144006
1576179360,15.181325
1576180800,15.205471
1576181124,15.217867
1576181772,15.252958
1576182420,15.296366
1576183626,15.372407
1576184400,15.421682
1576185606,15.443449
1576188000,15.465636
1576188506,15.477206
1576189518,15.509037
1576190895,15.558086
1576191600,15.58318
1576193428,15.741297
1576195200,15.90544
1576195972,15.95886
1576197517,16.049379
1576198800,16.120171
1576199263,16.138916
1576200190,16.169054
1576201524,16.206906
1576202400,16.232188
1576204198,16.183009
1576206000,16.126112
1576206468,16.123306
1576206867,16.144037
1576207560,16.18223
1576208253,16.217619
1576209422,16.280564
1576211362,16.248538
1576213200,16.195331
1576213635,16.18959
1576214025,16.206629
1576214678,16.238922
1576215331,16.26821
1576216428,16.320335
1576216800,16.338326
1576217315,16.320842
1576218346,16.254599
1576219378,16.172057
1576220400,16.100094
1576220883,16.108897
1576221260,16.15286
1576221636,16.196331
1576222149,16.254589
1576223173,16.372677
1576224000,16.468634
1576224402,16.470738
1576225122,16.372215
1576225575,16.311623
1576226223,16.223285
1576227302,16.077768
1576229631,15.673332
1576231200,15.391319
1576231878,15.271254
1576233235,15.042395
1576234800,14.78734
1576235257,14.740479
1576235636,14.726227
1576236277,14.704943
1576236919,14.680552
1576238138,14.637604
1576240170,14.46979
1576242000,14.300309
1576242719,14.295088
1576243198,14.326454
1576243920,14.366489
1576244642,14.405566
1576245600,14.458983
1576245990,14.500287
1576246364,14.561478
1576246941,14.662529
1576247518,14.761115
1576248564,14.944286
1576249200,15.057095
1576249628,15.08012
1576250390,15.010911
1576250866,14.969992
1576251607,14.903656
1576252698,14.807514
1576254718,14.702185
1576256400,14.621503
1576259320,14.691596
1576260000,14.708317
1576263600,14.945059
1576267200,15.219992
1576268280,15.244348
1576270440,15.269236
1576270800,15.270932
1576272960,15.193073
1576274400,15.13865
1576275242,15.169639
1576275803,15.220239
1576276618,15.285378
1576277434,15.351591
1576278000,15.398035
1576278394,15.422833
1576278845,15.43862
1576279631,15.46477
1576280417,15.492206
1576281600,15.532992
1576282492,15.536589
1576284278,15.531678
1576285200,15.526463
1576285852,15.511102
1576287158,15.471496
1576288800,15.417433
1576289329,15.401536
1576290388,15.369828
1576292400,15.309804
1576296000,15.336746
1576297080,15.319313
1576299240,15.27381
1576299600,15.265081
1576302348,15.097466
1576303200,15.04519
1576304280,14.904063
1576306440,14.5997
1576306800,14.546932
1576307695,14.443139
1576309485,14.246812
1576310400,14.149733
1576311003,14.116324
1576311500,14.109987
1576312325,14.097003
1576313149,14.082885
1576314000,14.068783
1576315792,13.96747
1576317600,13.860362
1576318296,13.871103
1576318761,13.909062
1576319496,13.962952
1576320231,14.015977
1576321200,14.087358
1576321658,14.146339
1576322576,14.285616
1576323494,14.439062
1576324762,14.645771
1576326068,14.91277
1576328400,15.414664
1576328913,15.438325
1576329489,15.371472
1576329916,15.324203
1576330968,15.207481
1576332000,15.094039
1576332428,15.018473
1576332777,14.930803
1576333364,14.77976
1576333951,14.634111
1576335026,14.368505
1576335600,14.228966
1576336015,14.158566
1576336357,14.12738
1576336899,14.083802
1576337440,14.036716
1576338409,13.95578
1576339200,13.890053
1576339585,13.877007
1576339934,13.888111
1576340513,13.912891
1576341092,13.934423
1576342112,13.974992
1576342800,14.002521
1576344377,14.015207
1576346400,14.025845
1576347254,14.014878
1576348963,13.990755
1576350000,13.975476
1576351080,13.910585
1576353240,13.761203
1576353600,13.734347
1576355760,13.672007
1576357200,13.632784
1576358074,13.673628
1576358656,13.71851
1576359639,13.78833
1576360622,13.859499
1576360968,13.872974
1576361306,13.850551
1576361643,13.798571
1576362205,13.711062
1576362766,13.628853
1576363709,13.488122
1576364400,13.386361
1576364758,13.382122
1576365371,13.495476
1576365747,13.56795
1576366254,13.666917
1576367249,13.864615
1576368000,14.015785
1576368470,14.063966
1576368819,14.062523
1576369168,14.061077
1576369650,14.060735
1576370542,14.058852
1576371600,14.056981
1576372937,14.126057
1576375200,14.261287
1576376928,14.478262
1576378800,14.722891
1576379348,14.794746
1576379950,14.861029
1576380952,14.972942
1576381955,15.08646
1576382400,15.137187
1576383087,15.172859
1576383545,15.177672
1576384431,15.191355
1576385318,15.205982
1576386000,15.217089
1576386530,15.195504
1576386988,15.155218
1576387734,15.089829
1576388479,15.027
1576389600,14.931432
1576390012,14.891388
1576390680,14.818744
1576391690,14.708515
1576393003,14.567772
1576393484,14.519918
1576394053,14.47113
1576394969,14.399393
1576396303,14.293048
1576396800,14.253469
1576397287,14.206384
1576397869,14.138621
1576398848,14.025151
1576399827,13.913734
1576400400,13.849137
1576401046,13.730617
1576401477,13.630692
1576402289,13.448574
1576403100,13.271005
1576404000,13.076735
1576405631,12.668386
1576407600,12.181969
1576408265,12.034382
1576408873,11.916826
1576409847,11.729117
1576410822,11.545023
1576411200,11.47464
1576411573,11.422659
1576411882,11.399662
1576412191,11.379418
1576412706,11.343761
1576413221,11.308562
1576414298,11.235352
1576414800,11.201469
1576417406,11.041896
1576418400,10.981381
1576418812,10.993335
1576419389,11.077817
1576419768,11.133649
1576420354,11.220985
1576421950,11.463844
1576424443,11.886332
1576425600,12.085447
1576426053,12.142905
1576426418,12.167737
1576426937,12.203048
1576427456,12.239585
1576428511,12.31307
1576429200,12.361385
1576429648,12.380231
1576430545,12.405608
1576431632,12.428088
1576432800,12.455724
1576433236,12.471947
1576434108,12.509289
1576435545,12.575586
1576436400,12.615182
1576436998,12.631216
1576438195,12.657475
1576440000,12.693615
1576441864,12.636018
1576443600,12.576874
1576444090,12.589099
1576444417,12.624519
1576444989,12.68924
1576445560,12.750567
1576446455,12.85037
1576447200,12.933976
1576447581,12.954514
1576447923,12.949176
1576448435,12.934389
1576448947,12.922927
1576449848,12.900599
1576450800,12.877328
1576451180,12.883037
1576451564,12.907687
1576452149,12.950229
1576452733,12.990284
1576453838,13.068669
1576454400,13.108956
1576455188,13.177515
1576456059,13.263056
1576457363,13.390053
1576458000,13.452501
1576459713,13.694062
1576461600,13.969481
1576462157,14.018337
1576462528,14.025487
1576463218,14.040066
1576463909,14.057524
1576465183,14.086372
1576467122,14.08304
1576468800,14.077196
1576472318,13.926966
1576476000,13.961751
1576476650,13.936868
1576477191,13.897615
1576477732,13.86089
1576478667,13.796355
1576479600,13.732344
1576480370,13.659089
1576481127,13.574776
1576482253,13.453695
1576483200,13.352549
1576483607,13.321588
1576484423,13.272231
1576485405,13.222463
1576486749,13.149322
1576487267,13.117845
1576487964,13.067301
1576489096,12.985282
1576490400,12.89232
1576491794,12.737835
1576494000,12.485391
1576494530,12.442439
1576494999,12.424332
1576495756,12.394816
1576496512,12.363713
1576497600,12.320673
1576497991,12.302182
1576498773,12.261907
1576500245,12.183114
1576501200,12.13239
1576501811,12.106157
1576503033,12.056296
1576504800,11.985991
1576507285,11.868511
1576508400,11.815811
1576509056,11.813805
1576509530,11.827734
1576510166,11.843756
1576510933,11.863965
1576512601,11.907672
1576515600,11.986845
1576516558,11.975506
1576518474,11.936084
1576519200,11.918292
1576520840,11.924479
1576522800,11.935978
1576523318,11.968464
1576524355,12.052713
1576525392,12.147703
1576526400,12.237227
1576526769,12.25495
1576527508,12.276392
1576528247,12.28788
1576529441,12.312862
1576530000,12.324549
1576531194,12.374759
1576533583,12.487616
1576534465,12.576111
1576536197,12.775189
1576537200,12.896901
1576538931,13.004339
1576540800,13.109359
1576541572,13.125539
1576543116,13.148092
1576544400,13.163985
1576545005,13.207929
1576546217,13.321179
1576547429,13.446726
1576548000,13.505803
1576549490,13.552953
1576551600,13.606559
1576552179,13.618538
1576553338,13.650355
1576554970,13.700201
1576557361,13.839849
1576558800,13.930477
1576559301,13.917926
1576559666,13.871884
1576560030,13.826987
1576560539,13.765692
1576561515,13.647886
1576562400,13.542314
1576563801,13.418518
1576566000,13.23393
1576566705,13.146994
1576567282,13.056814
1576568170,12.923583
1576569058,12.792105
1576569600,12.712686
1576570161,12.651013
1576570672,12.611909
1576571499,12.547285
1576572326,12.482383
1576573200,12.414467
1576575195,12.202772
1576576800,12.031736
1576577427,11.926107
1576577964,11.817182
1576578816,11.64959
1576579669,11.485884
1576580400,11.347712
1576580846,11.282352
1576581252,11.24279
1576581823,11.1894
1576582393,11.134306
1576583259,11.053015
1576584000,10.983855
1576585239,10.875071
1576587600,10.672663
1576589954,10.418612
1576591200,10.284576
1576591570,10.253641
1576591887,10.243247
1576592204,10.235017
1576592768,10.218709
1576593332,10.202729
1576594340,10.174098
1576594800,10.161082
1576595191,10.169254
1576595744,10.219675
1576596128,10.255135
1576596632,10.302136
1576597704,10.403033
1576598400,10.469339
1576599029,10.502752
1576599385,10.510207
1576600021,10.526083
1576600657,10.541824
1576602000,10.575048
1576602466,10.583039
1576603399,10.595847
1576605053,10.615741
1576605600,10.622059
1576606333,10.634612
1576607800,10.660226
1576609200,10.684986
1576610280,10.684138
1576612440,10.674361
1576612800,10.6719
1576613403,10.678343
1576614609,10.697863
1576616139,10.726138
1576616955,10.727541
1576618067,10.711834
1576619487,10.686736
1576620000,10.67743
1576621577,10.668406
1576623600,10.657658
1576624546,10.666299
1576626439,10.689178
1576627200,10.699376
1576628079,10.710332
1576629838,10.732505
1576630800,10.744726
1576634400,10.905162
1576635183,10.920165
1576636749,10.938835
1576638000,10.950577
1576639191,10.90573
1576641574,10.795069
1576641893,10.79152
1576642384,10.837382
1576642805,10.881152
1576643225,10.924688
1576644783,11.088602
1576645200,11.133044
1576645697,11.126397
1576646279,11.052474
1576646637,11.008178
1576647519,10.899842
1576648800,10.745188
1576649193,10.69876
1576650049,10.599688
1576651235,10.464734
1576652400,10.334549
1576652807,10.32809
1576653249,10.376223
1576653911,10.450403
1576655243,10.60183
1576656000,10.6893
1576656637,10.742734
1576657912,10.836025
1576659187,10.924292
1576659600,10.952847
1576659957,10.982707
1576660780,11.054989
1576661904,11.155487
1576663200,11.27262
1576663637,11.298436
1576664018,11.3061
1576664563,11.316711
1576665265,11.331491
1576666377,11.354034
1576666800,11.36255
1576667306,11.356606
1576668318,11.330773
1576669330,11.297607
1576670400,11.265448
1576671627,11.242258
1576674000,11.200136
1576674662,11.176857
1576675423,11.140209
1576676599,11.085578
1576677600,11.039304
1576678164,11.048919
1576678915,11.099745
1576679395,11.131669
1576680918,11.234012
1576681402,11.273316
1576681807,11.325074
1576682311,11.405764
1576683111,11.532871
1576683911,11.660906
1576684800,11.805887
1576686352,12.051056
1576688400,12.37753
1576690907,12.680794
1576695600,13.248007
1576696681,13.34045
1576698845,13.511862
1576699200,13.538699
1576701363,13.795779
1576702800,13.970247
1576703563,14.049704
1576705091,14.193868
1576706400,14.314009
1576706858,14.381214
1576707775,14.537249
1576708691,14.707276
1576709944,14.935089
1576711533,15.268713
1576713600,15.716238
1576714064,15.787605
1576714440,15.814629
1576714896,15.847764
1576715446,15.889235
1576716497,15.967414
1576717200,16.019914
1576718678,16.094748
1576720800,16.195992
1576721369,16.213338
1576722508,16.245486
1576724400,16.297473
1576725030,16.257597
1576725450,16.202076
1576726174,16.111226
1576726898,16.023014
1576728000,15.887291
1576729040,15.819703
1576731121,15.709287
1576731600,15.687158
1576733539,15.522982
1576735200,15.380356
1576737414,15.143584
1576738800,14.995791
1576739501,14.948079
1576740119,14.922646
1576741074,14.88004
1576742030,14.837739
1576742400,14.821454
1576743096,14.7969
1576744490,14.750858
1576746000,14.702565
1576746725,14.608454
1576747208,14.515166
1576747943,14.38139
1576748679,14.249783
1576749600,14.085959
1576749998,13.993897
1576750364,13.886889
1576750925,13.718839
1576751486,13.556569
1576752495,13.268147
1576753200,13.071023
1576753590,12.980042
1576753975,12.909848
1576754560,12.808848
1576755144,12.706237
1576756292,12.509876
1576756800,12.424581
1576757326,12.351039
1576758378,12.217301
1576759431,12.091762
1576760400,11.976167
1576760851,11.941958
1576761251,11.933134
1576761882,11.921728
1576762513,11.90774
1576763534,11.887526
1576764000,11.878481
1576765524,11.938689
1576767600,12.035513
1576768782,12.174383
1576771146,12.47559
1576771838,12.520389
1576772264,12.521024
1576773032,12.526355
1576773800,12.533281
1576774800,12.541073
1576776298,12.62941
1576778400,12.766972
1576778917,12.785183
1576779953,12.799157
1576780988,12.80141
1576782000,12.808453
1576783341,12.810741
1576785600,12.811567
1576786404,12.796436
1576788014,12.759194
1576789200,12.729861
1576791557,12.758976
1576792800,12.775622
1576793880,12.791051
1576796040,12.816188
1576796400,12.819738
1576797413,12.844291
1576799441,12.899111
1576800000,12.915048
1576800886,12.932671
1576802658,12.964921
1576803600,12.981271
1576807040,13.150936
1576810800,13.36465
1576814400,13.61719
1576814724,13.626129
1576815372,13.62754
1576816020,13.616031
1576817041,13.60489
1576818000,13.593039
1576819021,13.597566
1576821064,13.61413
1576821600,13.619519
1576823643,13.608559
1576825200,13.598756
1576825895,13.630845
1576826359,13.670295
1576827243,13.741327
1576828127,13.8122
1576828800,13.866547
1576829333,13.857129
1576829689,13.817847
1576830315,13.749767
1576830942,13.68578
1576832033,13.571255
1576832400,13.532715
1576832829,13.454859
1576833657,13.223455
1576834199,13.076434
1576835103,12.833093
1576836000,12.597704
1576836484,12.469449
1576837107,12.300521
1576838112,12.034715
1576839478,11.685382
1576840066,11.550092
1576840998,11.351452
1576842161,11.115989
1576843200,10.910245
1576843532,10.857813
1576844157,10.810207
1576844637,10.775011
1576845116,10.740176
1576846309,10.654298
1576846800,10.61921
1576847487,10.595691
1576847884,10.591999
1576848581,10.58292
1576849278,10.574335
1576850400,10.560407
1576850782,10.572613
1576851148,10.605289
1576851514,10.64227
1576852090,10.697391
1576852665,10.753763
1576853733,10.859127
1576856328,11.138912
1576857600,11.278951
1576858219,11.317505
1576858668,11.3281
1576859264,11.344812
1576859859,11.361077
1576861200,11.397844
1576861537,9.3077006
1576861985,6.569873
1576862301,5.3674524
1576862618,4.5253421
1576863050,3.7348189
1576863599,3.0944283
1576864148,2.6914466
1576864800,2.4082245
1576865100,2.372136
1576865400,2.369419
1576865700,2.3698224
1576866000,2.3703144
1576866300,2.3707756
1576866600,2.3712312
1576866900,2.3716874
1576867200,2.372145
1576867500,2.372604
1576867801,2.3730643
1576868101,2.373526
1576868402,2.3739903
1576868927,2.3744886
1576869619,2.3746897
1576870048,2.3748133
1576870649,2.3749855
1576871717,2.3752925
1576872482,2.3756823
1576873446,2.3764642
1576874410,2.377358
1576875600,2.3784222
1576875902,2.3873792
1576876215,3.4774691
1576876535,4.2704448
1576876861,4.5448952
1576877185,4.6156124
1576877583,4.6353986
1576877904,4.637735
1576878224,4.6382137
1576878610,4.6384027
1576879126,4.6385652
1576880358,4.6381248
1576882676,4.636821
1576885117,4.6364566
1576886400,4.6363512
1576887172,4.636411
1576888718,4.6365414
1576890000,4.6366547
1576893600,4.636872
1576897200,4.6381231
1576900800,4.6390837
1576904400,4.6393566
1576908000,4.6383429
1576909080,4.6379994
1576911240,4.6372956
1576911600,4.6371766
1576912505,4.6368141
1576914315,4.6360513
1576915200,4.6356672
1576918800,4.6343679
1576922400,4.6372455
1576923455,4.6392782
1576925566,4.6439472
1576926000,4.6449833
1576928111,4.6461977
1576929600,4.6469107
1576931355,4.6474689
1576933200,4.6481622
1576935329,4.6460263
1576936800,4.6444193
1576938446,4.642466
1576940400,4.6402871
1576942218,4.6381698
1576944000,4.6360418
1576946636,4.6336414
1576947600,4.632775
1576951200,4.6293537
1576954800,4.6285147
1576958400,4.6233362
1576961763,4.6214308
1576965591,4.6196174
1576969200,4.6185464
1576972800,4.6154712
1576973539,4.6146484
1576975017,4.6128755
1576976400,4.6111612
1576979138,4.6079374
1576980000,4.6069246
1576983600,4.6051441
1576987200,4.6049179
1576990800,4.6059393
1576994400,4.6042647
1576998000,4.6033416
1576998921,4.6031767
1577000763,4.6028861
1577001600,4.6027655
1577005200,4.6058578
1577008800,4.6082807
1577012400,4.6113938
1577016000,4.6155087
1577019600,4.6175059
1577023200,4.619936
1577026800,4.6198709
1577030400,4.6186577
1577034000,4.6205907
1577037600,4.6212407
1577040879,4.6219022
1577041190,5.3534657
1577041492,13.285808
1577041801,13.593799
1577042106,13.450528
1577042462,13.437234
1577042836,13.43195
1577043524,13.420284
1577044455,13.404598
1577044800,13.398803
1577045731,13.384369
1577047594,13.35614
1577048400,13.344083
1577049216,13.324457
1577050848,13.281463
1577052000,13.250302
1577052330,13.245024
1577052992,13.23851
1577053796,13.234206
1577054903,13.226548
1577055600,13.22193
1577055932,13.225161
1577056596,13.237619
1577057261,13.254658
1577058175,13.275859
1577059090,13.297677
1577059442,13.302894
1577059957,13.291084
1577060360,13.279424
1577060762,13.268096
1577061464,13.248136
1577062416,13.221199
1577062800,13.210379
1577063237,13.206458
1577063773,13.213394
1577064309,13.221277
1577064995,13.2301
1577065682,13.239704
1577066400,13.249386
1577067252,13.263133
1577068956,13.291858
1577070000,13.309779
1577070749,13.33001
1577072247,13.374965
1577073600,13.41715
1577074441,13.417389
1577075002,13.408187
1577075960,13.395659
1577076672,13.386124
1577077200,13.379006
1577077578,13.356029
1577078335,13.292107
1577078907,13.233742
1577079583,13.170472
1577080258,13.10672
1577080800,13.055647
1577081329,13.006587
1577081828,12.961147
1577082508,12.899117
1577083401,12.818584
1577084400,12.729093
1577084879,12.696575
1577085515,12.667754
1577085900,12.650019
1577086569,12.619463
1577087557,12.574509
1577088000,12.554404
1577089777,12.481756
1577091600,12.408056
1577092224,12.392188
1577093472,12.365915
