date,value
1575972000,19.398578
1575975600,19.475227
1575979200,19.501322
1575982800,19.483634
1575986400,19.401925
1575990000,19.434383
1575993600,19.353193
1575997200,19.306631
1576000800,19.158551
1576004400,19.126788
1576008000,19.152129
1576011600,19.126899
1576015200,19.205643
1576018800,19.208869
1576022400,19.27252
1576026000,19.306166
1576029600,19.308938
1576029905,15.290144
1576030218,13.991032
1576030562,14.554538
1576030936,14.717115
1576031399,14.752112
1576031741,14.756851
1576032083,14.758739
1576032425,14.760057
1576032767,14.761256
1576033109,14.762429
1576033427,14.765792
1576034019,14.779588
1576034754,14.797145
1576036156,14.830653
1576036800,14.846023
1576039431,14.812039
1576040400,14.799165
1576044000,14.677595
1576047600,14.408637
1576051200,14.513474
1576054800,14.434369
1576058400,14.368313
1576062000,14.310656
1576065600,14.233554
1576069200,14.171545
1576072800,14.145625
1576076072,14.288376
1576076388,13.889981
1576076698,18.512797
1576077056,19.064258
1576077552,19.049336
1576077906,19.056587
1576078284,19.064012
1576078662,19.069844
1576080000,19.092093
1576081887,19.156992
1576083600,19.215768
1576087200,19.203917
1576090800,19.134898
1576094400,19.070639
1576098000,18.988647
1576101600,18.937075
1576105200,18.918886
1576108800,18.857652
1576112400,18.84442
1576116000,18.877475
1576119600,18.913427
1576123200,18.964644
1576126800,18.990514
1576130400,18.901533
1576131480,18.843903
1576133640,18.726417
1576134000,18.706588
1576137600,18.713264
1576141200,18.787358
1576144800,18.94081
1576148400,19.181493
1576149480,19.253198
1576151640,19.39645
1576152000,19.420306
1576153080,19.466549
1576155240,19.557057
1576155600,19.571913
1576159200,19.509751
1576160280,19.406717
1576162440,19.194458
1576162800,19.158427
1576163880,19.096795
1576166040,18.97432
1576166400,18.953989
1576170000,18.850093
1576173600,18.806112
1576177200,18.673405
1576180800,18.654503
1576184400,18.679928
1576188000,18.662337
1576191600,18.70037
1576195200,18.68033
1576198800,18.746347
1576202400,18.72909
1576206000,18.726341
1576209600,18.733971
1576213200,18.764601
1576216800,18.757212
1576220400,18.764763
1576224000,18.706254
1576227600,18.746505
1576231200,18.80038
1576234800,18.91542
1576238400,18.941808
1576242000,18.883343
1576245600,18.898107
1576249200,18.819322
1576252800,18.772804
1576256400,18.820874
1576260000,18.828962
1576263600,18.732207
1576267200,18.698275
1576270800,18.580928
1576274400,18.595249
1576278000,18.654047
1576281600,18.61124
1576285200,18.600642
1576288800,18.544574
1576292400,18.498286
1576296000,18.454665
1576299600,18.398333
1576303200,18.349523
1576306800,18.336429
1576310400,18.38474
1576312560,18.388222
1576314000,18.390429
1576317600,18.448799
1576321200,18.540952
1576324800,18.64353
1576328400,18.613752
1576332000,18.531933
1576335600,18.487985
1576339200,18.492778
1576342800,18.487768
1576346400,18.474994
1576350000,18.451978
1576353600,18.393242
1576357200,18.380038
1576360800,18.341785
1576364400,18.280365
1576368000,18.274786
1576371600,18.269701
1576375200,18.264572
1576378800,18.211066
1576382400,18.202978
1576386000,18.182587
1576389600,18.14678
1576393200,18.108304
1576396800,18.141106
1576400400,18.192339
1576404000,18.297139
1576407600,18.369278
1576411200,18.45381
1576414800,18.474824
1576418400,18.500384
1576422000,18.46239
1576425600,18.418768
1576429200,18.380245
1576432800,18.336672
1576436400,18.374532
1576440000,18.377438
1576443600,18.346876
1576447200,18.346614
1576450800,18.364462
1576454400,18.415534
1576458000,18.441408
1576461600,18.46704
1576465200,18.436682
1576468800,18.398216
1576472400,18.344447
1576476000,18.333841
1576479600,18.338892
1576483200,18.326215
1576486800,18.321011
1576490400,18.2726
1576494000,18.254372
1576497600,18.198245
1576501200,18.238524
1576504800,18.256737
1576508400,18.333246
1576512000,18.303322
1576513080,18.251494
1576515240,18.144655
1576515600,18.126486
1576519200,18.120746
1576522800,18.067393
1576526400,18.051677
1576527480,17.998611
1576529640,17.88867
1576530000,17.869914
1576533600,17.780215
1576537200,17.827975
1576540800,17.871741
1576544400,17.912807
1576548000,18.0124
1576551600,18.020849
1576555200,17.997922
1576558800,18.033356
1576562400,18.000582
1576566000,18.015548
1576569600,18.058981
1576573200,18.161176
1576576800,18.266396
1576580400,18.38942
1576581480,18.430849
1576583640,18.514033
1576584000,18.527937
1576587600,18.607829
1576591200,18.6262
1576594800,18.697589
1576598400,18.733827
1576602000,18.711147
1576605600,18.792423
1576609200,18.752374
1576612800,18.78253
1576616400,18.726784
1576620000,18.787416
1576623600,18.742128
1576627200,18.749338
1576630800,18.688311
1576634400,18.748917
1576638000,18.787684
1576641600,18.869465
1576645200,18.900681
1576648800,18.969645
1576652400,19.021138
1576656000,19.024055
1576659600,19.138667
1576663200,19.282289
1576666800,19.454096
1576667880,19.511691
1576670040,19.627311
1576670400,19.646635
1576674000,20.04045
1576675080,19.944081
1576677240,19.734581
1576677600,19.698301
1576679760,19.697017
1576681200,19.696228
1576684800,19.492801
1576688400,19.282081
1576692000,19.120001
1576695600,18.986377
1576699200,18.880974
1576702800,18.793614
1576706400,18.691103
1576710000,18.603742
1576713600,18.506353
1576717200,18.579446
1576720800,18.615794
1576724400,18.623679
1576728000,18.682279
1576731600,18.703139
1576735200,18.766935
1576738800,18.688499
1576742400,18.624121
1576746000,18.679665
1576749600,18.728582
1576753200,18.787527
1576756800,18.856748
1576760400,18.864917
1576764000,18.959168
1576767600,18.975232
1576771200,18.954906
1576774800,18.982737
1576778400,18.93459
1576782000,18.895956
1576785600,18.928786
1576789200,18.946927
1576792800,18.898656
1576796400,18.956819
1576800000,18.972632
1576803600,18.965074
1576807200,18.916598
1576810800,18.91365
1576814400,18.862725
1576818000,18.867396
1576821600,18.88531
1576825200,18.870176
1576828800,18.824186
1576832400,18.841641
1576836000,18.895318
1576839600,19.025665
1576843200,19.189749
1576846800,19.203741
1576850400,19.366767
1576854000,19.345174
1576857600,19.273513
1576861200,19.224522
1576864800,19.292965
1576868400,19.301224
1576872000,19.311426
1576875600,19.354815
1576879200,19.365358
1576882800,19.44949
1576886400,19.521524
1576890000,19.494019
1576893600,19.3969
1576897200,19.485293
1576900800,19.628814
1576904400,19.528002
1576908000,19.549968
1576911600,19.550234
1576915200,19.583347
1576918800,19.591265
1576922400,19.688138
1576923480,19.731661
1576925640,19.819703
1576926000,19.834499
1576929600,19.914333
1576933200,19.871528
1576936800,19.866
1576940400,19.812468
1576944000,19.76361
1576947600,19.765802
1576951200,19.798997
1576952280,19.877007
1576954440,20.038241
1576954800,20.065735
1576955880,20.177597
1576958040,20.406052
1576958400,20.444713
1576959480,20.495964
1576961640,20.595149
1576962000,20.611434
1576962648,20.656612
1576963944,20.747816
1576965600,20.864455
1576969200,20.880546
1576970280,20.810979
1576972440,20.666482
1576972800,20.641817
1576976400,20.666794
1576980000,20.577971
1576983600,20.490536
1576984680,20.446402
1576986840,20.356768
1576987200,20.341663
1576990800,20.254212
1576994400,20.20265
1576998000,20.158975
1577001600,20.077097
1577005200,19.999997
1577008800,19.971399
1577012400,19.917711
1577016000,19.83574
1577019600,19.779043
1577023200,19.658874
1577026800,19.566196
1577030400,19.550246
1577034000,19.562941
1577037600,19.512102
1577041200,19.453065
1577044800,19.358345
1577048400,19.301559
1577052000,19.275694
1577055600,19.242412
1577059200,19.231969
1577062800,19.257389
1577066400,19.290732
1577070000,19.280797
1577073600,19.349475
1577077200,19.39082
1577080800,19.477736
1577084400,19.61857
1577088000,19.69611
1577091600,19.760335
1577095200,19.885675
1577096280,19.926451
1577098440,20.008166
1577098800,20.021805
1577102400,20.073724
1577106000,20.017948
1577109600,19.999594
1577113200,20.02243
1577116800,19.910489
1577120400,19.881511
1577124000,19.845689
1577127600,19.812291
1577131200,19.735593
1577134800,19.704409
1577138400,19.658349
1577142000,19.576455
1577145600,19.489181
1577149200,19.345847
1577150280,19.248185
1577152440,19.048742
1577152800,19.015012
1577156400,18.944679
1577160000,18.890902
1577161080,18.844161
1577163240,18.748273
1577163600,18.731998
1577164680,18.690747
1577166840,18.607746
1577167200,18.593849
1577170800,18.485872
1577171880,18.436417
1577174040,18.336126
1577174400,18.319248
1577178000,18.29026
1577181600,18.244335
1577185200,18.297446
1577188800,18.305576
1577192400,18.364165
1577196000,18.463962
1577199600,18.52331
1577203200,18.561911
1577206800,18.551997
1577210400,18.546785
1577214000,18.518743
1577217600,18.594892
1577221200,18.651572
1577224800,18.723286
1577228400,18.815527
1577232000,18.976708
1577235600,19.102798
1577239200,19.13173
1577242800,19.154783
1577246400,19.228825
1577250000,19.267637
1577253600,19.22968
1577257200,19.165636
1577260800,19.177871
1577262960,19.196269
1577264400,19.208563
1577268000,19.336245
1577271600,19.441739
1577275200,19.559715
1577278800,19.591175
1577282400,19.619358
1577286000,19.601722
1577289600,19.576067
1577293200,19.583513
1577296800,19.598887
1577300400,19.596461
1577304000,19.583686
1577307600,19.575937
1577311200,19.58098
1577314800,19.603964
1577318400,19.627084
1577322000,19.680771
1577325600,19.706678
1577329200,19.68136
1577332800,19.637804
1577336400,19.622174
1577340000,19.54309
1577343600,19.445623
1577347200,19.370994
1577350800,19.403584
1577354400,19.386089
1577358000,19.362988
1577361600,19.383192
1577365200,19.419053
1577368800,19.503419
1577372400,19.557599
1577376000,19.64971
1577379600,19.711584
1577383200,19.775724
1577386800,19.801682
1577390400,19.692253
1577394000,19.732096
1577397600,19.793686
1577401200,19.791615
1577404800,19.732927
1577408400,19.694215
1577412000,19.691398
1577415600,19.691411
1577419200,19.673577
1577422800,19.647946
1577426400,19.609525
1577430000,19.548073
1577433600,19.361596
1577435760,19.347843
1577437200,19.339087
1577440800,19.306631
1577444400,19.34455
1577448000,19.441715
1577451600,19.473067
1577455200,19.488529
1577458800,19.503949
1577462400,19.491192
1577466000,19.501368
1577469600,19.537128
1577473200,19.570543
1577476800,19.586077
1577480400,19.553049
1577484000,19.527278
1577487600,19.499064
1577491200,19.486113
1577494800,19.491127
1577498400,19.511566
1577502000,19.511732
1577505600,19.491331
1577509200,19.503901
1577512800,19.537149
1577516400,19.580734
1577520000,19.626934
1577523600,19.66805
1577527200,19.701477
1577530800,19.79601
1577534400,19.906353
1577538000,19.94541
1577541600,19.968569
1577545200,19.968721
1577548800,19.943212
1577552400,19.932805
1577556000,19.846087
1577559600,19.860672
1577563200,19.837933
1577566800,19.827541
1577570400,19.768858
1577574000,19.702124
1577577600,19.632819
1577581200,19.637402
1577584800,19.640052
1577588400,19.634977
1577592000,19.604353
1577595600,19.586266
1577599200,19.563209
1577602800,19.563035
1577606400,19.527381
1577610000,19.511797
1577613600,19.539728
1577617200,19.606229
1577620800,19.655174
1577624400,19.739618
1577628000,19.788692
1577631600,19.857834
1577635200,19.868552
1577638800,19.845639
1577642400,19.881119
1577646000,19.840653
1577647080,19.776739
1577649240,19.64504
1577649600,19.622627
1577650680,19.531139
1577652840,19.344459
1577653200,19.3129
1577656800,19.285724
1577660400,19.354577
1577664000,19.383214
1577667600,19.462381
1577671200,19.595515
1577674800,19.736709
1577678400,19.860089
1577682000,20.021553
1577685600,20.104335
1577686680,20.051231
1577688840,19.93915
1577689200,19.919793
1577690280,19.858876
1577692440,19.7341
1577692800,19.712952
1577696400,19.620016
1577700000,19.629635
1577703600,19.701159
1577707200,19.808785
1577710800,19.919204
1577714400,20.032167
1577718000,20.06868
1577721600,20.035739
1577725200,19.94877
1577728800,19.85123
1577732400,19.812274
1577736000,19.74578
1577739600,19.605111
1577743200,19.504627
1577746800,19.402
1577750400,19.289137
1577754000,19.21186
1577757600,19.203676
1577761200,19.208775
1577764800,19.231757
1577768400,19.203921
1577772000,19.175645
1577775600,19.236575
1577779200,19.313541
1577782800,19.426238
1577786400,19.562155
1577790000,19.705887
1577793600,19.836928
1577797200,19.893948
1577800800,19.945272
1577804400,19.950736
1577808000,19.85898
1577811600,19.774113
1577815200,19.760749
1577818800,19.765814
1577822400,19.829586
1577826000,19.937155
1577827080,19.975519
1577829240,20.052653
1577829600,20.065558
1577833200,20.145411
1577836800,20.250465
1577840400,20.335379
1577844000,20.320681
1577847600,20.238903
1577848680,20.2
1577850840,20.121195
1577851200,20.107939
1577854800,20.165859
1577858400,20.095083
1577862000,20.038378
1577865600,19.941116
1577869200,19.927624
1577872800,19.925052
1577873880,19.975837
1577876040,20.081363
1577876400,20.099427
1577880000,20.148253
1577883600,20.171433
1577887200,20.092551
1577888280,20.001359
1577890440,19.813954
1577890800,19.782139
1577894400,19.689233
1577898000,19.612303
1577901600,19.466518
1577902680,19.403161
1577904840,19.275036
1577905200,19.253509
1577908800,19.389844
1577912400,19.414106
1577916000,19.335213
1577919600,19.219883
1577923200,19.078876
1577926800,18.998833
1577930400,18.998291
1577934000,18.998085
1577937600,19.054499
1577941200,18.980998
1577944800,18.952321
1577948400,19.048941
1577952000,19.011568
1577955600,18.896548
1577956680,18.748413
1577958840,18.443569
1577959200,18.391779
1577962800,18.552762
1577963880,18.632361
1577966040,18.793087
1577966400,18.820049
1577967480,18.868266
1577969640,18.963261
1577970000,18.978991
1577972160,18.969991
1577973600,18.963487
1577974680,18.913006
1577976840,18.810943
1577977200,18.7938
1577978280,18.729933
1577980440,18.600463
1577980800,18.57867
1577984400,18.590086
1577988000,18.480896
1577991600,18.365385
1577995200,18.280477
1577998800,18.200932
1578002400,18.136685
1578006000,18.034377
1578009600,18.008107
1578013200,18.000336
1578016800,17.972294
1578020400,17.941515
1578024000,17.987099
1578025080,18.029345
1578027240,18.115966
1578027600,18.130655
1578031200,18.149091
1578034800,18.248415
1578038400,18.340899
1578040560,18.411505
1578042000,18.458636
1578045600,18.472383
1578049200,18.383262
1578052800,18.486894
1578053880,18.534258
1578056040,18.629975
1578056400,18.646047
1578060000,18.674973
1578063600,18.647065
1578064680,18.609458
1578066840,18.532069
1578067200,18.518906
1578070800,18.464958
1578074400,18.413689
1578075480,18.367715
1578077640,18.273385
1578078000,18.257374
1578081600,18.149771
1578082680,18.108538
1578084840,18.02531
1578085200,18.011345
1578088800,17.928981
1578092400,17.913129
1578096000,18.017443
1578097080,18.064748
1578099240,18.160442
1578099600,18.176522
1578100680,18.215772
1578102840,18.294147
1578103200,18.307195
1578106800,18.336286
1578110400,18.23966
1578114000,18.203164
1578117600,18.21312
1578121200,18.261616
1578124800,18.305305
1578126960,18.331473
1578128400,18.348919
1578132000,18.484209
1578135600,18.584618
1578139200,18.705015
1578142800,18.774687
1578146400,18.813369
1578150000,18.862022
1578153600,18.94645
1578157200,19.064291
1578160800,19.159458
1578164400,19.198361
1578168000,19.247003
1578171600,19.191323
1578175200,19.22648
1578178800,19.326182
1578182400,19.388133
1578186000,19.442067
1578189600,19.511255
1578193200,19.593321
1578196800,19.675442
1578198960,19.729346
1578200400,19.765286
1578204000,19.832216
1578207600,19.896402
1578211200,19.937648
1578214800,19.958319
1578218400,20.014525
1578222000,20.088888
1578225600,20.102194
1578229200,20.132824
1578232800,20.084629
1578233880,20.022122
1578236040,19.893538
1578236400,19.871694
1578240000,19.789375
1578243600,19.6946
1578247200,19.563937
1578250800,19.417702
1578254400,19.286666
1578255480,19.214559
1578257640,19.067802
1578258000,19.043035
1578259080,18.987602
1578261240,18.877021
1578261600,18.858624
1578265200,18.887615
1578268800,18.938972
1578272400,18.911367
1578273480,18.843138
1578275640,18.702165
1578276000,18.678134
1578279600,18.654476
1578283200,18.590837
1578286800,18.603062
1578290400,18.572669
1578294000,18.562221
1578297600,18.572343
1578301200,18.651368
1578304800,18.733504
1578308400,18.897125
1578312000,19.071639
1578315600,19.072954
1578319200,18.986197
1578322800,18.931971
1578326400,18.827161
1578330000,18.841613
1578333600,18.844375
1578337200,18.821467
1578340800,18.831459
1578344400,18.760253
1578348000,18.754554
1578351600,18.708735
1578355200,18.637065
1578358800,18.560122
1578362400,18.506062
1578366000,18.426735
1578369600,18.451578
1578373200,18.411116
1578376800,18.387839
1578380400,18.43351
1578384000,18.487394
1578387600,18.57439
1578391200,18.664189
1578394800,18.810012
1578395880,18.868862
1578398040,18.987663
1578398400,19.007599
1578402000,19.27631
1578405600,19.489849
1578409200,19.496476
1578412800,19.458112
1578416400,19.422106
1578420000,19.370881
1578423600,19.316984
1578427200,19.308938
1578430800,19.336946
1578434400,19.355023
1578438000,19.357698
1578441600,19.370442
1578445200,19.383285
1578448800,19.388476
1578452400,19.439466
1578456000,19.544357
1578459600,19.552827
1578463200,19.52987
1578466800,19.560245
1578470400,19.578354
1578474000,19.527516
1578477600,19.519432
1578481200,19.534698
1578484800,19.578152
1578488400,19.601434
1578492000,19.650006
1578495600,19.655483
1578499200,19.627453
1578502800,19.573701
1578503880,19.472384
1578506040,19.263245
1578506400,19.227636
1578510000,19.10928
1578511080,19.05613
1578513240,18.948153
1578513600,18.929949
1578517200,18.931457
1578520800,18.845033
1578524400,18.829031
1578528000,18.783129
1578531600,18.731835
1578535200,18.708529
1578538800,18.700741
1578542400,18.675236
1578546000,18.692852
1578549600,18.667561
1578553200,18.588406
1578556800,18.526648
1578558960,18.489711
1578560400,18.465084
1578564000,18.500267
1578565080,18.549164
1578567240,18.649798
1578567600,18.666912
1578571200,18.726074
1578574800,18.767161
1578578400,18.815832
1578582000,18.798374
1578585600,18.686147
1578589200,18.616472
1578592800,18.623622
1578596400,18.740873
1578600000,18.739308
1578603600,18.869076
1578607200,18.959313
1578610800,18.858072
1578614400,18.780732
1578618000,18.660494
1578621600,18.634093
1578625200,18.605972
1578628800,18.603217
1578632400,18.580305
1578636000,18.526639
1578639600,18.42944
1578643200,18.426119
1578646800,18.413445
1578650400,18.448994
1578654000,18.515515
1578657600,18.615356
1578661200,18.639053
1578664800,18.656986
1578668400,18.557814
1578672000,18.442368
1578675600,18.380364
1578679200,18.377396
1578682800,18.410532
1578686400,18.385354
1578690000,18.326548
1578693600,18.282785
1578697200,18.254458
1578700800,18.238981
1578704400,18.228692
1578708000,18.210797
1578711600,18.172464
1578715200,18.146694
1578718800,18.171969
1578722400,18.187483
1578726000,18.134129
1578729600,18.128569
1578733200,18.161665
1578736800,18.212873
1578740400,18.304941
1578744000,18.425354
1578747600,18.594363
1578748680,18.649672
1578750840,18.760584
1578751200,18.779105
1578752280,18.853106
1578754440,19.002735
1578754800,19.027874
1578758400,19.192436
1578762000,19.326064
1578765600,19.4799
1578769200,19.588077
1578772800,19.649992
1578776400,19.650403
1578780000,19.614671
1578783600,19.596534
1578787200,19.504682
1578790800,19.427496
1578794400,19.363238
1578798000,19.288889
1578801600,19.260304
1578805200,19.257586
1578808800,19.295807
1578812400,19.380208
1578816000,19.385973
1578819600,19.314607
1578823200,19.336933
1578824280,19.40142
1578826440,19.534746
1578826800,19.557487
1578830400,19.616746
1578834000,19.652709
1578837600,19.691171
1578841200,19.515629
1578844800,19.351068
1578848400,19.342206
1578852000,19.35757
1578855600,19.464727
1578859200,19.544597
1578862800,19.649643
1578866400,19.630053
1578870000,19.589022
1578873600,19.606532
1578877200,19.629649
1578880800,19.563573
1578884400,19.613968
1578888000,19.474297
1578891600,19.49093
1578895200,19.521767
1578898800,19.532206
1578902400,19.621453
1578906000,19.711375
1578909600,19.71204
1578913200,19.691576
1578916800,19.683757
1578920400,19.648033
1578924000,19.764972
1578925080,19.825164
1578927240,19.947278
1578927600,19.967841
1578928680,20.013331
1578930840,20.103982
1578931200,20.119052
1578934800,20.184065
1578938400,20.197202
1578942000,20.176852
1578943080,20.12957
1578945240,20.031899
1578945600,20.01526
1578949200,19.905165
1578952800,19.782075
1578956400,19.821939
1578960000,19.807091
1578963600,19.648937
1578967200,19.464174
1578970800,19.376148
1578974400,19.347557
1578978000,19.189449
1578979080,19.13266
1578981240,19.018542
1578981600,18.999456
1578985200,18.982913
1578986280,18.859759
1578988440,18.604138
1578988800,18.560464
1578989880,18.627834
1578992040,18.773875
1578992400,18.799466
1578996000,18.867205
1578996322,14.391062
1578996672,13.427414
1578996993,13.905035
1578997383,14.061819
1578998162,14.12315
1578998811,14.143258
1578999600,14.168696
1579000913,14.191335
1579003200,14.222225
1579005826,14.142875
1579006800,14.113116
1579010400,13.168043
1579014000,13.205052
1579017600,13.589597
1579021200,13.532382
1579024800,13.427581
1579028400,13.356674
1579032000,13.381776
1579035600,13.426132
1579039200,13.29346
1579042800,13.193887
1579046400,13.308788
1579050000,13.632825
1579053600,13.762972
1579057200,13.866344
1579060800,13.755531
1579064400,13.798905
1579068000,14.04533
1579071600,14.23982
1579075200,14.274442
1579078800,14.267763
1579082400,14.21223
1579086000,14.24182
1579089274,14.501446
1579089583,13.992317
1579089889,18.599108
1579090221,19.200317
1579090663,19.179951
1579091084,19.181343
1579091639,19.186581
1579092194,19.187688
1579093200,19.190171
1579095520,19.222766
1579096800,19.240271
1579100400,19.326317
1579104000,19.449271
1579107600,19.53685
1579111200,19.654685
1579114800,19.729483
1579118400,19.773318
1579122000,19.763416
1579125600,19.740356
1579129200,19.745268
1579132800,19.83198
1579136400,19.898959
1579140000,19.978447
1579143600,19.994333
1579147200,19.879697
1579150800,19.830309
1579154400,19.860585
1579158000,19.853238
1579161600,19.776696
1579165200,19.791359
1579168800,19.789
1579172400,19.689582
1579176000,19.834025
1579179600,19.909219
1579183200,19.912264
1579186800,19.902022
1579190400,19.86625
1579194000,19.812443
1579197600,19.753414
1579201200,19.661233
1579204800,19.568908
1579206960,19.517877
1579208400,19.483915
1579212000,19.338173
1579213080,19.268849
1579215240,19.128329
1579215600,19.104697
1579219200,18.955631
1579222800,18.896011
1579226400,18.946593
1579230000,19.000568
1579233600,19.207325
1579237200,19.326199
1579240800,19.413635
1579244400,19.508527
1579248000,19.570389
1579251600,19.575911
1579255200,19.583543
1579258800,19.693177
1579262400,19.80876
1579266000,19.827459
1579267080,19.879835
1579269240,19.988335
1579269600,20.006829
1579273200,19.905435
1579274280,19.821374
1579276440,19.649537
1579276800,19.620495
1579280400,19.44854
1579281480,19.382107
1579283640,19.247942
1579284000,19.225426
1579285080,19.125091
1579287240,18.921379
1579287600,18.887082
1579291200,18.874943
1579294800,18.936283
1579298400,18.878238
1579302000,18.796195
1579305600,18.70133
1579309200,18.58094
1579310280,18.525357
1579312440,18.412701
1579312800,18.393752
1579313880,18.313261
1579316040,18.149777
1579316400,18.122241
1579320000,18.021341
1579323600,18.117469
1579327200,18.09038
1579330800,18.077342
1579334400,18.018698
1579338000,18.10986
1579339080,18.149607
1579341240,18.229866
1579341600,18.243331
1579342680,18.312246
1579344840,18.45274
1579345200,18.476457
1579348800,18.546465
1579352400,18.651232
1579356000,18.758987
1579359600,18.693594
1579360680,18.642871
1579362840,18.539261
1579363200,18.521751
1579364280,18.483354
1579366440,18.406595
1579366800,18.393804
1579370400,18.385072
1579374000,18.367291
1579377600,18.384977
1579381200,18.469174
1579384800,18.520802
1579388400,18.485514
1579392000,18.464796
1579395600,18.393351
1579399200,18.357117
1579402800,18.382335
1579406400,18.288372
1579410000,18.216265
1579413600,18.203002
1579417200,18.164765
1579420800,18.077894
1579424400,18.102647
1579424724,18.144137
1579425372,18.241497
1579426729,18.442416
1579428000,18.628239
1579428640,18.694354
1579429919,18.82467
1579431600,18.994701
1579435200,19.136247
1579438800,19.28741
1579442400,19.133129
1579443480,19.02697
1579445640,18.810476
1579446000,18.773944
1579449600,18.741642
1579453200,18.652581
1579454280,18.570418
1579456440,18.401843
1579456800,18.373281
1579457880,18.30516
1579460040,18.168439
1579460400,18.145592
1579464000,18.059746
1579467600,17.985396
1579468680,17.914624
1579470840,17.769289
1579471200,17.744647
1579472280,17.65667
1579474440,17.478002
1579474800,17.44789
1579478400,17.362031
1579482000,17.308119
1579485600,17.216136
1579489200,17.15178
1579492800,17.067342
1579496400,17.186255
1579497480,17.124935
1579499640,16.994426
1579500000,16.971854
1579501080,16.910926
1579503240,16.786474
1579503600,16.765418
1579507200,16.837775
1579508280,16.964591
1579510440,17.226133
1579510800,17.270541
1579511880,17.413904
1579514040,17.70485
1579514400,17.753855
1579514724,17.795458
1579515372,17.878771
1579518000,18.217662
1579518972,18.260975
1579520916,18.339998
1579521600,18.366435
1579525200,18.677976
1579528800,18.672812
1579529880,18.536006
1579532040,18.25231
1579532400,18.203976
1579533480,18.112934
1579535640,17.930611
1579536000,17.900184
1579539600,17.836331
1579540680,17.773302
1579542840,17.643489
1579543200,17.621425
1579546800,17.62048
1579550400,17.579944
1579554000,17.549065
1579557600,17.55647
1579561200,17.574377
1579564800,17.505811
1579568400,17.467033
1579572000,17.515111
1579575600,17.492655
1579576680,17.452887
1579578840,17.370861
1579579200,17.356906
1579582800,17.392018
1579586400,17.374628
1579590000,17.303203
1579593600,17.238987
1579597200,17.190149
1579600800,17.189784
1579604400,17.30433
1579608000,17.274784
1579609080,17.31688
1579611240,17.405259
1579611600,17.420457
1579612680,17.467242
1579614840,17.562638
1579615200,17.57876
1579616280,17.614348
1579618440,17.684949
1579618800,17.696646
1579619880,17.636042
1579622040,17.506996
1579622400,17.484653
1579626000,17.34967
1579629600,17.292717
1579630680,17.254239
1579632840,17.175498
1579633200,17.162163
1579636800,17.123337
1579640400,17.138384
1579644000,17.077488
1579647600,16.977727
1579651200,16.910768
1579654800,16.861938
1579658400,16.79289
1579662000,16.744001
1579665600,16.753811
1579669200,16.759028
1579672800,16.761611
1579676400,16.863384
1579677480,16.915083
1579679640,17.020016
1579680000,17.037684
1579683600,17.13792
1579683924,17.179593
1579684572,17.275022
1579685220,17.370369
1579687200,17.656915
1579688057,17.707871
1579689772,17.805843
1579690800,17.863604
1579691880,17.944999
1579694040,18.105362
1579698000,18.397837
1579700160,18.490458
1579701600,18.551728
1579705200,18.526563
1579706280,18.442654
1579708440,18.269131
1579708800,18.239575
1579709880,18.1859
1579712040,18.078682
1579712400,18.060822
1579716000,17.972593
1579719600,17.880364
1579720680,17.828802
1579722840,17.723821
1579723200,17.706103
1579726800,17.605901
1579727880,17.55135
1579730040,17.44024
1579730400,17.421483
1579731480,17.363505
1579733640,17.246557
1579734000,17.226943
1579735080,17.165615
1579737240,17.042509
1579737600,17.021938
1579741200,16.997512
1579744800,16.997482
1579748400,17.020408
1579752000,16.926476
1579753080,16.891974
1579755240,16.822634
1579755600,16.811036
1579759200,16.749189
1579762800,16.769102
1579766400,16.822752
1579770000,16.917331
1579771080,16.961469
1579773240,17.050931
1579773600,17.065982
1579774680,17.098421
1579776840,17.162859
1579777200,17.173546
1579780800,17.15927
1579784400,17.230296
1579785480,17.181095
1579787640,17.077067
1579788000,17.0591
1579791600,16.985111
1579795200,17.035506
1579798800,17.013114
1579802400,17.056132
1579806000,17.158296
1579809600,17.161687
1579810680,17.204121
1579812840,17.292373
1579813200,17.307473
1579814280,17.343957
1579816440,17.417673
1579816800,17.430053
1579820400,17.509891
1579824000,17.574091
1579827600,17.592385
1579831200,17.597574
1579834800,17.59251
1579838400,17.584826
1579842000,17.533864
1579845600,17.528343
1579849200,17.472351
1579852800,17.489691
1579856400,17.451714
1579860000,17.514998
1579863600,17.474855
1579864680,17.426697
1579866840,17.327698
1579867200,17.310884
1579870800,17.272039
1579874400,17.320197
1579878000,17.361366
1579881600,17.38204
1579885200,17.280395
1579888800,17.327848
1579892400,17.34361
1579896000,17.325896
1579899600,17.323184
1579903200,17.290095
1579906800,17.231288
1579910400,17.218086
1579914000,17.23329
1579917600,17.238524
1579918680,17.20354
1579920840,17.130724
1579921200,17.118253
1579924800,17.110286
1579928400,17.140856
1579932000,17.179298
1579935600,17.128717
1579939200,17.184223
1579942800,17.194922
1579943880,17.232998
1579946040,17.311942
1579946400,17.325429
1579950000,17.514181
1579951080,17.477232
1579953240,17.395935
1579953600,17.381779
1579955760,17.44417
1579957200,17.486024
1579960800,17.446755
1579964400,17.43353
1579968000,17.336742
1579971600,17.328286
1579975200,17.305394
1579978800,17.340833
1579982400,17.392053
1579986000,17.384831
1579989600,17.356732
1579993200,17.346315
1579996800,17.361518
1580000400,17.397285
1580004000,17.484106
1580007600,17.52045
1580011200,17.520687
