date,value
1577966400,53.669432
1577967480,53.618182
1577969640,53.527216
1577970000,53.513254
1577972160,53.510957
1577973600,53.512298
1577974680,53.553651
1577976840,53.646853
1577977200,53.6637
1577978280,53.720868
1577980440,53.840599
1577980800,53.861234
1577984400,53.865531
1577988000,53.960466
1577991600,54.067546
1577995200,54.148794
1577998800,54.223547
1578002400,54.284577
1578006000,54.377739
1578009600,54.407076
1578013200,54.415796
1578016800,54.44076
1578020400,54.469271
1578024000,54.431616
1578025080,54.397861
1578027240,54.319214
1578027600,54.304738
1578031200,54.279194
1578034800,54.191218
1578038400,54.104664
1578040560,54.040298
1578042000,53.996978
1578045600,53.97688
1578049200,54.053027
1578052800,53.968386
1578053880,53.927877
1578056040,53.839917
1578056400,53.824389
1578060000,53.78884
1578063600,53.81073
1578064680,53.840022
1578066840,53.909971
1578067200,53.923048
1578070800,53.978453
1578074400,54.026778
1578075480,54.063865
1578077640,54.149609
1578078000,54.165343
1578081600,54.269246
1578082680,54.306211
1578084840,54.383312
1578085200,54.396561
1578088800,54.477223
1578092400,54.496541
1578096000,54.407116
1578097080,54.366382
1578099240,54.278328
1578099600,54.262832
1578100680,54.224469
1578102840,54.150698
1578103200,54.138775
1578106800,54.104992
1578110400,54.186718
1578114000,54.224243
1578117600,54.218145
1578121200,54.175525
1578124800,54.134555
1578126960,54.110103
1578128400,54.093804
1578132000,53.973427
1578135600,53.877736
1578139200,53.76653
1578142800,53.698253
1578146400,53.659946
1578150000,53.615058
1578153600,53.538612
1578157200,53.430937
1578160800,53.340772
1578164400,53.300721
1578168000,53.25576
1578171600,53.300932
1578175200,53.273681
1578178800,53.185171
1578182400,53.125151
1578186000,53.074185
1578189600,53.0106
1578193200,52.934939
1578196800,52.858771
1578198960,52.808638
1578200400,52.77518
1578204000,52.71121
1578207600,52.651085
1578211200,52.611101
1578214800,52.590391
1578218400,52.540231
1578222000,52.47221
1578225600,52.455867
1578229200,52.428227
1578232800,52.468039
1578233880,52.516769
1578236040,52.632855
1578236400,52.654461
1578240000,52.740201
1578243600,52.82828
1578247200,52.947806
1578250800,53.083095
1578254400,53.2063
1578255480,53.267314
1578257640,53.401747
1578258000,53.425698
1578259080,53.481071
1578261240,53.585522
1578261600,53.602139
1578265200,53.589033
1578268800,53.543321
1578272400,53.564063
1578273480,53.615976
1578275640,53.742884
1578276000,53.766871
1578279600,53.803052
1578283200,53.860638
1578286800,53.854057
1578290400,53.879928
1578294000,53.890842
1578297600,53.882793
1578301200,53.813571
1578304800,53.737344
1578308400,53.58994
1578312000,53.428067
1578315600,53.415597
1578319200,53.490211
1578322800,53.5426
1578326400,53.637243
1578330000,53.631344
1578333600,53.628421
1578337200,53.648115
1578340800,53.640837
1578344400,53.702137
1578348000,53.711437
1578351600,53.751819
1578355200,53.816919
1578358800,53.888321
1578362400,53.940266
1578366000,54.012784
1578369600,53.996266
1578373200,54.030175
1578376800,54.052817
1578380400,54.014694
1578384000,53.965159
1578387600,53.886123
1578391200,53.802589
1578394800,53.670126
1578395880,53.618274
1578398040,53.508613
1578398400,53.489586
1578402000,53.243384
1578405600,53.040814
1578409200,53.020913
1578412800,53.053006
1578416400,53.086551
1578420000,53.133349
1578423600,53.183411
1578427200,53.193902
1578430800,53.170289
1578434400,53.152911
1578438000,53.14938
1578441600,53.13809
1578445200,53.126147
1578448800,53.120806
1578452400,53.076198
1578456000,52.982034
1578459600,52.968027
1578463200,52.98705
1578466800,52.962071
1578470400,52.94456
1578474000,52.987442
1578477600,52.997529
1578481200,52.984957
1578484800,52.946355
1578488400,52.923423
1578492000,52.879703
1578495600,52.871861
1578499200,52.895662
1578502800,52.943993
1578503880,53.021982
1578506040,53.210481
1578506400,53.245837
1578510000,53.371881
1578511080,53.418847
1578513240,53.518442
1578513600,53.535754
1578517200,53.546333
1578520800,53.621937
1578524400,53.641182
1578528000,53.682323
1578531600,53.729763
1578535200,53.75332
1578538800,53.7617
1578542400,53.784419
1578546000,53.770719
1578549600,53.791689
1578553200,53.861945
1578556800,53.920545
1578558960,53.955099
1578560400,53.978124
1578564000,53.951536
1578565080,53.913547
1578567240,53.822646
1578567600,53.805647
1578571200,53.743143
1578574800,53.703214
1578578400,53.658187
1578582000,53.6702
1578585600,53.768567
1578589200,53.83604
1578592800,53.834496
1578596400,53.732479
1578600000,53.726612
1578603600,53.613625
1578607200,53.52727
1578610800,53.609179
1578614400,53.682245
1578618000,53.791756
1578621600,53.822362
1578625200,53.848833
1578628800,53.853067
1578632400,53.873239
1578636000,53.921284
1578639600,54.009111
1578643200,54.01815
1578646800,54.029703
1578650400,53.999622
1578654000,53.93969
1578657600,53.848755
1578661200,53.821804
1578664800,53.804421
1578668400,53.889366
1578672000,53.995698
1578675600,54.056995
1578679200,54.063786
1578682800,54.035406
1578686400,54.055272
1578690000,54.107809
1578693600,54.149529
1578697200,54.177035
1578700800,54.192381
1578704400,54.202377
1578708000,54.218619
1578711600,54.253073
1578715200,54.277885
1578718800,54.257627
1578722400,54.242686
1578726000,54.288033
1578729600,54.29608
1578733200,54.267828
1578736800,54.221317
1578740400,54.138052
1578744000,54.027594
1578747600,53.873056
1578748680,53.822466
1578750840,53.719329
1578751200,53.701893
1578752280,53.636372
1578754440,53.498195
1578754800,53.474268
1578758400,53.315043
1578762000,53.188028
1578765600,53.045699
1578769200,52.941865
1578772800,52.880922
1578776400,52.876335
1578780000,52.907068
1578783600,52.924996
1578787200,53.00592
1578790800,53.07863
1578794400,53.139471
1578798000,53.208238
1578801600,53.237868
1578805200,53.242257
1578808800,53.209367
1578812400,53.133787
1578816000,53.123443
1578819600,53.184719
1578823200,53.169715
1578824280,53.120982
1578826440,53.001209
1578826800,52.978495
1578830400,52.912202
1578834000,52.876525
1578837600,52.840696
1578841200,52.990451
1578844800,53.143944
1578848400,53.162386
1578852000,53.150195
1578855600,53.056337
1578859200,52.98038
1578862800,52.883958
1578866400,52.894159
1578870000,52.930584
1578873600,52.91798
1578877200,52.89699
1578880800,52.952823
1578884400,52.913113
1578888000,53.031384
1578891600,53.025423
1578895200,52.998113
1578898800,52.987119
1578902400,52.908953
1578906000,52.825403
1578909600,52.818954
1578913200,52.836336
1578916800,52.844364
1578920400,52.875901
1578924000,52.776727
1578925080,52.725932
1578927240,52.614154
1578927600,52.594249
1578928680,52.548713
1578930840,52.463106
1578931200,52.449524
1578934800,52.383235
1578938400,52.367262
1578942000,52.383828
1578943080,52.419819
1578945240,52.507627
1578945600,52.524181
1578949200,52.630585
1578952800,52.744743
1578956400,52.718206
1578960000,52.729058
1578963600,52.867026
1578967200,53.037136
1578970800,53.125472
1578974400,53.156377
1578978000,53.295694
1578979080,53.346489
1578981240,53.452185
1578981600,53.470318
1578985200,53.497098
1578986280,53.589871
1578988440,53.819523
1578988800,53.863115
1578989880,53.838449
1578992040,53.716728
1578992400,53.687847
1578996000,53.612274
1578996322,45.356144
1578996672,44.589448
1578996993,45.343997
1578997383,45.534841
1578998162,45.578531
1578998811,45.574425
1578999600,45.571141
1579000913,45.576489
1579003200,45.579446
1579005826,45.575793
1579006800,45.574483
1579010400,45.541434
1579014000,45.541199
1579017600,45.554607
1579021200,45.553227
1579024800,45.549508
1579028400,45.546859
1579032000,45.547611
1579035600,45.549194
1579039200,45.544632
1579042800,45.540943
1579046400,45.544785
1579050000,45.556282
1579053600,45.561361
1579057200,45.565213
1579060800,45.561522
1579064400,45.562869
1579068000,45.571537
1579071600,45.578731
1579075200,45.580277
1579078800,45.580119
1579082400,45.578173
1579086000,45.579116
1579089274,45.588222
1579089583,44.617275
1579089889,53.0138
1579090221,53.39016
1579090663,53.308127
1579091084,53.314183
1579091639,53.311594
1579092194,53.307847
1579093200,53.301974
1579095520,53.277981
1579096800,53.264112
1579100400,53.184318
1579104000,53.07205
1579107600,52.988169
1579111200,52.880112
1579114800,52.80763
1579118400,52.764566
1579122000,52.770161
1579125600,52.790606
1579129200,52.787798
1579132800,52.712383
1579136400,52.648928
1579140000,52.575568
1579143600,52.556624
1579147200,52.654741
1579150800,52.704595
1579154400,52.681792
1579158000,52.686478
1579161600,52.753212
1579165200,52.745254
1579168800,52.746657
1579172400,52.832986
1579176000,52.713887
1579179600,52.64009
1579183200,52.632313
1579186800,52.640719
1579190400,52.672344
1579194000,52.72125
1579197600,52.775894
1579201200,52.859686
1579204800,52.944751
1579206960,52.993663
1579208400,53.025924
1579212000,53.157521
1579213080,53.21706
1579215240,53.346163
1579215600,53.368879
1579219200,53.513738
1579222800,53.575535
1579226400,53.535837
1579230000,53.486093
1579233600,53.303144
1579237200,53.187039
1579240800,53.10312
1579244400,53.014951
1579248000,52.955101
1579251600,52.946144
1579255200,52.938953
1579258800,52.843362
1579262400,52.73632
1579266000,52.712572
1579267080,52.67246
1579269240,52.574901
1579269600,52.556607
1579273200,52.632248
1579274280,52.699344
1579276440,52.855209
1579276800,52.883729
1579280400,53.052014
1579281480,53.11152
1579283640,53.235654
1579284000,53.256974
1579285080,53.34432
1579287240,53.531837
1579287600,53.564621
1579291200,53.59758
1579294800,53.546296
1579298400,53.593024
1579302000,53.667642
1579305600,53.755266
1579309200,53.86596
1579310280,53.91404
1579312440,54.017724
1579312800,54.035916
1579313880,54.106568
1579316040,54.257326
1579316400,54.283591
1579320000,54.38922
1579323600,54.312807
1579327200,54.330854
1579330800,54.343546
1579334400,54.395405
1579338000,54.319793
1579339080,54.285506
1579341240,54.211612
1579341600,54.198648
1579342680,54.139765
1579344840,54.010881
1579345200,53.988078
1579348800,53.911778
1579352400,53.815629
1579356000,53.715325
1579359600,53.765115
1579360680,53.805944
1579362840,53.900155
1579363200,53.917352
1579364280,53.955948
1579366440,54.028515
1579366800,54.040035
1579370400,54.055995
1579374000,54.072441
1579377600,54.058217
1579381200,53.984037
1579384800,53.933956
1579388400,53.961156
1579392000,53.981135
1579395600,54.044596
1579399200,54.080544
1579402800,54.061098
1579406400,54.141341
1579410000,54.2097
1579413600,54.22596
1579417200,54.260268
1579420800,54.338187
1579424400,54.322123
1579424724,54.301725
1579425372,54.232187
1579426729,54.037762
1579428000,53.858161
1579428640,53.794483
1579429919,53.671336
1579431600,53.512711
1579435200,53.366377
1579438800,53.225171
1579442400,53.349196
1579443480,53.435773
1579445640,53.633019
1579446000,53.668711
1579449600,53.720631
1579453200,53.801274
1579454280,53.867215
1579456440,54.020333
1579456800,54.048347
1579457880,54.115438
1579460040,54.24415
1579460400,54.264937
1579464000,54.354487
1579467600,54.425203
1579468680,54.482109
1579470840,54.614207
1579471200,54.638381
1579472280,54.71799
1579474440,54.883606
1579474800,54.912011
1579478400,55.006243
1579482000,55.059456
1579485600,55.143146
1579489200,55.204969
1579492800,55.282716
1579496400,55.18457
1579497480,55.224045
1579499640,55.338824
1579500000,55.36205
1579501080,55.420578
1579503240,55.536932
1579503600,55.556242
1579507200,55.506932
1579508280,55.409233
1579510440,55.17297
1579510800,55.128929
1579511880,54.996641
1579514040,54.726192
1579514400,54.680387
1579514724,54.64024
1579515372,54.561462
1579518000,54.244869
1579518972,54.187574
1579520916,54.106183
1579521600,54.084704
1579525200,53.804392
1579528800,53.789177
1579529880,53.88995
1579532040,54.14423
1579532400,54.192664
1579533480,54.288393
1579535640,54.462087
1579536000,54.488867
1579539600,54.564357
1579540680,54.615632
1579542840,54.733756
1579543200,54.755307
1579546800,54.77046
1579550400,54.806557
1579554000,54.835942
1579557600,54.831522
1579561200,54.815601
1579564800,54.874144
1579568400,54.912011
1579572000,54.872771
1579575600,54.889514
1579576680,54.920173
1579578840,54.994272
1579579200,55.008158
1579582800,54.986619
1579586400,55.000096
1579590000,55.063227
1579593600,55.123528
1579597200,55.170193
1579600800,55.173712
1579604400,55.074209
1579608000,55.092949
1579609080,55.062887
1579611240,54.984091
1579611600,54.968745
1579612680,54.925156
1579614840,54.836419
1579615200,54.821435
1579616280,54.785654
1579618440,54.718756
1579618800,54.708187
1579619880,54.746511
1579622040,54.8597
1579622400,54.882788
1579626000,55.014916
1579629600,55.073504
1579630680,55.105654
1579632840,55.177696
1579633200,55.190651
1579636800,55.233052
1579640400,55.222782
1579644000,55.275033
1579647600,55.365561
1579651200,55.430139
1579654800,55.477076
1579658400,55.540422
1579662000,55.587375
1579665600,55.582037
1579669200,55.57707
1579672800,55.57448
1579676400,55.485668
1579677480,55.441657
1579679640,55.345232
1579680000,55.328138
1579683600,55.22951
1579683924,55.205386
1579684572,55.133615
1579685220,55.040555
1579687200,54.766336
1579688057,54.707074
1579689772,54.610104
1579690800,54.559223
1579691880,54.486133
1579694040,54.336816
1579698000,54.061259
1579700160,53.969732
1579701600,53.91027
1579705200,53.923771
1579706280,53.986984
1579708440,54.143047
1579708800,54.172576
1579709880,54.22951
1579712040,54.331861
1579712400,54.347512
1579716000,54.435942
1579719600,54.522183
1579720680,54.565794
1579722840,54.662062
1579723200,54.67922
1579726800,54.777838
1579727880,54.824383
1579730040,54.92642
1579730400,54.944526
1579731480,54.998409
1579733640,55.107438
1579734000,55.12577
1579735080,55.182678
1579737240,55.297561
1579737600,55.316839
1579741200,55.351363
1579744800,55.353592
1579748400,55.33375
1579752000,55.414154
1579753080,55.444858
1579755240,55.509145
1579755600,55.520221
1579759200,55.581519
1579762800,55.568333
1579766400,55.520619
1579770000,55.434939
1579771080,55.3968
1579773240,55.314391
1579773600,55.2999
1579774680,55.267155
1579776840,55.206054
1579777200,55.196419
1579780800,55.201925
1579784400,55.140595
1579785480,55.173398
1579787640,55.265337
1579788000,55.283781
1579791600,55.359868
1579795200,55.321117
1579798800,55.337821
1579802400,55.301578
1579806000,55.210086
1579809600,55.200771
1579810680,55.168696
1579812840,55.089306
1579813200,55.074234
1579814280,55.038405
1579816440,54.969105
1579816800,54.957851
1579820400,54.880313
1579824000,54.819146
1579827600,54.799021
1579831200,54.793161
1579834800,54.797176
1579838400,54.804149
1579842000,54.848972
1579845600,54.856914
1579849200,54.90614
1579852800,54.894498
1579856400,54.926671
1579860000,54.873879
1579863600,54.905067
1579864680,54.94288
1579866840,55.032593
1579867200,55.049262
1579870800,55.093905
1579874400,55.054943
1579878000,55.016337
1579881600,54.995683
1579885200,55.08274
1579888800,55.047563
1579892400,55.031284
1579896000,55.045599
1579899600,55.04898
1579903200,55.077999
1579906800,55.131214
1579910400,55.1464
1579914000,55.134171
1579917600,55.128743
1579918680,55.154455
1579920840,55.219737
1579921200,55.23231
1579924800,55.247279
1579928400,55.221583
1579932000,55.186305
1579935600,55.227897
1579939200,55.182528
1579942800,55.169993
1579943880,55.14092
1579946040,55.069769
1579946400,55.056323
1579950000,54.88337
1579951080,54.90021
1579953240,54.969061
1579953600,54.984208
1579955760,54.94172
1579957200,54.909541
1579960800,54.931853
1579964400,54.945114
1579968000,55.030247
1579971600,55.043559
1579975200,55.064321
1579978800,55.034919
1579982400,54.988262
1579986000,54.991309
1579989600,55.016027
1579993200,55.026821
1579996800,55.01432
1580000400,54.982307
1580004000,54.90453
1580007600,54.867487
1580011200,54.864767
1580014800,54.778293
1580018400,54.660789
1580022000,54.503434
1580023080,54.448754
1580025240,54.335774
1580025600,54.316503
1580026680,54.271947
1580028840,54.188984
1580029200,54.175931
1580030280,54.135952
1580032440,54.056713
1580032800,54.043589
1580036040,53.962513
1580036400,53.953529
1580037480,53.916176
1580039640,53.835313
1580040000,53.82106
1580043600,53.693514
1580047200,53.690389
1580050800,53.741327
1580054400,53.807287
1580058000,53.873837
1580061600,53.881302
1580065200,53.822412
1580068800,53.782263
1580072400,53.78587
1580076000,53.682327
1580077080,53.623503
1580079240,53.492153
1580079600,53.468546
1580083200,53.407492
1580086800,53.427547
1580090400,53.460248
1580094000,53.544616
1580097600,53.630847
1580101200,53.635255
1580104800,53.588939
1580108400,53.567565
1580112000,53.548297
1580115600,53.520283
1580119200,53.381007
1580122800,53.157774
1580126400,53.065229
1580130000,53.054023
1580133600,52.984837
1580137200,52.910838
1580140800,53.026705
1580144400,53.073692
1580148000,53.121338
1580151600,53.107323
1580155200,53.110508
1580158800,53.155015
1580162400,53.187285
1580166000,53.269331
1580169600,53.291244
1580173200,53.334784
1580176800,53.360301
1580180400,53.375482
1580184000,53.407581
1580187600,53.520666
1580188680,53.563506
1580190840,53.653372
1580191200,53.668877
1580192280,53.711295
1580194440,53.794839
1580194800,53.808601
1580198400,53.874593
1580200560,53.772305
1580202000,53.699492
1580203080,53.577141
1580205240,53.314284
1580205600,53.268212
1580209200,53.062119
1580212800,53.051291
1580216400,53.048737
1580220000,52.999922
1580223600,53.020361
1580227200,53.106119
1580228280,53.184601
1580230440,53.368357
1580230800,53.402238
1580231880,53.486644
1580234040,53.651028
1580234400,53.677887
1580238000,53.778652
1580241600,53.785934
1580245200,53.788473
1580248800,53.777603
1580252400,53.73693
1580256000,53.753638
1580259600,53.763912
1580263200,53.804488
1580266800,53.909431
1580267880,53.949469
1580270040,54.033622
1580270400,54.04816
1580271480,54.091605
1580273640,54.179164
1580274000,54.193843
1580277600,54.249292
1580278680,54.283924
1580280840,54.362797
1580281200,54.377149
1580284800,54.422636
1580285880,54.38015
1580288040,54.267008
1580288400,54.244745
1580289480,54.203309
1580291640,54.128806
1580292000,54.117425
1580293080,54.079961
1580295240,54.005155
1580295600,53.992703
1580299200,53.890258
1580302800,53.811681
1580303880,53.750447
1580306040,53.608632
1580306400,53.582595
1580310000,53.64177
1580313600,53.664782
1580317200,53.75932
1580320800,53.810984
1580324400,53.854645
1580328000,53.908857
1580329080,53.940847
1580331240,54.012818
1580335200,54.150647
1580337360,54.183633
1580338800,54.204959
1580339880,54.236855
1580342040,54.311327
1580342400,54.32504
1580346000,54.356659
1580349600,54.420803
1580353200,54.403659
1580356800,54.461903
1580360400,54.439987
1580364000,54.4536
1580367600,54.454733
1580371200,54.386174
1580372280,54.330348
1580374440,54.201058
1580374800,54.177342
1580375880,54.104816
1580378040,53.956093
1580378400,53.930851
1580379480,53.853861
1580381640,53.698905
1580382000,53.672956
1580385600,53.54252
1580389200,53.486394
1580392800,53.515441
1580396400,53.55106
1580400000,53.611312
1580403600,53.715508
1580404680,53.755434
1580406840,53.839523
1580407200,53.854071
1580410800,53.92676
1580414400,54.01844
1580418000,54.07419
1580421600,54.107132
1580425200,54.122874
1580428800,54.161654
1580432400,54.244348
1580436000,54.241932
1580439600,54.210548
1580443200,54.261189
1580446800,54.25642
1580450400,54.233781
1580454000,54.24971
1580457600,54.233323
1580461200,54.156749
1580462280,54.116461
1580464440,54.027331
1580464800,54.011399
1580465880,53.907052
1580468040,53.668028
1580468400,53.62449
1580469480,53.494373
1580471640,53.229596
1580472000,53.184983
1580472578,53.162913
1580473733,53.164378
1580475600,53.197651
1580479009,53.210153
1580482800,53.299819
1580486400,53.340041
1580487480,53.388602
1580489640,53.504669
1580490000,53.526355
1580491080,53.607322
1580493240,53.780569
1580493600,53.81084
1580494680,53.855308
1580496840,53.922179
1580497200,53.931028
1580499360,53.996864
1580500800,54.040833
1580504400,54.140135
1580508000,54.233999
1580511600,54.305346
1580515200,54.381569
1580518800,54.447171
1580519880,54.476039
1580522040,54.538511
1580522400,54.549519
1580526000,54.603961
1580529600,54.674402
1580530680,54.71032
1580532840,54.789609
1580533200,54.803762
1580536800,54.889123
1580540400,54.826863
1580541480,54.79621
1580543640,54.729494
1580544000,54.717715
1580547600,54.540995
1580548680,54.481052
1580550840,54.357934
1580551200,54.337008
1580552280,54.285215
1580554440,54.186629
1580554800,54.170827
1580555880,54.112999
1580558040,53.992954
1580558400,53.972395
1580559480,53.919306
1580561640,53.816682
1580562000,53.800025
1580565600,53.707292
1580569200,53.636249
1580572800,53.593255
1580576400,53.623198
1580580000,53.71192
1580581080,53.748043
1580583240,53.824886
1580583600,53.838272
1580587200,53.901183
1580590800,53.859375
1580594400,53.891303
1580598000,53.893942
1580601600,53.953801
1580605200,54.016059
1580608800,54.020831
1580612400,54.054239
1580616000,54.132106
1580619600,54.129326
1580623200,54.117843
1580626800,54.090393
1580630400,54.134719
1580634000,54.109529
1580637600,54.107421
1580641200,53.992269
1580644800,53.894667
1580648400,53.980158
1580652000,53.993809
1580655600,54.080957
1580659200,54.145351
1580662800,54.139155
1580666400,54.111949
1580670000,54.089902
1580673600,54.112568
1580677200,54.087864
1580680800,54.083638
1580684400,54.094432
1580688000,54.106359
1580691600,54.113913
1580695200,54.068014
1580698800,53.984713
1580702400,53.964965
1580706000,53.948034
1580709600,53.925572
1580713200,53.911959
1580716800,53.913106
1580720400,53.939781
1580724000,53.926402
1580727600,53.912
1580731200,53.877711
1580734800,53.795403
1580738400,53.769069
1580742000,53.771616
1580745600,53.791786
1580749200,53.8354
1580752800,53.86535
1580756400,53.876459
1580760000,53.888324
1580763600,53.891448
1580767200,53.920426
1580770800,54.009
1580771880,54.042918
1580774040,54.114233
1580774400,54.126543
1580778000,54.204244
1580781600,54.291964
1580782680,54.334584
1580784840,54.428098
1580785200,54.444724
1580788800,54.463273
1580792400,54.424491
1580796000,54.397041
1580799600,54.490153
1580803200,54.428955
1580804280,54.330802
1580806440,54.094607
1580806800,54.050453
1580807880,53.943274
1580810040,53.735537
1580810400,53.701745
1580811480,53.575343
1580813640,53.311406
1580814000,53.266015
1580817600,53.110582
1580821200,52.975576
1580824800,52.945328
1580828400,53.051583
1580829480,53.144901
1580831640,53.362475
1580832000,53.402418
1580833080,53.496333
1580835240,53.675723
1580835600,53.704576
1580836680,53.771836
1580838840,53.894612
1580839200,53.913627
1580840280,53.955338
1580842440,54.028989
1580842800,54.04005
1580846400,54.086968
1580850000,54.147918
1580853600,54.128281
1580857200,54.108871
1580860800,54.142793
1580864400,54.218551
1580868000,54.233303
1580871600,54.194442
1580875200,54.149292
1580878800,54.132546
1580879880,54.1763
1580882040,54.288589
1580882400,54.310351
1580886000,54.207442
1580889600,54.063824
1580893200,53.973087
1580894280,53.933738
1580896440,53.848602
1580896800,53.833602
1580897880,53.788918
1580900040,53.698613
1580900400,53.683443
1580904000,53.541386
1580907600,53.417723
1580911200,53.335299
1580914800,53.335703
1580918400,53.331521
1580922000,53.348874
1580925600,53.376798
1580929200,53.398872
1580932800,53.446991
1580936400,53.496258
1580940000,53.503293
1580943600,53.521386
1580947200,53.542639
1580950800,53.546491
1580954400,53.533473
1580958000,53.536854
1580961600,53.519464
1580965200,53.637495
1580966280,53.714526
1580968440,53.889307
1580968800,53.920997
1580972400,54.098236
1580976000,54.034044
1580977080,53.985365
1580979240,53.874104
1580979600,53.853824
1580983200,53.490244
1580984280,53.398924
1580986440,53.226183
1580986800,53.198632
1580987880,53.104186
1580990040,52.91089
1580990400,52.878128
1580994000,52.753906
1580997600,52.749259
1580998680,52.805527
1581000840,52.94717
1581001200,52.97422
1581002280,53.042799
1581004440,53.177981
1581004800,53.200266
1581005880,53.254719
1581008040,53.356511
1581008400,53.372592
1581012000,53.454182
1581015600,53.522155
1581019200,53.540612
1581022800,53.597189
1581026400,53.694502
1581030000,53.73524
1581033600,53.753699
1581037200,53.814777
1581038280,53.857825
1581040440,53.956365
1581040800,53.974344
1581044400,54.064374
1581045480,54.111373
1581047640,54.215961
1581048000,54.234719
1581051600,54.321112
1581055200,54.373957
1581058800,54.349144
1581062400,54.258528
1581063048,54.225744
1581064344,54.146868
1581066000,54.037355
1581067080,53.98216
1581069240,53.875634
1581069600,53.858362
1581070680,53.779393
1581072840,53.609137
1581073200,53.579214
1581074280,53.494245
1581076440,53.324722
1581076800,53.29652
1581080400,53.265879
1581084000,53.257539
1581087600,53.203882
1581091200,53.310193
1581094800,53.418284
1581098400,53.537163
1581102000,53.592755
1581109200,53.693826
1581112440,53.654048
1581112800,53.649575
1581116400,53.662857
1581120000,53.670685
1581123600,53.671269
1581127200,53.726578
1581130800,53.790671
1581134400,53.879672
1581138000,53.810235
1581145200,53.646206
1581148800,53.556695
1581150096,53.441365
1581152400,53.19708
1581153178,53.097776
1581154733,52.901699
1581156000,52.7432
1581157080,52.665535
1581159240,52.540978
1581159600,52.523439
1581161760,52.45959
1581163200,52.418829
1581164280,52.383152
1581166440,52.302948
1581166800,52.288481
1581170400,52.233833
1581174000,52.262968
1581177600,52.358217
1581181200,52.43202
1581184800,52.539298
1581185880,52.591541
1581188040,52.706196
1581188400,52.72655
1581192000,52.873935
1581195600,52.922738
1581199200,52.95277
1581202800,53.065568
1581206400,53.092147
1581210000,53.078494
1581213600,53.132612
1581217200,53.16127
1581220800,53.08382
1581224400,52.989169
1581225480,52.924572
1581227640,52.77689
1581228000,52.749997
1581231600,52.812708
1581235200,52.862565
1581238800,52.895093
1581239880,52.806183
1581242040,52.577846
1581242400,52.533839
1581242724,52.494642
1581243372,52.411346
1581246000,52.055795
1581246950,51.975261
1581248851,51.846454
1581249600,51.804154
1581250680,51.765506
1581252840,51.709668
1581253200,51.702932
1581256800,51.742582
1581260400,51.754776
1581264000,51.773311
1581265080,51.805492
1581267240,51.883567
1581267600,51.89822
1581268680,51.94271
1581270840,52.034101
1581271200,52.049629
1581271524,52.07451
1581272172,52.14122
1581273985,52.365986
1581274800,52.471986
1581277577,52.449643
1581278400,52.441604
1581282000,52.371623
1581283080,52.406061
1581285240,52.503233
1581285600,52.522775
1581289200,52.592972
1581292800,52.631254
1581296400,52.808721
1581300000,52.926641
1581303600,52.959878
1581307200,53.010854
1581310800,53.134206
1581314400,53.203575
1581318000,53.120336
1581321600,52.958809
1581325200,52.853346
1581328800,52.980202
1581332400,52.952985
1581333480,52.910424
1581335640,52.808395
1581336000,52.789289
1581339600,52.659028
1581343200,52.547464
1581346800,52.549949
1581350400,52.576949
1581354000,52.576881
1581355080,52.525479
1581357240,52.396402
1581357600,52.371723
1581358680,52.31238
1581360840,52.197118
1581361200,52.178251
1581363360,52.21909
1581364800,52.251519
1581368400,52.284843
1581372000,52.313514
1581373080,52.36627
1581375240,52.494548
1581375600,52.518642
1581379200,52.577308
1581380280,52.670452
1581382440,52.896414
1581382800,52.938811
1581383880,53.042147
1581386040,53.242622
1581386400,53.275258
1581386724,53.311377
1581387372,53.392466
1581390000,53.744963
1581390959,53.799469
1581392878,53.860773
1581393600,53.872276
1581394680,53.791771
1581396840,53.567512
1581397200,53.522565
1581398280,53.44153
1581400440,53.298137
1581400800,53.276551
1581404400,53.189284
1581408000,53.152012
1581411600,53.107262
1581415200,52.98885
1581418800,52.87124
1581422400,52.804722
1581426000,52.810777
1581429600,52.685462
1581433200,52.6622
1581436800,52.729181
1581440400,52.913602
1581444000,53.080636
1581447600,53.133233
1581451200,53.209947
1581454800,53.337526
1581455880,53.376321
1581458040,53.453944
1581458400,53.466886
1581459480,53.506239
1581461640,53.585233
1581462000,53.598436
1581465600,53.601905
1581469200,53.564257
1581472800,53.609911
1581476400,53.593729
1581480000,53.627704
1581483600,53.672455
1581487200,53.660435
1581490800,53.628412
1581494400,53.59495
1581498000,53.545948
1581501600,53.407249
1581505200,53.243803
1581508800,53.096319
1581512400,53.078381
1581516000,53.028698
1581519600,52.947422
1581523200,53.01403
1581524280,53.059311
1581526440,53.16217
1581526800,53.180846
1581530400,53.266993
1581531480,53.319743
1581533640,53.439471
1581534000,53.461201
1581535080,53.512689
1581537240,53.611056
1581537600,53.626872
1581541200,53.71473
1581544800,53.730119
1581548400,53.731118
1581552000,53.629446
1581553080,53.565799
1581555240,53.422006
1581555600,53.395983
1581559200,53.282461
1581562800,53.179009
1581566400,53.111382
1581570000,53.064268
1581573600,53.047429
1581577200,53.043999
1581580800,52.981874
1581584400,52.91505
1581588000,52.817066
1581589080,52.772648
1581591240,52.676246
1581591600,52.659227
1581592680,52.61547
1581594840,52.530367
1581595200,52.516486
1581598800,52.474568
1581602400,52.392054
1581606000,52.39662
1581609600,52.388361
1581613200,52.498158
1581616800,52.571016
1581620400,52.589795
1581624000,52.597735
1581627600,52.611581
1581631200,52.599406
