date,value
1576350000,44.440422
1576353600,44.223376
1576357200,43.994769
1576360800,43.980567
1576364400,44.186776
1576364974,43.82111
1576365539,43.298558
1576366105,42.781969
1576366671,42.265774
1576368000,41.05373
1576368356,40.91505
1576368963,40.926217
1576369310,40.930078
1576370086,40.940111
1576371450,40.958572
1576375161,41.181586
1576378800,41.092408
1576379880,41.167124
1576382040,41.37222
1576382400,41.41256
1576385332,41.440674
1576386000,41.446264
1576389600,41.530528
1576393200,41.449538
1576393683,41.752051
1576394001,42.064797
1576394447,42.498225
1576395349,43.369654
1576396800,44.773588
1576398425,44.951025
1576400400,45.065047
1576402933,44.959382
1576404000,44.918759
1576407600,44.702066
1576411200,44.199106
1576414800,43.762315
1576418400,43.067483
1576419480,42.962987
1576421640,42.809718
1576422000,42.790792
1576422324,42.750948
1576422972,42.641452
1576423620,42.505822
1576424510,42.330113
1576425600,42.116709
1576428224,42.213352
1576429200,42.255114
1576432800,42.246625
1576433124,42.256598
1576433772,42.294873
1576435021,42.399606
1576436270,42.496587
1576437649,42.593773
1576440000,42.751456
1576442498,42.769105
1576443600,42.77504
1576444680,42.825887
1576446840,42.962953
1576447200,42.989813
1576448252,43.165891
1576450358,43.574916
1576450800,43.668625
1576454400,40.395624
1576454839,40.263608
1576455272,40.32345
1576456286,40.457878
1576457897,40.67202
1576459080,40.774221
1576461240,40.922743
1576461600,40.944165
1576462680,41.086992
1576464840,41.410403
1576465200,41.46857
1576466231,41.80148
1576468293,42.564569
1576468800,42.767282
1576472400,43.092393
1576476000,43.18126
1576479600,43.341968
1576479924,43.566861
1576480572,44.209731
1576481398,45.163504
1576482476,46.323959
1576483200,47.113963
1576483562,47.317531
1576484088,47.332172
1576484521,47.343391
1576485266,47.363744
1576486800,47.405
1576487582,47.323568
1576489147,47.091005
1576490400,46.882548
1576491965,46.668601
1576494000,46.395176
1576497130,46.170675
1576503390,45.752684
1576504800,45.662171
1576508400,45.764141
1576512000,45.649804
1576513080,45.53159
1576515240,45.251962
1576515600,45.200328
1576519200,45.163426
1576522800,45.382376
1576526400,45.400098
1576530000,45.408537
1576537200,45.860749
1576537521,45.716796
1576538011,45.208738
1576538353,44.854167
1576539428,43.746912
1576540800,42.331631
1576541342,42.152061
1576541704,42.201609
1576542066,42.22601
1576542768,42.268436
1576543999,42.353986
1576544400,42.382645
1576544921,42.393625
1576545965,42.401393
1576548000,42.400593
1576550942,42.575481
1576555200,42.850131
1576561084,42.876238
1576566000,42.888171
1576566548,43.263082
1576566910,43.652449
1576567450,44.205046
1576568168,44.951722
1576569404,46.228501
1576569796,46.539064
1576570189,46.622878
1576570582,46.592233
1576570975,46.597137
1576571368,46.599398
1576572155,46.596459
1576573200,46.597187
1576573604,46.556936
1576574413,46.422936
1576575431,46.206771
1576576664,45.967277
1576577671,45.848812
1576579414,45.719837
1576580400,45.665002
1576584000,45.310645
1576587600,45.172388
1576591200,45.162172
1576592280,45.079246
1576594440,44.871311
1576598361,44.474521
1576602000,44.452284
1576605600,44.290061
1576609200,44.211068
1576612800,44.205102
1576616400,44.513478
1576620000,44.45024
1576623600,44.885356
1576627200,41.589288
1576627594,41.437563
1576628197,41.488744
1576628581,41.514534
1576629813,41.595463
1576630800,41.660405
1576633266,41.680014
1576634400,41.68679
1576635480,41.753262
1576637640,41.931736
1576638000,41.96657
1576638949,41.974223
1576640848,41.945046
1576641600,41.923589
1576644967,41.920491
1576648800,42.008476
1576650960,42.090545
1576652400,42.146195
1576652724,42.370138
1576653372,43.011592
1576654020,43.766142
1576655094,44.927541
1576656000,45.931854
1576656460,46.111312
1576657041,46.038663
1576657521,45.988558
1576659010,45.829961
1576659600,45.766676
1576661878,45.684871
1576663200,45.641203
1576666800,45.419652
1576667880,45.480704
1576670040,45.670034
1576670400,45.709026
1576673373,45.662926
1576674000,45.652398
1576677600,45.64086
1576678680,45.557799
1576680840,45.349765
1576681200,45.310363
1576684600,44.764384
1576688400,44.465011
1576688724,44.474947
1576689372,44.546753
1576690691,44.780926
1576692000,44.999919
1576693772,45.18815
1576695600,45.376227
1576699144,45.18289
1576702800,45.030202
1576706400,44.930458
1576710000,44.922796
1576710311,44.774261
1576710903,44.188682
1576711386,43.716086
1576712374,42.750038
1576713600,41.550844
1576713916,41.399947
1576714392,41.399961
1576714793,41.407073
1576715528,41.415679
1576717168,41.438269
1576719781,41.594848
1576720800,41.65775
1576724400,41.680207
1576731600,41.682386
1576735200,41.868116
1576738800,41.916402
1576739331,42.293514
1576739684,42.663782
1576740166,43.162328
1576741129,44.158103
1576742092,45.156147
1576742400,45.474153
1576743267,45.694863
1576743845,45.68932
1576744423,45.737084
1576745186,45.771066
1576746000,45.814528
1576746998,45.789358
1576748994,45.691879
1576749600,45.654217
1576752277,45.641057
1576753200,45.637381
1576756800,45.485689
1576760400,45.186564
1576764000,44.942275
1576767600,44.879235
1576768680,44.776275
1576770840,44.525791
1576771200,44.478918
1576774800,44.00474
1576778400,43.747145
1576785600,43.267178
1576789200,43.118943
1576792800,43.017543
1576796400,43.229975
1576800000,40.139876
1576800507,40.043979
1576800921,40.132435
1576801477,40.242755
1576803211,40.588152
1576803600,40.665511
1576804633,40.767958
1576806699,40.915763
1576810800,41.181307
1576811206,41.2368
1576812020,41.381014
1576813699,41.72491
1576814400,41.872267
1576816686,42.050324
1576818000,42.148034
1576821600,42.467405
1576825200,42.625257
1576825834,43.137277
1576826319,43.685821
1576826943,44.363595
1576827843,45.361624
1576828800,46.415299
1576829154,46.588546
1576829684,46.558532
1576830048,46.534031
1576830796,46.4847
1576832400,46.378334
1576834924,46.060362
1576836000,45.923241
1576839600,45.219737
1576843200,44.458771
1576846800,43.561759
1576850400,43.490948
1576854000,43.135187
1576857600,43.458834
1576861200,44.147233
1576864800,43.166735
1576868400,42.798955
1576872000,42.991859
1576875600,43.096597
1576879200,43.457013
1576882800,43.70634
1576886400,40.507037
1576886840,40.373256
1576887389,40.436047
1576887812,40.477794
1576889187,40.614458
1576890000,40.695473
1576892214,40.851695
1576893600,40.947563
1576897200,41.249529
1576900800,41.427813
1576904400,41.441625
1576908000,41.728406
1576911600,41.905978
1576911924,42.13044
1576912572,42.772235
1576913220,43.526487
1576913868,44.220383
1576915022,45.500763
1576915363,45.807093
1576915755,45.889274
1576916098,45.89595
1576916559,45.907528
1576917397,45.930625
1576918800,45.968624
1576919553,45.925758
1576921060,45.796991
1576922400,45.667226
1576924410,45.411067
1576928430,44.878728
1576929600,44.721155
1576933200,44.021688
1576936800,43.527652
1576940400,43.269071
1576944000,43.020755
1576947600,43.015192
1576951200,43.207837
1576954800,43.025497
1576958400,43.23037
1576962000,43.533903
1576965600,43.71222
1576969200,43.946249
1576969823,43.510112
1576970239,43.08087
1576970836,42.493136
1576971670,41.655517
1576972800,40.531107
1576973131,40.37853
1576973629,40.419201
1576974015,40.458437
1576974794,40.535505
1576976400,40.694395
1576979346,40.723691
1576985238,40.727067
1576987200,40.71903
1576990800,40.952233
1576994400,41.051745
1576998000,41.191534
1576998535,41.564754
1576998892,41.914848
1576999383,42.389215
1577000390,43.363398
1577001600,44.534247
1577001928,44.684918
1577002498,44.699152
1577003033,44.713012
1577004304,44.747675
1577005200,44.77215
1577008080,44.709229
1577008800,44.693049
1577012400,44.683678
1577016000,44.639109
1577019600,44.459141
1577023200,44.444703
1577026800,44.311743
1577030400,44.21284
1577031480,43.931479
1577033640,43.237564
1577034000,43.10689
1577035080,42.995553
1577037240,42.9022
1577039400,42.847261
1577041200,42.798867
1577042615,43.00266
1577044800,43.403669
1577047631,43.652059
1577053294,44.035398
1577055600,44.175551
1577057298,42.797761
1577059200,41.160034
1577059571,40.97052
1577059875,41.012276
1577060178,41.054734
1577060934,41.154507
1577061689,41.255014
1577064760,41.66286
1577066400,41.880327
1577068560,41.979878
1577070000,42.039791
1577071080,42.231767
1577073240,42.716285
1577073600,42.80862
1577077200,42.873919
1577080800,43.075239
1577084400,42.893154
1577084953,43.269886
1577085733,44.085449
1577086382,44.758973
1577087527,45.942085
1577088000,46.429857
1577088618,46.621296
1577089030,46.586288
1577089443,46.590047
1577090004,46.587802
1577090870,46.579576
1577091600,46.576174
1577092466,46.49541
1577094198,46.286908
1577095200,46.154362
1577097544,45.708311
1577098800,45.466104
1577102400,44.830574
1577106000,44.4726
1577109600,44.66581
1577113200,44.572107
1577113524,44.53444
1577114172,44.414537
1577115640,44.060059
1577116800,43.7828
1577118777,43.617955
1577120400,43.494267
1577124000,43.047264
1577131200,42.094743
1577131783,42.096813
1577132955,42.29551
1577134128,42.491621
1577135645,42.739566
1577138400,43.198203
1577138720,43.266158
1577139360,43.420923
1577140001,43.595596
1577142000,44.130712
1577142783,43.604047
1577143252,43.218725
1577143722,42.781186
1577144192,42.363004
1577144662,41.940714
1577145131,41.517657
1577145600,41.096177
1577145947,40.964021
1577146491,41.042794
1577146862,41.092693
1577148176,41.265983
1577151085,41.653396
1577152800,41.881896
1577156400,42.08987
1577157480,42.119466
1577159640,42.152772
1577160000,42.155272
1577163600,42.379546
1577167200,42.611657
1577167722,42.639417
1577168202,42.638087
1577169309,42.637446
1577170800,42.638128
1577171267,42.957138
1577171609,43.338275
1577172058,43.833761
1577172914,44.775574
1577174400,46.412005
1577174704,46.581454
1577175125,46.593766
1577175472,46.586917
1577175819,46.582867
1577176796,46.569893
1577178000,46.553747
1577178463,46.520485
1577179391,46.42315
1577180829,46.243331
1577181600,46.147039
1577183447,45.91151
1577185200,45.683419
1577188800,45.289263
1577192400,44.729556
1577196000,44.46488
1577199600,44.213544
1577203200,44.209278
1577206800,43.984617
1577210400,44.186971
1577214000,44.20396
1577217600,44.212057
1577219760,44.368354
1577221200,44.479586
1577224800,45.330219
1577228400,44.956487
1577229480,44.119839
1577231640,42.295578
1577232000,41.977194
1577232353,41.861225
1577232709,41.877398
1577233134,41.884211
1577234178,41.897147
1577235600,41.916232
1577236076,41.920371
1577237663,41.920518
1577239200,41.917511
1577240280,42.023998
1577242440,42.28775
1577242800,42.337384
1577245969,42.583844
1577246400,42.617171
1577250000,42.857207
1577253600,43.184624
1577257200,43.563346
1577260800,47.154312
1577261261,47.331106
1577261812,47.335023
1577262116,47.343476
1577262891,47.364326
1577264254,47.400262
1577264666,47.397732
1577265199,47.359452
1577265930,47.27086
1577266900,47.162197
1577268534,46.977966
1577271600,46.631141
1577275200,46.155981
1577278800,45.89992
1577282400,45.652666
1577286000,45.531744
1577289600,45.190213
1577293200,44.942449
1577296800,44.879242
1577297124,44.850295
1577297772,44.755525
1577299213,44.476553
1577300400,44.250135
1577302347,44.208636
1577304000,44.188647
1577307600,43.983611
1577311200,44.186934
1577314800,44.203959
1577318400,41.094813
1577318906,40.971927
1577319511,41.018729
1577320024,41.051934
1577320537,41.086424
1577322395,41.209551
1577325965,41.446734
1577334860,42.037311
1577336400,42.139491
1577340000,42.446724
1577343600,42.403211
1577344072,42.734313
1577344378,43.096302
1577344814,43.607499
1577345642,44.572379
1577347200,46.393403
1577347528,46.593037
1577347954,46.631095
1577348291,46.649959
1577349023,46.70014
1577350075,46.769419
1577350800,46.816979
1577351363,46.740934
1577352491,46.479732
1577353619,46.157153
1577354400,45.95115
1577355527,45.773338
1577357783,45.465337
1577361600,45.049842
1577365200,44.710852
1577368800,44.243572
1577372400,44.074387
1577376000,43.973764
1577377080,43.857045
1577379240,43.578196
1577379600,43.526297
1577383200,43.467189
1577386800,43.485729
1577390400,43.487372
1577390724,43.504053
1577391372,43.563354
1577393101,43.778106
1577394000,43.895691
1577396510,44.391262
1577397600,44.610362
1577401200,44.679765
1577401825,44.233566
1577402246,43.815523
1577402844,43.246595
1577403708,42.407348
1577404800,41.355636
1577405131,41.215217
1577405560,41.263314
1577405865,41.305422
1577406517,41.391219
1577408233,41.619633
1577411686,41.679286
1577415600,41.696648
1577417571,41.795378
1577419200,41.888138
1577422800,42.359328
1577426400,42.834359
1577428560,42.873763
1577430000,42.890878
1577431080,43.895559
1577433240,46.239265
1577433600,46.663455
1577433911,46.8214
1577434374,46.831972
1577434744,46.825507
1577435302,46.818701
1577436703,46.799794
1577437200,46.792862
1577437817,46.71727
1577439051,46.506498
1577440634,46.199367
1577442718,45.903697
1577444400,45.676612
1577448000,45.487485
1577449080,45.348292
1577451240,45.025888
1577451600,44.967021
1577455200,44.483447
1577458800,44.115191
1577462400,43.976438
1577466000,43.745808
1577469600,43.242857
1577473200,43.466912
1577476800,43.486458
1577484000,43.488381
1577487600,43.720749
1577491200,40.398009
1577491649,40.264338
1577492128,40.331071
1577492509,40.38184
1577492891,40.432126
1577493907,40.566934
1577494800,40.685651
1577496598,40.823004
1577498400,40.9516
1577498723,40.985186
1577499371,41.083201
1577500581,41.316792
1577502000,41.578951
1577503654,41.830456
1577505600,42.119613
1577508909,42.358562
1577512800,42.596057
1577514063,42.622784
1577515588,42.628608
1577516400,42.630032
1577516709,42.837675
1577517329,43.442778
1577518130,44.368795
1577519184,45.504473
1577520000,46.398839
1577520562,46.608108
1577521225,46.597657
1577521590,46.597957
1577522404,46.597806
1577523600,46.597617
1577524184,46.549601
1577525354,46.409173
1577526843,46.20161
1577527200,46.150383
1577527747,46.061578
1577528843,45.853838
1577530800,45.460382
1577533438,45.169106
1577538000,44.706291
1577541600,44.46482
1577545200,44.114327
1577548800,43.759578
1577552400,43.514008
1577556000,43.554792
1577559600,43.052408
1577563200,42.791248
1577566800,42.837384
1577570400,42.995955
1577571480,42.952597
1577573640,42.817729
1577574000,42.789599
1577574631,42.317288
1577575132,41.823265
1577575765,41.220639
1577576746,40.268884
1577577600,39.44434
1577577969,39.299642
1577578422,39.326632
1577578746,39.349111
1577579312,39.386005
1577579879,39.423947
1577581200,39.511821
1577583227,39.761941
1577584800,39.961702
1577585880,40.056492
1577588040,40.20692
1577592397,40.490277
1577595600,40.700049
1577596181,40.714665
1577597345,40.71056
1577599200,40.680888
1577599835,40.73726
1577601106,40.905231
1577602744,41.155862
1577603187,41.437989
1577603488,41.819193
1577603920,42.353166
1577604480,43.04431
1577605040,43.735253
1577606400,45.414141
1577606736,45.634763
1577607410,45.75443
1577607917,45.835137
1577609594,46.103591
1577610000,46.168729
1577613600,46.124268
1577613924,46.102512
1577614572,46.033441
1577615581,45.892479
1577616890,45.721445
1577619625,45.356372
1577620800,45.198111
1577622960,45.164288
1577624400,45.149639
1577628000,44.940551
1577629080,44.996547
1577631240,45.172039
1577631600,45.208347
1577634662,45.546784
1577635200,45.606377
1577638800,46.080197
1577639124,46.079342
1577639772,46.009831
1577640574,45.848846
1577641610,45.668394
1577642400,45.53189
1577644178,45.24754
1577646000,44.962603
1577649556,44.924231
1577649924,44.90423
1577650572,44.837639
1577651803,44.666092
1577653200,44.481964
1577654858,44.447723
1577656800,44.430486
1577660117,44.645056
1577660497,44.645904
1577660944,44.329855
1577661699,43.644687
1577662347,43.059557
1577663437,42.08153
1577664000,41.577285
1577664300,41.44071
1577664748,41.501393
1577665756,41.63556
1577667424,41.857418
1577671200,42.359059
1577674800,42.591711
1577678400,42.855255
1577682000,43.096363
1577685600,43.005087
1577689200,43.107212
1577692800,46.454673
1577693262,46.608212
1577693759,46.597441
1577694134,46.597757
1577694891,46.597994
1577696275,46.597662
1577697784,46.523042
1577700552,46.342966
1577704260,46.093058
1577707200,45.897797
1577710800,45.435023
1577714400,45.181946
1577718000,44.787679
1577721600,44.469855
1577725200,44.00437
1577728800,43.747133
1577732400,43.286945
1577736000,43.250214
1577739600,43.468738
1577743200,43.486566
1577746800,43.707747
1577747139,43.536259
1577747777,42.786611
1577748287,42.187744
1577749292,41.00622
1577750400,39.70366
1577750733,39.507077
1577751120,39.514979
1577751426,39.541433
1577751912,39.579947
1577752877,39.656719
1577754000,39.746144
1577754725,39.926388
1577756177,40.381782
1577757600,40.865257
1577759839,41.32182
1577761200,41.591324
1577764800,41.675534
1577768400,41.901226
1577772000,42.337951
1577775600,42.174778
1577776680,43.177315
1577778840,45.519914
1577779200,45.944257
1577779538,46.11208
1577779912,46.086798
1577780653,46.026479
1577781944,45.923428
1577782800,45.855103
1577783404,45.775716
1577784405,45.587407
1577785884,45.312043
1577786400,45.21646
1577789190,44.831022
1577790000,44.719948
1577793600,44.310076
1577794086,44.260119
1577795058,44.176113
1577797200,43.991365
1577799484,43.70053
1577800800,43.530921
1577801286,43.500081
1577802048,43.549845
1577803097,43.621262
1577804400,43.706438
1577805861,43.724368
1577808000,43.732626
1577808876,43.685663
1577810630,43.573233
1577811600,43.505408
1577812680,43.566711
1577814840,43.756167
1577815200,43.795453
1577818800,43.953243
1577822400,43.965092
1577826000,44.186057
1577829600,44.865474
1577833200,45.360991
1577833524,45.191838
1577834172,44.658765
1577834820,44.013395
1577835468,43.42929
1577836608,42.356866
1577838579,42.195882
1577840400,42.303453
1577841121,42.437776
1577841603,42.455498
1577842831,42.542222
1577844059,42.621208
1577847101,42.824692
1577847600,42.85875
1577849466,42.875491
1577853198,42.87832
1577854800,42.874857
1577855135,42.885989
1577855807,42.92172
1577858415,43.099321
1577862000,43.336829
1577862347,43.532728
1577862724,43.932974
1577863295,44.530105
1577864003,45.255523
1577865184,46.48449
1577865600,46.917489
1577866034,47.080359
1577866471,47.0768
1577866839,47.07654
1577867206,47.076939
1577868288,47.07662
1577869200,47.076274
1577869812,47.025229
1577871036,46.877008
1577872260,46.705148
1577872800,46.629488
1577874453,46.508558
1577876400,46.373592
1577879707,46.057033
1577881080,45.976032
1577883240,45.899141
1577883600,45.889686
1577883924,45.865022
1577884572,45.793465
1577885675,45.640684
1577886779,45.496728
1577887200,45.442941
1577890066,45.455097
1577890800,45.459834
1577891880,45.399252
1577894040,45.222575
1577894400,45.18706
1577897131,45.163125
1577898000,45.156847
1577901600,44.918828
1577905200,44.921515
1577908800,44.92237
1577909124,44.943751
1577909772,45.019746
1577910840,45.192254
1577912229,45.400378
1577915510,45.225399
1577916000,45.193068
1577917080,45.276356
1577919240,45.545394
1577919600,45.600986
1577920183,45.231614
1577920572,44.799288
1577920960,44.400223
1577921725,43.615205
1577922981,42.314895
1577924456,42.065353
1577926969,42.366025
1577929481,42.728764
1577930400,42.860681
1577930840,42.884961
1577931591,42.937424
1577932585,43.001746
1577935506,43.197175
1577937600,43.337764
1577941200,43.349728
1577944800,43.311073
1577948400,43.351844
1577949032,43.852768
1577949512,44.39622
1577950129,45.067163
1577951012,46.046653
1577952000,47.134213
1577952349,47.305808
1577952789,47.27725
1577953093,47.252063
1577953710,47.203136
1577955600,47.05233
1577957749,46.93062
1577959200,46.850243
1577962800,46.616995
1577966400,46.22333
1577970000,45.905352
1577973600,45.439468
1577973924,45.409845
1577974572,45.37026
1577976757,45.289385
1577977200,45.277636
1577979385,45.080889
1577980800,44.95214
1577984400,44.703288
1577985480,44.768505
1577987640,44.971281
1577988000,45.01308
1577990981,44.950727
1577991600,44.936903
1577991924,44.946497
1577992572,45.005057
1577993570,45.148398
1577994879,45.317878
1577995200,45.357642
1577997739,45.217435
1577998800,45.153014
1578002400,45.15986
1578006000,45.161578
1578006478,44.858748
1578006782,44.568928
1578007209,44.170935
1578008099,43.34264
1578009600,41.94218
1578011130,41.934139
1578013200,42.069677
1578013906,42.207861
1578015319,42.406461
1578016042,42.494123
1578016764,42.595565
1578019394,42.681552
1578020400,42.710499
1578024000,42.643591
1578027600,42.858449
1578031200,42.765995
1578034800,42.659331
1578035383,43.045262
1578035930,43.645263
1578036700,44.430977
1578037639,45.40526
1578038400,46.193546
1578038805,46.36685
1578039244,46.350887
1578039602,46.346023
1578040651,46.332645
1578041700,46.318143
1578045355,46.147026
1578049200,45.898991
1578056400,45.420701
1578057372,45.404058
1578059316,45.398646
1578060000,45.40244
1578060300,45.385639
1578060902,45.325117
1578061796,45.199382
1578062690,45.082844
1578063584,44.963901
1578067200,44.924224
1578070800,44.701956
1578074400,44.573825
1578078000,44.45016
1578081600,44.447145
1578085200,44.620526
1578088800,44.67875
1578092400,44.903534
1578092886,44.613447
1578093588,43.940854
1578094175,43.384748
1578095302,42.320833
1578096000,41.662084
1578096711,41.552702
1578098134,41.582885
1578099557,41.678659
1578101653,41.79887
1578103200,41.892605
1578106800,41.875193
1578110400,41.894747
1578114000,41.916572
1578117600,41.803758
1578121200,41.911077
1578121524,42.123091
1578122172,42.72942
1578123013,43.64065
1578124108,44.747293
1578124800,45.454425
1578125143,45.636004
1578125655,45.632502
1578126256,45.624726
1578126856,45.617041
1578128058,45.6007
1578128400,45.595935
1578129319,45.557224
1578131158,45.462805
1578132000,45.415534
1578135072,45.216015
1578135600,45.181685
1578139200,44.721531
1578142800,44.464504
1578143880,44.446903
1578146040,44.441725
1578146400,44.44431
1578150000,44.223597
1578153600,44.2057
1578157200,44.4253
1578160800,44.222661
1578161124,44.230163
1578161772,44.286845
1578162763,44.429753
1578164073,44.599183
1578164400,44.639574
1578166817,44.822427
1578168000,44.909063
1578171600,44.98803
1578172680,45.086818
1578174840,45.324003
1578175200,45.367996
1578178556,45.603963
1578178897,45.602351
1578179286,45.317792
1578179923,44.663328
1578180457,44.122358
1578181532,43.035973
1578182400,42.157199
1578183474,42.044135
1578185622,42.114129
1578186000,42.157122
1578188148,42.283672
1578192445,42.566787
1578193200,42.620173
1578196800,42.628804
1578200400,42.857761
1578202560,43.000365
1578204720,43.144609
1578207600,43.337204
1578208180,43.776966
1578208624,44.251503
1578209201,44.839689
1578210024,45.696815
1578211200,46.910893
1578211754,47.094636
1578212410,47.107454
1578212769,47.119392
1578213510,47.144204
1578214251,47.168365
1578214800,47.186741
1578215541,47.144058
1578217023,47.00902
1578218400,46.864185
1578218844,46.813476
1578219734,46.700537
1578221895,46.409933
1578224991,46.000712
1578225600,45.920796
1578227486,45.560556
1578229200,45.22671
1578230280,45.281047
1578232440,45.541747
1578232800,45.601121
1578234960,45.44935
1578236400,45.333326
1578239230,44.860138
1578240000,44.731712
1578243600,44.685452
1578247200,44.550973
1578250800,44.672501
1578254400,44.682681
1578258000,44.771383
1578261600,44.910858
1578265200,45.142471
1578265686,44.828382
1578266326,44.132498
1578266773,43.653708
1578267858,42.492119
1578268800,41.484554
1578271317,41.395491
1578272400,41.376595
1578275947,41.656657
1578279600,42.208873
1578283200,42.385133
1578286800,42.838726
1578290400,42.853167
1578294000,42.875147
1578294314,43.025367
1578294920,43.617643
1578295417,44.098449
1578296432,45.080729
1578297600,46.211954
1578297924,46.366506
1578298284,46.396357
1578298688,46.431564
1578299254,46.485438
1578299820,46.537777
1578301200,46.666087
1578301733,46.678111
1578302801,46.664088
1578304397,46.612797
1578304800,46.596696
1578305942,46.490708
1578306800,46.367027
1578307659,46.258505
1578308400,46.165014
1578308956,46.108382
1578309697,46.085429
1578310437,46.061839
1578311776,46.015646
1578312619,46.01462
1578313858,46.04857
1578315600,46.110108
1578316176,46.046168
1578317330,45.842378
1578318483,45.596823
1578319200,45.453519
1578320353,45.467894
1578322660,45.60374
1578323492,45.757983
1578324876,46.106662
1578326400,46.520268
1578327077,46.509386
1578327760,46.312602
1578328443,46.129375
1578329294,45.909306
1578330000,45.72507
1578330533,45.609999
1578331528,45.501727
1578332524,45.388441
1578333600,45.265816
1578335579,45.315479
1578337200,45.370788
1578340369,45.207239
1578340800,45.184547
1578344400,45.38341
1578348000,45.400133
1578351600,45.408103
1578351921,45.247625
1578352456,44.731042
1578352921,44.291873
1578354148,43.132499
1578355200,42.137475
1578357247,42.080352
1578358800,42.084101
1578359714,42.195324
1578361543,42.326533
1578362400,42.373218
1578364229,42.448251
1578366000,42.514128
1578369600,42.407897
1578373200,42.619431
1578376800,42.482743
1578380400,42.625246
1578381033,43.136711
1578381519,43.685491
1578382141,44.362197
1578383042,45.359834
1578384000,46.415299
1578384593,46.614549
1578384908,46.612513
1578385295,46.624703
1578385682,46.634961
1578386865,46.66658
1578387600,46.685924
1578387919,46.680083
1578388566,46.592013
1578389213,46.47954
1578389860,46.381016
1578391200,46.168945
1578391747,46.109562
1578392842,46.02482
1578394800,45.898265
1578395722,45.792973
1578397568,45.5529
1578398400,45.438029
1578401302,45.228572
1578405600,44.936498
1578411405,44.372815
1578412800,44.236907
1578413383,44.257847
1578414089,44.401538
1578415295,44.645633
1578416400,44.861814
1578416761,44.882646
1578417485,44.846763
1578418209,44.747021
1578419507,44.606475
1578420000,44.555263
1578421298,44.569162
1578423600,44.658701
1578424379,44.858
1578425937,45.352328
1578427200,45.786891
1578427990,45.785858
1578428719,45.598007
1578429449,45.436613
1578430460,45.211558
1578430800,45.134644
1578431103,45.094577
1578431710,45.072136
1578432316,45.10074
1578433126,45.119985
1578434226,45.148588
1578437443,45.345116
1578438000,45.380408
1578438486,45.106598
1578439121,44.547437
1578439668,44.07276
1578440682,43.19561
1578441600,42.402119
1578442328,42.306445
1578443784,42.329637
1578445200,42.398119
1578446656,42.397963
1578448800,42.398601
1578451712,42.748521
1578452400,42.832276
1578452990,42.879012
1578453393,42.877078
1578454260,42.876791
1578455947,42.877295
1578457687,42.971244
1578461060,43.191916
1578463200,43.340199
1578465000,43.354123
1578466800,43.361061
1578467253,43.659508
1578467958,44.443364
1578468773,45.33923
1578470400,47.132394
1578470826,47.321622
1578471172,47.326692
1578471549,47.332967
1578472038,47.34336
1578473966,47.381443
1578475927,47.354503
1578477600,47.326398
1578478863,47.191253
1578479835,47.054802
1578480807,46.9302
1578481200,46.881144
1578483729,46.359999
1578484800,46.1378
1578485124,46.088819
1578485772,46.027996
1578486420,46.002114
1578487453,45.945488
1578488400,45.893766
1578489785,45.806335
1578492000,45.661233
1578492831,45.644084
1578494494,45.637577
1578495600,45.641554
1578496403,45.603254
1578498011,45.501821
1578499200,45.419685
1578499867,45.520935
1578501201,45.841352
1578502535,46.218416
1578503200,46.341692
1578504000,46.385168
1578504801,46.389268
1578505842,46.414314
1578506400,46.428164
1578506790,46.413305
1578507570,46.35843
1578508559,46.266909
1578509548,46.184228
1578510000,46.147271
1578510626,46.118881
1578511880,46.089194
1578514420,46.053072
1578517200,46.012543
1578517698,46.031054
1578518694,46.112719
1578519690,46.221712
1578520800,46.330819
1578521213,46.349646
1578522041,46.362576
1578524400,46.356688
1578524766,46.144843
1578525407,45.434827
1578526055,44.725799
1578527503,43.134152
1578528000,42.587413
1578531063,42.405025
1578531600,42.376258
1578535200,42.618279
1578538800,42.52677
1578542400,42.628836
1578546000,42.857741
1578547080,42.956482
1578549240,43.169167
1578549600,43.206207
1578550183,43.246295
1578551671,43.294524
1578553200,43.34424
1578553508,43.498576
1578554010,44.02447
1578554437,44.466591
1578555545,45.613016
1578556800,46.910785
1578557110,47.0721
1578557419,47.109798
1578557823,47.138378
1578558226,47.175142
1578558909,47.233955
1578560120,47.338605
1578563420,47.149438
1578564000,47.107479
1578567193,46.690415
1578567600,46.637291
1578571200,46.224264
1578574800,45.684695
1578575539,45.636111
1578576163,45.642074
1578577015,45.639426
1578577868,45.640552
1578578400,45.641524
1578578928,45.595129
1578579986,45.457472
1578581300,45.255401
1578582000,45.149255
1578583606,44.957047
1578585600,44.718469
1578588812,44.490193
1578589200,44.462749
1578592800,44.290539
1578593286,44.272757
1578594452,44.249617
1578595952,44.219558
1578596400,44.210522
1578600000,44.205081
1578603600,44.160737
1578607200,44.201242
1578610800,44.425097
1578611286,44.136829
1578611984,43.472655
1578612570,42.921554
1578613695,41.866919
1578614400,41.206815
1578616776,41.287873
1578618000,41.354581
1578618309,41.439864
1578618928,41.572424
1578619547,41.687598
1578621090,42.000966
1578621600,42.107278
1578622250,42.155342
1578623551,42.199368
1578625200,42.224333
1578628800,42.605163
1578632400,42.63629
1578636000,42.593725
1578639600,42.854587
1578639979,43.091714
1578640686,43.831454
1578641278,44.443083
1578641869,45.054786
1578643200,46.432188
1578643603,46.590673
1578643910,46.568688
1578644723,46.508211
1578645066,46.482702
