date,value
1583701200,51.711429
1583702280,51.8183
1583704440,52.040597
1583708231,52.433551
1583708550,52.362721
1583708982,51.963579
1583709342,51.625601
1583709948,51.059819
1583711354,49.743556
1583712000,49.138118
1583712327,49.105547
1583712640,49.141877
1583713329,49.213635
1583714631,49.348121
1583715600,49.448328
1583717351,49.683634
1583719200,49.935454
1583722703,49.733937
1583723743,49.797901
1583725630,49.985741
1583726400,50.070717
1583726909,50.089262
1583727575,50.087552
1583728241,50.087838
1583729209,50.088021
1583730000,50.087944
1583731384,50.146379
1583733600,50.250113
1583735851,50.403914
1583737200,50.49635
1583737621,50.889095
1583738288,51.602923
1583739063,52.426019
1583739837,53.249301
1583740612,54.072773
1583740953,54.327332
1583741280,54.349033
1583741747,54.368731
1583742851,54.422204
1583743698,54.463067
1583744400,54.496972
1583745833,54.531319
1583748000,54.578114
1583750866,54.524536
1583751600,54.510593
1583751924,54.47349
1583752572,54.3733
1583753220,54.256125
1583753868,54.146463
1583755200,53.916477
1583756668,53.618362
1583758800,53.179681
1583761735,52.722913
1583762400,52.619839
1583762724,52.588024
1583763372,52.537479
1583765889,52.367471
1583768517,52.023507
1583769600,51.877368
1583769924,51.846941
1583770572,51.803276
1583772498,51.701581
1583773200,51.666265
1583775126,51.470528
1583776800,51.299183
1583777124,51.276794
1583777772,51.244299
1583780400,51.138295
1583782065,51.12017
1583784000,51.103608
1583787330,51.256961
1583791200,51.396194
1583791642,51.237152
1583792293,50.982017
1583792931,50.734534
1583794347,50.18316
1583798400,48.607157
1583798731,48.607367
1583799172,48.648204
1583799526,48.677609
1583800222,48.734733
1583801304,48.82458
1583802000,48.882472
1583804883,49.175946
1583805600,49.249123
1583809200,49.692572
1583809524,49.708769
1583810172,49.719093
1583811812,49.713439
1583812800,49.712067
1583814440,49.665036
1583817719,49.553499
1583820000,49.472924
1583821218,49.554944
1583823600,49.747639
1583824048,50.20228
1583824385,50.6048
1583824817,51.114794
1583825688,52.143605
1583827200,53.92871
1583827586,54.034628
1583828041,54.076972
1583828478,54.122465
1583828916,54.167773
1583830023,54.282316
1583833177,54.608931
1583834400,54.735646
1583836052,54.855334
1583838000,54.992545
1583838892,54.909612
1583839487,54.820687
1583840081,54.740911
1583841080,54.602619
1583841600,54.529561
1583844888,53.862368
1583845200,53.799013
1583848800,53.289716
1583849124,53.258132
1583849772,53.207728
1583852322,53.035323
1583854871,52.856751
1583856000,52.778516
1583858550,52.931772
1583859600,52.997031
1583862129,52.75503
1583863200,52.648959
1583863773,52.618211
1583864275,52.625092
1583864778,52.628465
1583865839,52.635207
1583866800,52.642285
1583867861,52.668014
1583869984,52.725787
1583870400,52.737888
1583873652,52.848511
1583874000,52.860368
1583877600,53.079004
1583881200,53.373144
1583881680,52.987775
1583882004,52.693998
1583882486,52.259547
1583883673,51.18891
1583884800,50.172218
1583885105,50.149195
1583885566,50.209155
1583885933,50.254981
1583886794,50.36157
1583888400,50.560662
1583889153,50.625753
1583890660,50.742459
1583892000,50.841619
1583892320,50.875054
1583892732,50.928529
1583893696,51.055289
1583894659,51.181151
1583895600,51.304092
1583896010,51.329104
1583896533,51.329131
1583897057,51.328693
1583897709,51.329063
1583899113,51.328795
1583902411,51.454408
1583902800,51.469671
1583906400,51.571943
1583910000,51.742151
1583910422,52.142369
1583910863,52.629987
1583911304,53.113173
1583912430,54.349653
1583913600,55.635036
1583913905,55.713507
1583914463,55.750284
1583914853,55.780129
1583915424,55.823567
1583916426,55.899582
1583917200,55.958165
1583917524,55.96138
1583918172,55.94765
1583919181,55.908208
1583920514,55.865026
1583920920,55.853453
1583921400,55.858932
1583921815,55.871041
1583922610,55.89276
1583923404,55.914789
1583924400,55.942458
1583925239,55.828805
1583926916,55.547741
1583928128,55.332408
1583929339,55.127704
1583931600,54.737991
1583934644,54.349513
1583935200,54.278709
1583936280,54.183707
1583938440,54.003683
1583938800,53.974812
1583942400,53.487546
1583942724,53.463284
1583943372,53.43277
1583944707,53.391187
1583946000,53.343879
1583947335,53.234234
1583949600,53.034694
1583950396,52.987615
1583951987,52.908262
1583953200,52.851931
1583955751,53.022729
1583956800,53.095066
1583957567,53.121537
1583958530,53.124408
1583959494,53.132964
1583960400,53.138531
1583961363,53.305605
1583963290,53.696522
1583964000,53.849866
1583964578,53.908124
1583965734,53.994662
1583966890,54.069737
1583967600,54.116414
1583968084,53.706097
1583968410,53.384106
1583968865,52.940682
1583969788,52.038766
1583971200,50.657773
1583971581,50.602837
1583971948,50.605132
1583972781,50.5993
1583973603,50.593708
1583974800,50.585471
1583976499,50.594771
1583978400,50.606703
1583981797,50.409283
1583985600,50.362485
1583989200,50.332887
1583992800,50.334562
1583996400,50.26525
1583996787,50.599113
1583997410,51.25433
1583998067,51.938336
1583998724,52.622682
1584000000,53.953295
1584000473,54.007627
1584000961,53.998054
1584001267,53.99407
1584002158,53.981749
1584003049,53.969447
1584003600,53.961846
1584006165,53.959459
1584007200,53.95871
1584010800,53.926244
1584018000,53.856866
1584025200,53.786836
1584036000,53.712244
1584039600,53.760669
1584043200,53.76065
1584050400,53.760649
1584053640,53.845212
1584054000,53.854643
1584054337,53.574782
1584054890,53.00953
1584055415,52.478465
1584056923,50.955559
1584057600,50.270326
1584057913,50.207728
1584058437,50.211812
1584059317,50.211739
1584060468,50.212111
1584061936,50.211787
1584064711,50.212081
1584068400,50.211986
1584072000,50.259638
1584075600,50.261494
1584082800,50.261627
1584083124,50.533925
1584083681,51.120226
1584084233,51.694894
1584084785,52.269775
1584086400,53.953111
1584086816,54.017531
1584087162,54.020989
1584087817,54.034629
1584088417,54.04694
1584089588,54.071273
1584090000,54.079863
1584093418,54.08339
1584097200,54.107151
1584100800,54.013823
1584104400,53.891063
1584108000,53.719701
1584109080,53.58541
1584111240,53.2907
1584111600,53.238934
1584113760,52.969063
1584115200,52.789586
1584115524,52.766004
1584116172,52.732795
1584117892,52.665253
1584118800,52.629202
1584120520,52.459128
1584122400,52.268518
1584122710,52.246869
1584123329,52.218356
1584124799,52.17148
1584126000,52.128959
1584127471,52.086855
1584129600,52.027486
1584132541,52.17559
1584133200,52.209147
1584134166,52.219965
1584136097,52.22265
1584136800,52.220552
1584137127,52.259571
1584137556,52.366937
1584138028,52.487975
1584138929,52.717638
1584140400,53.092666
1584140887,52.724706
1584141408,52.221662
1584142040,51.622454
1584142917,50.788885
1584143794,49.955792
1584144126,49.720611
1584144555,49.701674
1584145243,49.679439
1584145680,49.664338
1584146459,49.637619
1584147600,49.598346
1584148154,49.640269
1584149262,49.760616
1584150369,49.896542
1584151200,49.992524
1584152308,49.978787
1584154523,49.90788
1584157016,49.931872
1584158400,49.956592
1584161597,49.85964
1584162000,49.84729
1584165600,49.863642
1584169200,49.884476
1584169549,50.190644
1584170198,50.884969
1584170838,51.565709
1584171478,52.246203
1584172800,53.650991
1584173175,53.71849
1584173539,53.718644
1584174196,53.727785
1584174853,53.736752
1584175916,53.75147
1584176400,53.758211
1584178715,53.760518
1584180000,53.761414
1584183600,53.831533
1584184680,53.739871
1584186840,53.520795
1584188562,53.339147
1584190283,53.163777
1584190800,53.111622
1584194242,52.438109
1584194724,52.362564
1584195372,52.291589
1584196948,52.144217
1584198000,52.042984
1584199576,51.85981
1584201600,51.62337
1584204752,51.294673
1584205200,51.247943
1584208800,51.276842
1584209124,51.304799
1584209772,51.383662
1584210420,51.477745
1584211302,51.597351
1584212400,51.748408
1584212800,51.816117
1584214398,52.125038
1584215730,52.381731
1584216324,52.480473
1584216972,52.558785
1584219123,52.792098
1584219600,52.841635
1584220181,52.87194
1584220728,52.872794
1584221276,52.876967
1584222230,52.883846
1584223184,52.890039
1584223611,52.908218
1584224434,52.955368
1584225598,53.029988
1584226763,53.10082
1584227074,52.892221
1584227650,52.305801
1584228129,51.822434
1584229121,50.820072
1584230400,49.525554
1584230824,49.467197
1584231224,49.47652
1584232129,49.488913
1584233031,49.501504
1584234000,49.51493
1584235701,49.548736
1584237600,49.587336
1584241002,49.63599
1584244800,49.711953
1584248400,49.762765
1584252000,49.7182
1584255600,49.762988
1584255978,50.090702
1584256593,50.727653
1584257251,51.405646
1584258993,53.19647
1584259303,53.450588
1584259623,53.457175
1584260105,53.437672
1584260501,53.424076
1584261662,53.384069
1584262800,53.344792
1584263961,53.387211
1584266282,53.496489
1584267096,53.510871
1584268489,53.51338
1584269882,53.511534
1584272236,53.554959
1584273600,53.582133
1584277200,53.586645
1584277524,53.561191
1584278172,53.486823
1584278820,53.397026
1584279468,53.313993
1584280656,53.15777
1584284400,52.666642
1584288000,52.124075
1584291600,51.438088
1584291924,51.39855
1584292572,51.339993
1584293844,51.248647
1584295116,51.149048
1584295682,51.134808
1584296647,51.136649
1584297875,51.148228
1584298800,51.156934
1584299506,51.211806
1584300918,51.351919
1584302331,51.502192
1584303812,51.593782
1584306000,51.716902
1584306847,51.795145
1584308542,51.967763
1584309600,52.079177
1584310176,52.114643
1584311175,52.154373
1584312175,52.196474
1584313200,52.238867
1584313531,51.974305
1584314104,51.413067
1584314653,50.882023
1584316083,49.494402
1584316800,48.798027
1584317219,48.761424
1584317634,48.793295
1584318588,48.85883
1584319995,48.955782
1584320400,48.983719
1584322831,49.166573
1584324000,49.254691
1584325080,49.292898
1584327240,49.354332
1584327600,49.362952
1584330487,49.368329
1584331200,49.369473
1584334800,49.392167
1584338400,49.393341
1584342000,49.110904
1584342484,49.528285
1584342823,49.877685
1584343334,50.400468
1584344360,51.448627
1584345600,52.714342
1584345937,52.771505
1584346297,52.767771
1584346657,52.767462
1584347018,52.767479
1584347378,52.767481
1584347738,52.767481
1584348098,52.767481
1584348459,52.767481
1584348819,52.767481
1584349179,52.767481
1584349532,52.772886
1584350064,52.790898
1584350679,52.812188
1584351516,52.840963
1584352800,52.88524
1584354634,53.005825
1584356400,53.124784
1584357354,53.165386
1584359263,53.23311
1584360000,53.256775
1584360379,53.209722
1584360822,53.087978
1584361211,52.980365
1584362138,52.725057
1584363600,52.322602
1584363924,52.313062
1584364572,52.368729
1584365220,52.473529
1584365868,52.557043
1584366516,52.647915
1584367200,52.744536
1584367670,52.793927
1584368784,52.892518
1584369899,52.993254
1584370800,53.073846
1584371915,53.154046
1584374144,53.308508
1584378000,53.739526
1584378624,53.748472
1584379041,53.730755
1584379457,53.716422
1584380108,53.694481
1584380758,53.671636
1584381600,53.642796
1584382544,53.637238
1584384432,53.63586
1584385200,53.636946
1584387088,53.672052
1584388800,53.705566
1584392400,53.828883
1584396000,54.071168
1584396324,54.079882
1584396972,54.085296
1584398205,54.08237
1584399438,54.084235
1584399747,53.983151
1584400196,53.533045
1584400558,53.169094
1584401146,52.579289
1584402757,50.958998
1584403200,50.512985
1584403513,50.452239
1584403905,50.449106
1584404619,50.434507
1584405332,50.419907
1584406604,50.393491
1584410400,50.503626
1584414000,50.580214
1584417600,50.749067
1584421200,50.875493
1584424800,50.952606
1584428400,51.003617
1584428774,51.330981
1584429378,51.960382
1584430022,52.627092
1584430666,53.294135
1584432000,54.675761
1584432501,54.740492
1584433001,54.751907
1584433928,54.777639
1584434721,54.79953
1584435600,54.823824
1584437233,54.838568
1584439200,54.853807
1584442373,54.832971
1584442800,54.830159
1584446400,54.757948
1584450000,54.612585
1584453600,54.392762
1584454680,54.35114
1584456840,54.275664
1584457200,54.263929
1584460213,54.414393
1584460800,54.444024
1584461624,54.390035
1584462774,54.285824
1584463923,54.170123
1584464400,54.123047
1584464745,54.106624
1584465435,54.083433
1584467175,54.037846
1584468000,54.016238
1584469740,54.0095
1584473220,54.008571
1584475200,54.009795
1584478680,53.849471
1584479880,53.912022
1584482040,54.0862
1584482400,54.118794
1584483993,54.259926
1584486000,54.439154
1584486352,54.163382
1584486674,53.850558
1584486996,53.542395
1584487656,52.911012
1584489068,51.558974
1584489600,51.048975
1584489979,51.015804
1584490401,51.048754
1584491200,51.103681
1584491751,51.141779
1584493005,51.228154
1584496215,51.449562
1584496800,51.489975
1584497448,51.514133
1584498744,51.552129
1584500400,51.59659
1584502365,51.737532
1584504000,51.857786
1584504855,51.877494
1584506248,51.873498
1584507352,51.875997
1584508704,51.894723
1584510912,51.939316
1584514458,52.098211
1584514800,52.114211
1584515183,52.45289
1584515508,52.785959
1584515833,53.113641
1584516637,53.923446
1584518371,55.671802
1584518773,55.740765
1584519111,55.711688
1584519518,55.683504
1584520504,55.615618
1584521490,55.547404
1584522000,55.512061
1584522301,55.50363
1584522902,55.498047
1584524282,55.501006
1584525600,55.499248
1584526980,55.482978
1584529200,55.453393
1584530028,55.339271
1584531684,55.071341
1584532800,54.882494
1584534456,54.609333
1584536400,54.287916
1584537294,54.229395
1584537890,54.213515
1584538486,54.191418
1584539365,54.161421
1584540000,54.140104
1584540548,54.073832
1584541643,53.914197
1584542738,53.743607
1584543600,53.614077
1584544695,53.506163
1584546885,53.307669
1584547200,53.280864
1584547524,53.262327
1584548172,53.23529
1584550800,53.145294
1584552354,53.121205
1584554400,53.091738
1584557508,52.827415
1584558000,52.785407
1584561600,53.004139
1584564525,53.166944
1584565200,53.204453
1584566280,53.213294
1584568440,53.215224
1584568800,53.213949
1584570960,53.296548
1584572400,53.353231
1584572808,53.028379
1584573152,52.711217
1584573569,52.33305
1584574507,51.480883
1584576000,50.124072
1584576391,50.104611
1584576977,50.169777
1584577614,50.235232
1584578797,50.357818
1584579600,50.441033
1584580168,50.447764
1584581303,50.431706
1584582748,50.396716
1584583200,50.384823
1584585379,50.427016
1584586800,50.45518
1584590400,50.577771
1584594000,50.607509
1584597600,50.821144
1584601200,50.949962
1584601600,51.305086
1584602227,51.94969
1584602896,52.633618
1584604731,54.508237
1584605069,54.637918
1584605593,54.646861
1584606277,54.665912
1584606918,54.683425
1584608400,54.724485
1584609921,54.691665
1584612000,54.638434
1584613864,54.560456
1584615600,54.488168
1584619200,54.363069
1584619788,54.263084
1584620274,54.14694
1584620759,54.033846
1584621833,53.781867
1584622800,53.554335
1584623103,53.505781
1584623709,53.429089
1584625111,53.279609
1584626400,53.134583
1584627803,52.937883
1584630000,52.622286
1584630757,52.571048
1584631561,52.547625
1584632364,52.518083
1584633444,52.481532
1584635547,52.408778
1584637200,52.351804
1584639303,52.292699
1584640800,52.250927
1584644400,52.340799
1584648000,52.274603
1584651600,52.36558
1584652680,52.432972
1584654840,52.580354
1584655200,52.606253
1584657838,52.974661
1584658800,53.110004
1584659135,52.864872
1584659602,52.417185
1584659951,52.086962
1584660888,51.196802
1584662400,49.760271
1584662787,49.714046
1584663235,49.724815
1584663571,49.729551
1584664182,49.737573
1584665627,49.757838
1584666000,49.763141
1584667445,49.835343
1584669600,49.95104
1584672327,50.051039
1584673200,50.082729
1584676800,50.08771
1584680400,50.111448
1584684000,50.135755
1584686160,50.205756
1584687600,50.253478
1584688001,50.618643
1584688636,51.298842
1584689310,52.015694
1584691200,54.024111
1584691548,54.089843
1584691878,54.090716
1584692456,54.098403
1584693526,54.113128
1584694800,54.130769
1584696871,54.172378
1584698400,54.203463
1584702000,54.254833
1584705600,54.139182
1584709200,53.779086
1584709524,53.766096
1584710172,53.757997
1584711865,53.762587
1584712800,53.761531
1584714043,53.656661
1584716400,53.432924
1584717854,53.183969
1584720000,52.804358
1584720785,52.722754
1584721772,52.659735
1584722759,52.589078
1584723600,52.530594
1584724941,52.471696
1584727200,52.377111
1584729883,52.301538
1584730800,52.27581
1584734400,52.342026
1584738000,52.392604
1584741600,52.725449
1584745200,53.119739
1584745650,52.745723
1584745970,52.427562
1584746432,51.973877
1584747359,51.061942
1584748800,49.642753
1584749141,49.594413
1584749795,49.619828
1584750703,49.650708
1584752400,49.70925
1584754341,49.788333
1584756000,49.856391
1584759600,49.958564
1584763200,50.010783
1584766800,50.084056
1584770400,50.370568
1584771480,50.415453
1584773640,50.49164
1584774000,50.502846
1584774343,50.807237
1584774919,51.433349
1584775473,52.029452
1584776027,52.626079
1584777600,54.320053
1584778018,54.401227
1584778567,54.43557
1584778999,54.465733
1584779821,54.522298
1584781155,54.614451
1584782280,54.654057
1584784440,54.715142
1584784800,54.724056
1584787555,54.800455
1584788400,54.823877
1584792000,54.592294
1584792890,54.446676
1584793619,54.301114
1584794534,54.126588
1584795600,53.92198
1584797393,53.540461
1584799200,53.154926
1584799523,53.121484
1584800168,53.088397
1584800813,53.077635
1584801459,53.057167
1584802313,53.034373
1584802800,53.022084
1584804917,52.882081
1584806400,52.782466
1584807194,52.741225
1584808595,52.68499
1584810000,52.628056
1584812310,52.633781
1584813600,52.638703
1584816868,52.643199
1584817200,52.643628
1584820800,52.714185
1584821124,52.744942
1584821772,52.828706
1584822420,52.927189
1584823297,53.052278
1584824400,53.211689
1584824852,53.252169
1584825756,53.314268
1584828000,53.451784
1584829957,53.548134
1584831600,53.628378
1584831982,53.305839
1584832359,52.92226
1584832736,52.543712
1584833539,51.737197
1584835200,50.067507
1584835534,50.012696
1584835931,50.024561
1584836241,50.03132
1584836668,50.039828
1584838471,50.077309
1584838800,50.084278
1584840603,50.087635
1584842400,50.089279
1584846000,50.135072
1584849600,50.208121
1584853200,50.211809
1584856800,50.235507
1584860400,50.236712
1584860801,50.590766
1584861438,51.26463
1584862109,51.967397
1584862779,52.670428
1584864000,53.952037
1584864310,54.010741
1584864723,54.001735
1584865327,53.993248
1584866672,53.974629
1584867600,53.961808
1584868945,53.959554
1584871200,53.958753
1584873890,53.994021
1584874800,54.006078
1584878400,53.961667
1584882000,53.888554
1584885600,53.719623
1584889200,53.522355
1584892800,53.465433
1584896400,53.462746
1584900000,53.391819
1584903600,53.270236
1584907200,53.147299
1584910800,53.095239
1584914400,53.326477
1584918000,53.69231
1584918479,53.281002
1584918806,52.949785
1584919291,52.463613
1584920298,51.450938
1584921305,50.438471
1584921685,50.110375
1584922015,50.083988
1584922470,50.092899
1584922808,50.094869
1584923146,50.097283
1584924111,50.103869
1584925200,50.111307
1584927308,50.059381
1584928800,50.020987
1584932400,50.013735
1584936000,50.010328
1584939600,49.963525
1584943200,49.96384
1584946800,50.010972
1584947218,50.389974
1584947887,51.110229
1584948625,51.899869
1584949363,52.689703
1584950400,53.799072
1584950801,53.889563
1584951231,53.931214
1584951590,53.97128
1584952363,54.05648
1584953630,54.196528
1584954000,54.237459
1584957551,54.023841
1584960749,54.173617
1584961200,54.195759
1584964491,54.035326
1584964800,54.020129
1584965813,53.881026
1584967840,53.576855
1584968400,53.488912
1584970898,53.239567
1584972000,53.130389
1584975600,52.667163
1584979200,52.290314
1584980280,52.2353
1584982440,52.143683
1584982800,52.130458
1584986182,51.98999
1584990000,51.973576
1584993600,51.666772
1584993924,51.659575
1584994572,51.6642
1584996250,51.703792
1584997200,51.725043
1584997704,51.813868
1584998711,52.048007
1584999718,52.307931
1585000725,52.552032
1585003707,53.106112
1585004400,53.233587
1585004828,52.901398
1585005469,52.288398
1585006381,51.421767
1585008000,49.884101
1585008382,49.84369
1585008910,49.875741
1585009217,49.888762
1585010344,49.944467
1585011600,50.005401
1585013428,50.183815
1585015200,50.36186
1585018800,50.219836
1585022400,50.471506
1585026000,50.460849
1585029600,50.695874
1585033200,50.872889
1585033673,51.319042
1585033979,51.647015
1585034411,52.106292
1585035287,53.037124
1585036800,54.645959
1585037210,54.708115
1585037791,54.704461
1585038168,54.704598
1585039141,54.704599
1585040114,54.704565
1585044000,54.846418
1585047600,54.947985
1585047924,54.927254
1585048572,54.858784
1585049220,54.77266
1585049868,54.694354
1585051163,54.532807
1585054800,54.128529
1585058400,53.778364
1585062000,53.525102
1585065600,53.347473
1585069200,53.149944
1585072800,52.880582
1585076400,52.725667
1585080000,52.836118
1585083600,53.077801
1585087200,53.467561
1585087524,53.493704
1585088172,53.537705
1585090800,53.698973
1585091202,53.358681
1585091584,52.967993
1585091965,52.582014
1585092828,51.709377
1585094400,50.118692
1585094739,50.075522
1585095349,50.131496
1585095696,50.162521
1585096541,50.238025
1585098000,50.368789
1585100135,50.425173
1585101600,50.460796
1585105200,50.625135
1585108800,50.8693
1585112400,50.834392
1585116000,50.620232
1585119600,50.632955
1585120019,50.998328
1585120682,51.670995
1585121441,52.435373
1585122199,53.199819
1585122958,53.964516
1585123268,54.236146
1585123664,54.266117
1585124148,54.273088
1585125413,54.299464
1585126395,54.319769
1585126800,54.328149
1585129376,54.364917
1585130400,54.379426
1585130724,54.380971
1585131372,54.381932
1585133160,54.381378
1585134000,54.380638
1585137219,54.171514
1585137600,54.146692
1585141200,53.968308
1585141524,53.93098
1585142172,53.836916
1585143097,53.685739
1585144296,53.498081
1585144800,53.419988
1585145482,53.35328
1585146846,53.244692
1585148400,53.132367
1585152000,52.738068
1585153080,52.669509
1585155240,52.548383
1585155600,52.530015
1585159200,52.51966
1585159524,52.492552
1585160172,52.414221
1585160978,52.297758
1585162002,52.159343
1585162800,52.051398
1585163365,52.022752
1585164496,51.998713
1585166400,51.977252
1585168543,52.068623
1585170000,52.133694
1585171080,52.271727
1585173240,52.567339
1585173600,52.618767
1585176920,53.249393
1585177524,53.054371
1585178172,52.454636
1585178645,51.983075
1585179117,51.535031
1585180090,50.594638
1585180800,49.907669
1585181166,49.865645
1585181491,49.878076
1585181834,49.888195
1585182442,49.904602
1585183649,49.93803
1585184400,49.958927
1585186476,50.186153
1585188000,50.357521
1585191600,50.361071
1585195200,50.690894
1585198800,51.108703
1585202400,50.893667
1585206000,50.764517
1585206420,51.131272
1585207090,51.834574
1585207826,52.602196
1585209595,54.445472
1585209950,54.525485
1585210516,54.571363
1585210892,54.605409
1585211924,54.698073
1585213200,54.812456
1585215263,54.710314
1585216800,54.626606
1585217376,54.587542
1585218226,54.554227
1585219076,54.518369
1585220400,54.463454
1585222001,54.516005
1585224000,54.592275
1585224653,54.547633
1585225960,54.412886
1585227266,54.261898
1585227600,54.223169
1585228906,54.051754
1585231200,53.738123
1585231905,53.690311
1585232840,53.66208
1585233774,53.627894
1585234800,53.592487
1585236168,53.521039
1585238400,53.399379
1585239221,53.385137
1585240862,53.371384
1585242000,53.365649
1585244447,53.269415
1585245600,53.223444
1585249200,53.096635
1585250280,53.090907
1585252440,53.089652
1585252800,53.090573
1585256152,53.13404
1585260000,53.210606
1585261080,53.315094
1585263240,53.550279
1585263600,53.592252
1585264309,53.014442
1585264664,52.68503
1585265019,52.371767
1585265809,51.663416
1585266977,50.618919
1585267371,50.384763
1585267771,50.432652
1585268565,50.532133
1585269513,50.649145
1585270800,50.809076
1585272501,50.957221
1585274400,51.117981
1585277802,51.240989
1585281600,51.348583
1585285200,51.447922
1585288800,51.594416
1585292400,51.743302
1585292719,52.014157
1585293256,52.562186
1585293726,53.035376
1585294946,54.265304
1585296000,55.327924
1585296413,55.403095
1585296878,55.447479
1585297292,55.490617
1585297705,55.533476
1585298955,55.662796
1585299600,55.729497
1585299917,55.749464
1585300552,55.776816
1585302715,55.848286
1585303200,55.862456
1585303849,55.802159
1585305147,55.632969
1585306172,55.484449
1585306800,55.397983
1585307826,55.288472
1585309877,55.075251
1585310400,55.021984
1585310724,54.961117
1585311372,54.815261
1585312414,54.55801
1585313754,54.237848
1585317182,53.616518
1585317600,53.542641
1585321200,52.994001
1585321524,52.963596
1585322172,52.920042
1585324000,52.823694
1585324800,52.782293
1585326628,52.540129
1585328400,52.30057
1585328724,52.273203
1585329372,52.240637
1585331079,52.187523
1585332000,52.158061
1585333707,52.126613
1585335600,52.096672
1585339015,51.918878
1585340280,51.98833
1585342440,52.19122
1585342800,52.22957
1585343448,52.342513
1585344744,52.595657
1585346400,52.930787
1585349206,53.327454
1585350000,53.439293
1585350324,53.155264
1585350972,52.471936
1585351476,51.897989
1585351980,51.351455
1585352969,50.259056
1585353600,49.561365
1585354050,49.492818
1585354951,49.453568
1585355851,49.441289
1585357116,49.396497
1585358465,49.35585
1585360800,49.277003
1585363330,49.26977
1585368000,49.26833
1585371600,49.030192
1585375200,48.857064
1585378800,48.730627
1585379438,49.309154
1585379885,49.760791
1585380513,50.392958
1585381408,51.294894
1585382400,52.294629
1585382840,52.3165
1585383175,52.272366
1585383738,52.202285
1585384537,52.103373
1585385336,52.004125
1585386000,51.921579
1585386324,51.909686
1585386972,51.911353
1585388877,51.957438
1585389600,51.977201
1585391505,51.973547
1585393200,51.971805
1585396800,51.902514
1585400400,51.875421
1585400724,51.90659
1585401372,51.999735
1585402193,52.142411
1585403218,52.308505
1585404000,52.434785
1585406112,52.400757
1585407600,52.366573
1585410878,52.154012
1585411200,52.133189
1585414800,52.358478
1585418400,52.511514
1585419480,52.537389
1585421640,52.582842
1585422000,52.589689
1585425600,52.640793
1585429200,52.855696
1585432800,53.12606
1585436400,53.493568
1585436846,53.108147
1585437406,52.521326
1585437812,52.101416
1585438976,50.890674
1585440000,49.825529
1585442654,50.073519
1585443600,50.167798
1585447200,50.611433
1585450800,50.515154
1585454400,50.627789
1585458000,50.374294
1585461600,50.47916
1585465200,50.696879
1585465702,51.174401
1585466032,51.525429
1585466489,52.007045
1585467405,52.975258
1585468800,54.448263
1585469110,54.511535
1585469468,54.516471
1585469783,54.522222
1585470167,54.530388
1585470868,54.544892
1585471954,54.567359
1585472400,54.576572
1585475675,54.516039
1585476000,54.509995
1585476737,54.561943
1585477182,54.609982
1585477861,54.67935
1585478833,54.78047
1585479600,54.860374
1585480194,54.890608
1585481381,54.935222
1585483200,54.996088
1585483840,54.876637
1585485120,54.565253
1585486113,54.301235
1585486800,54.127398
1585487793,53.985283
1585489780,53.734099
1585490400,53.662338
1585494000,53.165199
1585497600,52.786714
1585501200,52.390642
1585502280,52.334684
1585504440,52.242848
1585504800,52.229802
1585508400,52.339716
1585512000,52.368935
1585515600,52.346726
1585519200,52.628732
1585522800,53.114944
1585523183,52.813417
1585523510,52.487468
1585523906,52.097403
1585524634,51.38063
1585526146,49.892909
1585526853,49.606898
1585527760,49.626095
1585528667,49.668411
1585529818,49.699066
1585530345,49.722977
1585531036,49.757177
1585532806,49.841583
1585533600,49.879187
1585536345,50.03048
1585537200,50.077589
1585540800,50.134652
1585544400,50.255246
1585548000,50.119962
1585551600,49.995162
1585552060,50.410725
1585552789,51.195102
1585553629,52.093246
1585554469,52.991593
1585555200,53.77428
1585555712,53.842029
1585556282,53.84743
1585556629,53.852422
1585557570,53.865302
1585558800,53.882334
1585560070,53.907465
1585562400,53.955354
1585564941,54.073469
1585566000,54.123166
1585569600,54.321888
1585570259,54.251731
1585570627,54.185412
1585571129,54.099873
1585572083,53.934903
1585573200,53.741699
1585573926,53.660399
1585575584,53.514948
1585576800,53.406029
1585577297,53.391913
1585578292,53.385746
1585580186,53.390046
1585583336,53.197937
1585584000,53.153872
1585587600,52.975129
1585591200,52.871991
1585594800,52.725371
1585598400,52.647318
1585602000,52.832317
1585605600,53.124887
1585609200,53.328232
1585609589,52.997021
1585610201,52.364877
1585610835,51.715398
1585612606,49.901847
1585612931,49.654628
1585613409,49.654961
1585613953,49.674573
1585614658,49.69894
1585615363,49.723151
1585616400,49.758834
1585618412,49.878842
1585620000,49.975131
1585621080,49.98086
1585623240,49.968976
1585623600,49.964499
1585626328,50.051689
1585627200,50.079953
1585630800,50.087613
1585634400,50.135012
1585638000,50.137424
1585638401,50.487268
1585639038,51.14736
1585639712,51.83993
1585640386,52.532694
1585641600,53.78171
1585641917,53.840167
1585642401,53.839141
1585642881,53.842737
1585643360,53.846099
1585644146,53.851409
1585645200,53.858673
1585646775,53.859897
1585648800,53.860466
1585651951,53.880535
1585652400,53.883417
1585656000,53.861158
1585659600,53.647472
1585663200,53.235468
1585664280,53.166066
1585666440,53.044732
1585666800,53.026459
1585670284,52.879295
1585674000,52.724155
1585677600,52.600068
1585681200,52.711945
1585684800,52.76484
1585685880,52.88092
1585688040,53.145118
1585688400,53.192403
1585688983,53.235058
1585689931,53.278729
1585690878,53.325434
1585692000,53.379611
1585693450,53.431676
