date,value
1574949600,52.590652
1574953200,52.716674
1574956800,52.590284
1574960400,52.333875
1574960724,52.366853
1574961372,52.453567
1574963256,52.698128
1574964000,52.792855
1574967045,52.838198
1574967600,52.846424
1574971200,52.591112
1574971524,52.628011
1574972172,52.7241
1574973945,52.979944
1574974800,53.101067
1574977365,53.10361
1574978400,53.104373
1574982000,53.613639
1574983080,52.405826
1574985240,50.16391
1574985600,49.808096
1574986148,49.917266
1574986494,49.906416
1574986841,49.898952
1574987465,49.885949
1574988624,49.860845
1574989200,49.84817
1574990280,49.847952
1574992440,49.848387
1574992800,49.848513
1574994960,49.924478
1574999280,50.079138
1575000000,50.105208
1575002160,50.357126
1575006480,50.866944
1575007200,50.952526
1575009344,51.060192
1575010800,51.133077
1575011124,51.576253
1575011772,52.353656
1575012598,53.252511
1575013425,54.187446
1575014400,55.276578
1575014745,55.184934
1575015190,55.200316
1575015547,55.223141
1575016229,55.261142
1575017426,55.329878
1575018000,55.362992
1575018561,55.260271
1575019684,55.03085
1575020806,54.807186
1575021600,54.649949
1575022722,54.409579
1575024967,53.928318
1575028800,53.235552
1575032400,52.592794
1575036000,52.07827
1575036324,52.139971
1575036972,52.304332
1575037620,52.467462
1575038268,52.617174
1575038916,52.780236
1575039600,52.954038
1575040307,52.979473
1575041561,53.03067
1575042816,53.087766
1575043200,53.10556
1575045707,53.457679
1575046800,53.611836
1575050400,53.566819
1575054000,53.616904
1575054324,53.577455
1575054972,53.482306
1575056138,53.31373
1575057600,53.107605
1575059147,53.210694
1575061200,53.355599
1575064295,53.36088
1575064800,53.36165
1575068400,53.105101
1575068724,52.706538
1575069372,52.038943
1575070213,51.263419
1575071287,50.220656
1575072000,49.534187
1575072389,49.736241
1575072908,49.839565
1575073785,50.00905
1575074671,50.1797
1575075600,50.358605
1575076117,50.400233
1575077152,50.471567
1575079200,50.615978
1575081888,50.88607
1575082800,50.977594
1575086400,51.38826
1575090000,51.646298
1575093600,51.775499
1575097200,51.904235
1575097783,52.644824
1575098331,53.203223
1575099090,53.99958
1575100032,54.985065
1575100800,55.787438
1575101149,55.68866
1575101681,55.695707
1575102022,55.706257
1575102789,55.727694
1575104400,55.773425
1575105038,55.714813
1575106314,55.585042
1575107858,55.431406
1575108573,55.299404
1575109719,55.051448
1575111600,54.648957
1575112238,54.598776
1575113514,54.510489
1575116811,54.274164
1575118800,54.130859
1575122400,54.130771
1575126000,53.875869
1575129600,53.619784
1575136800,53.617119
1575140400,53.36106
1575144000,53.360197
1575147600,53.436866
1575151200,53.616083
1575154800,53.61744
1575155105,53.221441
1575155685,52.684588
1575156160,52.248098
1575157146,51.341611
1575158400,50.189196
1575158872,50.292712
1575159818,50.347333
1575160763,50.334453
1575162000,50.362883
1575163401,50.460766
1575165600,50.617558
1575168402,50.67945
1575169200,50.696962
1575170463,50.669206
1575172700,50.622734
1575173089,50.634824
1575174137,50.714286
1575175815,50.832868
1575176400,50.873866
1575178726,51.123333
1575180000,51.259839
1575181080,51.150933
1575183240,50.915816
1575183600,50.874785
1575187200,54.756306
1575187663,54.638585
1575188214,54.63814
1575188517,54.635519
1575189497,54.628506
1575190800,54.619271
1575192200,54.531046
1575194400,54.3898
1575197200,53.991645
1575198000,53.877959
1575201600,53.950189
1575202680,53.854121
1575204840,53.652104
1575205200,53.61747
1575206115,53.427259
1575207945,53.033356
1575208800,52.846498
1575212400,52.947662
1575213480,52.844485
1575215640,52.62675
1575216000,52.589292
1575219537,51.836174
1575223200,51.663993
1575226800,51.81676
1575230400,51.818132
1575234000,51.639212
1575237600,51.561187
1575241200,52.071548
1575244800,48.649044
1575245249,48.80672
1575245844,48.855299
1575246305,48.89539
1575247763,49.020329
1575248400,49.074548
1575250726,49.241523
1575252000,49.332781
1575252324,49.391826
1575252972,49.523895
1575254331,49.797602
1575255600,50.050187
1575257478,50.08164
1575259200,50.107847
1575262800,50.360678
1575266400,50.10725
1575270000,49.851493
1575270583,50.625738
1575270972,51.055726
1575271477,51.615084
1575272294,52.531972
1575273600,53.989265
1575273969,53.891417
1575274347,53.893307
1575274777,53.907713
1575275440,53.925898
1575276658,53.960979
1575277200,53.976801
1575279250,53.919409
1575280800,53.87557
1575284400,53.618903
1575288000,53.234275
1575291600,52.849069
1575295200,52.078641
1575298800,51.512601
1575302400,51.304449
1575306000,50.792352
1575307080,50.862698
1575309240,51.02054
1575313080,51.292787
1575316800,51.559809
1575320400,52.199821
1575320724,52.217383
1575321372,52.238277
1575323532,52.313775
1575324000,52.330958
1575326966,52.332605
1575327600,52.332902
1575327957,51.851789
1575328623,51.171844
1575329170,50.612681
1575330295,49.465887
1575331200,48.543898
1575331727,48.696215
1575332782,48.860276
1575333099,48.879365
1575333415,48.914997
1575334382,49.027495
1575334800,49.075987
1575335983,49.242729
1575338350,49.581361
1575342000,49.591593
1575345600,49.846628
1575349200,50.10293
1575356400,50.105558
1575356783,50.650036
1575357470,51.419346
1575358005,52.017856
1575359644,53.849254
1575360000,54.245911
1575360814,54.115726
1575361357,54.135108
1575361900,54.1311
1575362443,54.130183
1575363263,54.131899
1575364588,54.130371
1575367164,54.131713
1575370800,54.130712
1575374400,53.952383
1575378000,53.61946
1575381600,53.361802
1575385200,53.43662
1575386280,53.340292
1575388440,53.138115
1575388800,53.103479
1575392007,53.102957
1575392400,53.102901
1575393480,52.789001
1575395640,52.136169
1575396000,52.024954
1575399036,51.635169
1575399600,51.562821
1575403200,51.304962
1575406800,51.277826
1575410400,51.55889
1575414000,52.071896
1575417600,49.058508
1575418053,49.230269
1575418571,49.288228
1575419200,49.360405
1575421200,49.588866
1575423213,49.875795
1575424800,50.102208
1575428400,50.565725
1575432000,50.875054
1575433080,50.952451
1575435240,51.10632
1575435600,51.131853
1575439200,51.491262
1575442800,51.646925
1575446400,55.781315
1575446861,55.648182
1575447357,55.625361
1575447736,55.606243
1575448971,55.544507
1575450000,55.493252
1575450370,55.437283
1575451111,55.313671
1575452315,55.115333
1575453600,54.905641
1575455166,54.790812
1575457200,54.644976
1575460332,54.289997
1575460800,54.23697
1575464400,53.876314
1575468000,53.618719
1575471600,53.438412
1575475200,53.105484
1575478800,52.592513
1575482400,52.844069
1575486000,52.591271
1575486324,52.648162
1575486972,52.791649
1575488027,53.021599
1575489373,53.30449
1575492217,53.268893
1575493200,53.236941
1575496800,53.359142
1575500400,53.615569
1575500886,52.972919
1575501595,52.207186
1575502172,51.581571
1575503365,50.288544
1575504000,49.601019
1575504358,49.749164
1575504771,49.801061
1575505262,49.852467
1575506314,49.965884
1575507600,50.104126
1575509776,50.413344
1575511200,50.615948
1575514800,50.952061
1575518400,51.132719
1575522000,51.389073
1575525600,51.518494
1575529200,51.647341
1575529631,52.250464
1575529955,52.610086
1575530409,53.115268
1575530996,53.771883
1575532255,55.177577
1575532800,55.784393
1575533158,55.695909
1575533472,55.706202
1575533785,55.727099
1575534404,55.761888
1575535022,55.797229
1575536191,55.86394
1575537192,55.726525
1575538778,55.405336
1575540000,55.161335
1575541585,54.934924
1575543600,54.647771
1575546771,54.375002
1575547200,54.338158
1575550800,53.877155
1575554400,53.618635
1575558000,53.234259
1575561600,52.849176
1575565200,52.59141
1575568800,52.282577
1575572400,52.33157
1575576000,52.332259
1575579600,52.715171
1575583200,53.099685
1575586800,53.613818
1575587124,53.207139
1575587772,52.49354
1575588420,51.854943
1575589068,51.187858
1575590192,50.042386
1575590737,49.930209
1575591412,50.010547
1575592087,50.015478
1575593095,50.069321
1575594000,50.108792
1575595259,50.106239
1575597600,50.104642
1575600119,50.158747
1575601200,50.181965
1575604800,50.361436
1575608400,50.362663
1575612000,50.464662
1575615600,50.363241
1575615924,50.784139
1575616572,51.515371
1575617406,52.362693
1575618496,53.516037
1575619200,54.256865
1575619566,54.167997
1575619992,54.20127
1575620436,54.244348
1575621227,54.316754
1575622800,54.462302
1575624856,54.277336
1575626400,54.136377
1575627180,54.129195
1575628166,54.133288
1575629151,54.129072
1575630000,54.12848
1575631524,54.163039
1575633600,54.208372
1575636648,54.143554
1575637200,54.131824
1575637524,54.070443
1575638172,53.928482
1575639112,53.724531
1575640053,53.526578
1575640800,53.364889
1575641740,53.254152
1575643622,53.041023
1575644400,52.95476
1575644724,52.878677
1575645372,52.718429
1575647180,52.278845
1575648000,52.080929
1575650590,51.524494
1575651600,51.307811
1575655200,50.663987
1575658800,50.276446
1575662400,50.529804
1575663480,50.705018
1575665640,51.061771
1575666000,51.121934
1575669600,51.303052
1575673200,51.814725
1575674280,50.65769
1575676440,48.52288
1575676800,48.18542
1575677103,48.334349
1575677574,48.413411
1575677959,48.467363
1575678788,48.5865
1575680400,48.816839
1575682382,48.960053
1575684000,49.076224
1575687600,49.153414
1575691200,49.33276
1575694800,49.333981
1575698400,49.538306
1575702000,49.335285
1575702528,50.047395
1575703269,50.870988
1575703883,51.55721
1575705078,52.892615
1575705600,53.475459
1575705901,53.389335
1575706253,53.393878
1575707193,53.450152
1575708006,53.496438
1575709200,53.564626
1575710798,53.588704
1575712800,53.61757
1575715996,53.843525
1575716400,53.87211
1575717480,53.747768
1575719640,53.482578
1575720000,53.43704
1575722160,53.238746
1575723600,53.106057
1575727200,52.847834
1575728280,52.546127
1575730440,51.925533
1575730800,51.820276
1575734400,51.561498
1575738000,51.56053
1575741600,51.765159
1575745200,51.817844
1575748800,51.562631
1575752400,51.79048
1575756000,51.562599
1575759600,51.560633
1575760229,50.8215
1575760721,50.348778
1575761344,49.73637
1575762284,48.820254
1575763200,47.925722
1575763558,48.084921
1575764043,48.165957
1575764354,48.209376
1575765100,48.316349
1575766910,48.57502
1575770241,49.051364
1575771194,49.10579
1575772784,49.160364
1575776392,49.290423
1575777600,49.334704
1575781200,49.33426
1575784800,49.410607
1575785880,49.53878
1575788040,49.802854
1575788400,49.847661
1575788724,50.293891
1575789372,51.069858
1575790218,51.990035
1575791319,53.233634
1575792000,54.000164
1575792347,53.864159
1575792882,53.811977
1575793212,53.789479
1575793861,53.742787
1575796073,53.585094
1575799179,53.363281
1575802305,52.920322
1575802800,52.849948
1575806400,52.46289
1575810000,52.588026
1575813600,52.334083
1575814680,52.166798
1575816840,51.825837
1575817200,51.768307
1575820800,51.561641
1575824400,51.305139
1575824724,51.34224
1575825372,51.438648
1575827196,51.701872
1575828000,51.81568
1575830665,52.006799
1575831600,52.073752
1575835200,51.820014
1575838800,51.817775
1575842400,52.073366
1575846000,52.329914
1575846325,51.921916
1575846819,51.469561
1575847235,51.094003
1575848635,49.825933
1575849600,48.953264
1575849978,49.126637
1575850560,49.210398
1575850891,49.258396
1575851630,49.364107
1575852715,49.519111
1575853200,49.588307
1575855163,49.730435
1575856800,49.848005
1575860400,49.950618
1575864000,50.359952
1575867600,50.618295
1575871200,50.74751
1575874800,51.131156
1575875286,51.797054
1575875719,52.278318
1575876153,52.762802
1575876878,53.572758
1575878195,55.043854
1575878518,55.230336
1575878848,55.198796
1575879179,55.227083
1575879626,55.270584
1575880359,55.337589
1575882000,55.490033
1575882525,55.344486
1575883575,55.014489
1575884625,54.692411
1575885600,54.396607
1575886650,54.094254
1575888751,53.494784
1575889200,53.367481
1575889524,53.3443
1575890172,53.325173
1575890820,53.305942
1575891886,53.262733
1575892800,53.230091
1575893241,53.130791
1575894124,52.906085
1575895550,52.548702
1575896400,52.337466
1575898202,52.077448
1575900000,51.819629
1575903600,51.945244
1575903924,51.89689
1575904572,51.777733
1575905840,51.548367
1575907200,51.307945
1575908884,51.302457
1575910800,51.300789
1575914169,51.495038
1575918000,51.5607
1575921600,51.305431
1575925200,51.558865
1575928800,51.561064
1575932400,52.326973
1575932724,51.930902
1575933372,51.23467
1575934180,50.456075
1575934989,49.645643
1575936000,48.643619
1575936317,48.779395
1575936925,48.846043
1575937289,48.876513
1575938140,48.949929
1575939600,49.076059
1575940516,49.077702
1575942350,49.075866
1575943200,49.074322
1575946539,49.195057
1575950400,49.333688
1575954000,49.590207
1575957600,49.693494
1575961200,49.84736
1575961524,50.291772
1575962172,51.069788
1575962820,51.770376
1575963895,52.981308
1575964800,53.990519
1575965261,53.88103
1575965757,53.894501
1575966186,53.903411
1575967197,53.92501
1575968400,53.950825
1575969887,53.920218
1575972000,53.875126
1575974974,53.874048
1575975600,53.873853
1575979200,53.695624
1575979524,53.647277
1575980172,53.53883
1575981393,53.336811
1575982615,53.138289
1575986165,52.864258
1575990000,52.667396
1575993600,52.334333
1575993924,52.270061
1575994572,52.12899
1575996424,51.730682
1575997200,51.565063
1575999052,51.755182
1576000800,51.939517
1576004400,52.07498
1576008000,52.841185
1576009080,52.646277
1576011240,52.223358
1576011600,52.150195
1576013760,52.257657
1576015200,52.329777
1576018800,52.332703
1576019328,51.6951
1576019671,51.362207
1576020141,50.90406
1576021102,49.965004
1576022063,49.026577
1576022400,48.697814
1576022746,48.859313
1576023191,48.930423
1576023583,48.985396
1576024631,49.13573
1576025678,49.285094
1576026000,49.330751
1576029600,49.589952
1576036800,50.103844
1576047600,50.874032
1576048051,51.476286
1576048507,51.945037
1576049162,52.628079
1576049655,53.145557
1576050521,54.051524
1576051200,54.760989
1576051557,54.658905
1576052145,54.671349
1576052649,54.685518
1576053353,54.705487
1576054576,54.740531
1576057893,54.660081
1576058400,54.645821
1576058724,54.604058
1576059372,54.509671
1576060450,54.354479
1576061878,54.152583
1576062256,54.124855
1576062770,54.118793
1576063860,54.106727
1576064949,54.087537
1576065600,54.076844
1576066120,54.017351
1576067162,53.881701
1576068822,53.668092
1576069200,53.619869
1576071358,53.616725
1576072800,53.615543
1576076400,53.438768
1576080000,53.615857
1576080324,53.558046
1576080972,53.414976
1576081786,53.23691
1576082780,53.029022
1576083600,52.857128
1576085975,52.811665
1576087200,52.790132
1576090800,52.846101
1576094400,52.846398
1576098000,52.922915
1576101600,53.102171
1576105200,53.358704
1576105686,52.741885
1576106395,52.01646
1576106979,51.416939
1576108145,50.219559
1576108800,49.548359
1576109145,49.67965
1576109627,49.708886
1576110137,49.733847
1576111246,49.789824
1576112400,49.847826
1576114568,49.848533
1576116000,49.848756
1576117080,49.953065
1576119240,50.171042
1576119600,50.20836
1576123200,49.850902
1576126800,49.847887
1576130400,49.924858
1576134000,49.848784
1576134602,50.603744
1576134993,51.006073
1576135581,51.622451
1576136391,52.47011
1576137600,53.734109
1576138168,53.650875
1576138476,53.678458
1576138783,53.700605
1576139346,53.740107
1576140246,53.804733
1576141200,53.873332
1576143600,53.705177
1576148400,53.36126
1576152341,52.800753
1576155600,52.336431
1576159200,52.07787
1576160280,51.879124
1576162440,51.476817
1576162800,51.409385
1576164960,51.344448
1576166400,51.302175
1576167480,51.228884
1576169640,51.073069
1576170000,51.046035
1576173600,51.378281
1576174680,51.284233
1576176840,51.08069
1576177200,51.045075
1576180800,51.301546
1576184400,51.68704
1576188000,51.817507
1576191600,52.32886
1576192680,51.247272
1576194840,49.268913
1576195200,48.957969
1576195848,49.102708
1576197144,49.227886
1576198440,49.296952
1576198800,49.313317
1576200759,49.333244
1576202400,49.34235
1576206000,49.206103
1576209600,49.332862
1576213200,49.333915
1576216800,49.282672
1576220400,49.333423
1576220724,49.79704
1576221372,50.623686
1576221760,51.069204
1576222493,51.9394
1576223419,53.040936
1576224000,53.731439
1576224353,53.642559
1576224902,53.667572
1576225635,53.709542
1576226368,53.751132
1576227600,53.821508
1576229185,53.734375
1576231200,53.620098
1576234195,53.616885
1576234800,53.616322
1576235124,53.577303
1576235772,53.482395
1576236727,53.343664
1576237963,53.170352
1576238400,53.109531
1576240884,52.576047
1576242000,52.336655
1576245600,52.076054
1576249200,52.023763
1576252800,52.330056
1576256400,52.332514
1576256724,52.368496
1576257372,52.453861
1576258731,52.630288
1576260000,52.792295
1576261889,52.822202
1576263600,52.847717
1576267200,52.846281
1576270800,52.591061
1576274400,52.589062
1576274724,52.629306
1576275372,52.724487
1576276554,52.895113
1576278000,53.099345
1576278426,52.551134
1576278994,51.972928
1576279977,50.970251
1576280927,50.002441
1576281600,49.316461
1576282132,49.469114
1576283197,49.633573
1576284262,49.729263
1576285200,49.832025
1576285661,49.937729
1576286583,50.142762
1576287978,50.438344
1576288800,50.612554
1576290537,50.926035
1576294011,51.54625
1576296000,51.898847
1576296553,51.904754
1576297211,51.903692
1576298389,51.905418
1576299600,51.905366
1576301458,52.07444
1576303200,52.234829
1576306800,52.162491
1576307105,52.608191
1576307693,53.275848
1576308170,53.808895
1576309111,54.860141
1576310052,55.91027
1576310400,56.298317
1576310716,56.176575
1576311258,56.124772
1576312106,56.064994
1576313909,55.9366
1576314713,55.782627
1576316140,55.474669
1576317600,55.161148
1576319769,54.85169
1576321200,54.647613
1576324800,53.98125
1576328400,53.619161
1576332000,53.616905
1576332324,53.56498
1576332972,53.441776
1576333960,53.255786
1576335216,53.026078
1576335600,52.956639
1576338526,52.65835
1576339200,52.5899
1576342800,52.588974
1576346400,52.538222
1576350000,52.588898
1576353600,52.334033
1576357200,52.07777
1576360800,52.076353
1576364400,52.33028
1576364974,51.679286
1576365539,51.164415
1576366105,50.644228
1576366671,50.124295
1576368000,48.902429
1576368356,49.023987
1576368963,49.038302
1576369310,49.043404
1576370086,49.054729
1576371450,49.074025
1576375161,49.329489
1576378800,49.206226
1576379880,49.317431
1576382040,49.551316
1576382400,49.591378
1576385332,49.591564
1576386000,49.591585
1576389600,49.693211
1576393200,49.591773
1576393683,50.186291
1576394001,50.493845
1576394447,50.928454
1576395349,51.808653
1576396800,53.222426
1576398425,53.157151
1576400400,53.160709
1576402933,53.13267
1576404000,53.116499
1576407600,52.848364
1576411200,52.284436
1576414800,51.820585
1576418400,51.051091
1576419480,50.96925
1576421640,50.817188
1576422000,50.793139
1576422324,50.72762
1576422972,50.585334
1576423620,50.444918
1576424510,50.256395
1576425600,50.024757
1576428224,50.201979
1576429200,50.268827
1576432800,50.223929
1576433124,50.247216
1576433772,50.304295
1576435021,50.412842
1576436270,50.518071
1576437649,50.619887
1576440000,50.787852
1576442498,50.789534
1576443600,50.79005
1576444680,50.864
1576446840,51.019769
1576447200,51.046531
1576448252,51.266265
1576450358,51.719801
1576450800,51.816621
1576454400,48.186986
1576454839,48.362253
1576455272,48.426903
1576456286,48.571702
1576457897,48.801959
1576459080,48.895891
1576461240,49.04901
1576461600,49.073938
1576462680,49.249916
1576464840,49.606622
1576465200,49.666521
1576466231,50.077648
1576468293,50.921154
1576468800,51.131015
1576472400,51.390413
1576476000,51.467512
1576479600,51.646487
1576479924,52.090474
1576480572,52.867279
1576481398,53.765706
1576482476,54.981694
1576483200,55.794652
1576483562,55.689279
1576484088,55.695854
1576484521,55.709133
1576485266,55.729879
1576486800,55.772892
1576487582,55.646811
1576489147,55.375538
1576490400,55.161179
1576491965,54.938076
1576494000,54.647978
1576497130,54.422789
1576503390,53.976546
1576504800,53.876455
1576508400,54.003012
1576512000,53.87504
1576513080,53.724241
1576515240,53.414159
1576515600,53.361569
1576519200,53.359805
1576522800,53.615442
1576526400,53.617504
1576530000,53.618313
1576537200,54.129333
1576537521,53.685289
1576538011,53.16445
1576538353,52.807091
1576539428,51.680399
1576540800,50.242398
1576541342,50.408265
1576541704,50.427632
1576542066,50.44977
1576542768,50.502728
1576543999,50.588781
1576544400,50.616287
1576544921,50.62053
1576545965,50.619506
1576548000,50.617536
1576550942,50.827824
1576555200,51.132245
1576561084,51.133768
1576566000,51.13436
1576566548,51.831038
1576566910,52.203824
1576567450,52.769089
1576568168,53.520549
1576569404,54.81312
1576569796,54.949725
1576570189,54.88944
1576570582,54.901984
1576570975,54.902909
1576571368,54.900733
1576572155,54.902078
1576573200,54.90203
1576573604,54.823898
1576574413,54.646524
1576575431,54.427518
1576576664,54.166355
1576577671,54.068696
1576579414,53.946904
1576580400,53.881908
1576584000,53.491259
1576587600,53.360847
1576591200,53.360183
1576592280,53.248052
1576594440,53.01507
1576598361,52.596158
1576602000,52.589919
1576605600,52.410478
1576609200,52.332583
1576612800,52.332147
1576616400,52.689637
1576620000,52.590339
1576623600,53.09971
1576627200,49.474246
1576627594,49.61861
1576628197,49.660614
1576628581,49.688229
1576629813,49.776541
1576630800,49.847037
1576633266,49.848576
1576634400,49.849056
1576635480,49.945573
1576637640,50.147979
1576638000,50.182628
1576638949,50.16405
1576640848,50.121031
1576641600,50.103242
1576644967,50.10529
1576648800,50.207564
1576650960,50.299853
1576652400,50.361466
1576652724,50.805883
1576653372,51.583396
1576654020,52.283932
1576655094,53.494715
1576656000,54.503879
1576656460,54.337083
1576657041,54.272151
1576657521,54.216696
1576659010,54.046822
1576659600,53.979889
1576661878,53.912122
1576663200,53.87341
1576666800,53.619045
1576667880,53.721331
1576670040,53.939783
1576670400,53.977515
1576673373,53.89327
1576674000,53.87549
1576677600,53.87404
1576678680,53.761959
1576680840,53.529054
1576681200,53.489359
1576684600,52.886064
1576688400,52.590437
1576688724,52.637709
1576689372,52.757979
1576690691,52.996607
1576692000,53.227652
1576693772,53.419559
1576695600,53.616066
1576699144,53.36642
1576702800,53.20699
1576706400,53.103903
1576710000,53.103243
1576710311,52.682259
1576710903,52.090521
1576711386,51.611565
1576712374,50.632401
1576713600,49.418646
1576713916,49.530826
1576714392,49.551793
1576714793,49.555972
1576715528,49.567063
1576717168,49.590178
1576719781,49.773789
1576720800,49.846217
1576724400,49.848537
1576731600,49.847945
1576735200,50.053336
1576738800,50.105099
1576739331,50.783209
1576739684,51.149797
1576740166,51.653534
1576741129,52.661929
1576742092,53.669374
1576742400,53.990541
1576743267,53.905691
1576743845,53.961724
1576744423,53.986877
1576745186,54.032179
1576746000,54.079172
1576746998,54.025288
1576748994,53.909241
1576749600,53.87312
1576752277,53.873916
1576753200,53.874153
1576756800,53.695652
1576760400,53.362492
1576764000,53.104813
1576767600,53.052048
1576768680,52.917033
1576770840,52.637639
1576771200,52.590093
1576774800,52.078147
1576778400,51.819229
1576785600,51.305384
1576789200,51.150383
1576792800,51.046922
1576796400,51.301811
1576800000,47.927203
1576800507,48.153178
1576800921,48.241069
1576801477,48.35993
1576803211,48.732185
1576803600,48.815555
1576804633,48.89342
1576806699,49.038446
1576810800,49.332414
1576811206,49.414149
1576812020,49.591466
1576813699,49.951869
1576814400,50.101096
1576816686,50.267869
1576818000,50.3629
1576821600,50.720205
1576825200,50.87593
1576825834,51.709156
1576826319,52.242806
1576826943,52.942594
1576827843,53.947444
1576828800,55.01518
1576829154,54.888307
1576829684,54.839605
1576830048,54.814252
1576830796,54.760679
1576832400,54.645843
1576834924,54.287968
1576836000,54.135295
1576839600,53.365155
1576843200,52.542791
1576846800,51.566605
1576850400,51.559862
1576854000,51.152001
1576857600,51.557673
1576861200,52.327318
1576864800,51.13242
1576868400,50.790288
1576872000,51.044312
1576875600,51.148847
1576879200,51.558178
1576882800,51.816653
1576886400,48.314459
1576886840,48.479016
1576887389,48.537067
1576887812,48.58268
1576889187,48.730201
1576890000,48.817165
1576892214,48.976355
1576893600,49.075745
1576897200,49.40912
1576900800,49.590246
1576904400,49.59123
1576908000,49.923262
1576911600,50.104554
1576911924,50.549046
1576912572,51.326565
1576913220,52.027136
1576913868,52.75955
1576915022,54.046783
1576915363,54.188699
1576915755,54.146169
1576916098,54.155478
1576916559,54.169587
1576917397,54.192944
1576918800,54.232263
1576919553,54.162342
1576921060,54.009577
1576922400,53.874655
1576924410,53.590586
1576928430,53.016191
1576929600,52.848469
1576933200,52.079553
1576936800,51.56357
1576940400,51.304834
1576944000,51.047061
1576947600,51.046701
1576951200,51.276293
1576954800,51.04818
1576958400,51.301715
1576962000,51.635963
1576965600,51.81711
1576969200,52.073571
1576969823,51.31972
1576970239,50.906033
1576970836,50.299419
1576971670,49.455452
1576972800,48.311841
1576973131,48.453379
1576973629,48.520843
1576974015,48.561429
1576974794,48.645235
1576976400,48.818055
1576979346,48.819739
1576985238,48.818745
1576987200,48.817902
1576990800,49.075138
1576994400,49.178956
1576998000,49.332946
1576998535,49.980894
1576998892,50.325539
1576999383,50.80364
1577000390,51.786044
1577001600,52.965373
1577001928,52.864005
1577002498,52.870673
1577003033,52.887179
1577004304,52.922554
1577005200,52.946884
1577008080,52.867703
1577008800,52.84781
1577012400,52.846219
1577016000,52.795279
1577019600,52.590664
1577023200,52.589106
1577026800,52.436105
1577030400,52.332789
1577031480,51.957414
1577033640,51.180354
1577034000,51.048118
1577035080,51.004949
1577037240,50.933645
1577039400,50.852957
1577041200,50.785927
1577042615,51.085429
1577044800,51.555426
1577047631,51.762694
1577053294,52.165196
1577055600,52.328437
1577057298,50.682496
1577059200,48.909072
1577059571,49.121544
1577059875,49.171649
1577060178,49.213733
1577060934,49.321662
1577061689,49.429712
1577064760,49.86842
1577066400,50.102373
1577068560,50.18247
1577070000,50.234975
1577071080,50.496373
1577073240,51.040224
1577073600,51.133065
1577077200,51.134516
1577080800,51.363403
1577084400,51.135286
1577084953,51.835596
1577085733,52.647381
1577086382,53.326135
1577087527,54.523159
1577088000,55.017187
1577088618,54.884533
1577089030,54.895361
1577089443,54.892645
1577090004,54.886359
1577090870,54.881845
1577091600,54.876035
1577092466,54.762993
1577094198,54.525903
1577095200,54.388169
1577097544,53.891226
1577098800,53.62409
1577102400,52.952955
1577106000,52.591101
1577109600,52.84419
1577113200,52.718922
1577113524,52.647003
1577114172,52.481088
1577115640,52.111382
1577116800,51.822942
1577118777,51.677401
1577120400,51.559884
1577124000,51.049739
1577131200,50.019693
1577131783,50.111362
1577132955,50.333564
1577134128,50.531882
1577135645,50.812307
1577138400,51.303234
1577138720,51.387507
1577139360,51.571373
1577140001,51.756813
1577142000,52.327598
1577142783,51.522144
1577143252,51.072547
1577143722,50.653708
1577144192,50.2282
1577144662,49.80212
1577145131,49.377545
1577145600,48.954789
1577145947,49.119362
1577146491,49.201725
1577146862,49.25398
1577148176,49.442425
1577151085,49.85741
1577152800,50.101821
1577156400,50.309566
1577157480,50.326921
1577159640,50.35664
1577160000,50.361049
1577163600,50.617928
1577167200,50.874982
1577167722,50.877305
1577168202,50.875716
1577169309,50.877282
1577170800,50.876355
1577171267,51.517422
1577171609,51.899326
1577172058,52.399494
1577172914,53.357211
1577174400,55.016517
1577174704,54.916969
1577175125,54.890248
1577175472,54.886793
1577175819,54.881666
1577176796,54.867656
1577178000,54.850535
1577178463,54.795527
1577179391,54.674126
1577180829,54.489375
1577181600,54.390993
1577183447,54.127786
1577185200,53.877647
1577188800,53.465427
1577192400,52.850185
1577196000,52.590469
1577199600,52.332392
1577203200,52.33228
1577206800,52.076816
1577210400,52.330229
1577214000,52.332453
1577217600,52.333339
1577219760,52.530119
1577221200,52.662387
1577224800,53.611064
1577228400,53.107809
1577229480,52.076266
1577231640,50.227228
1577232000,49.940233
1577232353,50.060705
1577232709,50.064536
1577233134,50.069474
1577234178,50.085079
1577235600,50.105267
1577236076,50.105752
1577237663,50.10504
1577239200,50.104713
1577240280,50.247932
1577242440,50.543192
1577242800,50.593244
1577245969,50.841486
1577246400,50.875213
1577250000,51.132134
1577253600,51.491264
1577257200,51.902181
1577260800,55.783514
1577261261,55.680805
1577261812,55.700479
1577262116,55.708646
1577262891,55.730744
1577264254,55.76966
1577264666,55.748211
1577265199,55.681699
1577265930,55.589817
1577266900,55.475712
1577268534,55.274556
1577271600,54.899702
1577275200,54.38938
1577278800,54.132405
1577282400,53.875591
1577286000,53.746812
1577289600,53.362871
1577293200,53.104767
1577296800,53.052044
1577297124,52.995382
1577297772,52.862754
1577299213,52.572232
1577300400,52.336162
1577302347,52.331217
1577304000,52.329365
1577307600,52.077065
1577311200,52.330247
1577314800,52.332454
1577318400,48.957259
1577318906,49.113862
1577319511,49.154256
1577320024,49.191443
1577320537,49.227925
1577322395,49.360781
1577325965,49.615761
1577334860,50.251174
1577336400,50.361158
1577340000,50.694948
1577343600,50.620364
1577344072,51.298561
1577344378,51.662807
