date,value
1575356400,9.847
1575357343,9.7943366
1575359229,9.6890097
1575360000,9.646
1575360467,9.6728921
1575361011,9.7041702
1575361332,9.7226244
1575362056,9.7642622
1575363263,9.8336339
1575363600,9.8529999
1575364032,9.9294406
1575364624,10.034003
1575365003,10.100917
1575365704,10.224745
1575366810,10.420193
1575367200,10.489
1575368324,10.704521
1575370573,11.135563
1575370888,11.190725
1575371313,11.247033
1575371673,11.29476
1575372127,11.354887
1575372759,11.438655
1575374400,11.656
1575374813,11.657034
1575375541,11.658852
1575375992,11.659981
1575376686,11.661715
1575377758,11.664397
1575378178,11.652211
1575378535,11.626634
1575378892,11.601057
1575379528,11.555438
1575380165,11.509819
1575381346,11.425153
1575381757,11.407263
1575382073,11.407789
1575382388,11.408314
1575382972,11.409288
1575383556,11.410261
1575384615,11.412026
1575385200,11.413
1575385620,11.39652
1575386543,11.360367
1575387186,11.3352
1575388462,11.285239
1575388800,11.272
1575389374,11.281102
1575389758,11.287171
1575390499,11.298916
1575391241,11.31066
1575392400,11.329
1575392840,11.342963
1575393722,11.370889
1575394970,11.410396
1575396000,11.443
1575397684,11.497755
1575399600,11.56
1575402969,11.613351
1575406800,11.629
1575410400,11.626
1575414000,11.617
1575415080,11.617
1575417240,11.617
1575417600,11.617
1575418499,11.615501
1575420297,11.612504
1575421200,11.611
1575422280,11.6164
1575424440,11.6272
1575424800,11.629
1575425880,11.5984
1575428040,11.5372
1575428400,11.527
1575428983,11.507074
1575429990,11.472662
1575431429,11.42349
1575432000,11.404
1575432635,11.390751
1575433907,11.364254
1575435600,11.329
1575436133,11.313873
1575437201,11.283618
1575439088,11.23017
1575439984,11.216542
1575441553,11.195625
1575442800,11.179
1575443690,11.133721
1575445472,11.043162
1575446400,10.996
1575446934,10.991992
1575448003,10.983975
1575449072,10.975958
1575450000,10.969
1575450351,11.005368
1575451014,11.073816
1575451442,11.118019
1575452031,11.178894
1575453221,11.301908
1575453600,11.341
1575455294,11.494936
1575457200,11.668
1575457830,11.710019
1575459090,11.794056
1575460351,11.878093
1575460800,11.908
1575462805,12.035006
1575464400,12.136
1575465261,12.144619
1575465836,12.150366
1575466769,12.159696
1575467702,12.169027
1575468158,12.163679
1575468475,12.147036
1575468792,12.130393
1575469410,12.097958
1575470028,12.065524
1575471046,12.012061
1575471600,11.983
1575472064,11.92686
1575472439,11.881566
1575473062,11.806246
1575473686,11.730925
1575474797,11.596635
1575475200,11.548
1575475565,11.519097
1575475899,11.49259
1575476400,11.452958
1575477012,11.40451
1575478127,11.316229
1575478800,11.263
1575479399,11.228542
1575480597,11.159624
1575481796,11.090707
1575482400,11.056
1575484155,10.94776
1575486000,10.834
1575487053,10.790119
1575489159,10.702357
1575489600,10.684
1575491706,10.608525
1575493200,10.555
1575496800,10.429
1575497124,10.41874
1575497772,10.39822
1575499349,10.348281
1575500400,10.315
1575501015,10.305768
1575501653,10.296197
1575502667,10.280991
1575503681,10.265785
1575504000,10.261
1575504904,10.221792
1575506714,10.143376
1575507600,10.105
1575508064,10.102676
1575508994,10.098028
1575509924,10.093379
1575511098,10.087507
1575512643,10.074969
1575514800,10.057
1575515666,10.036066
1575517398,9.9941985
1575519131,9.9523309
1575521706,9.8900921
1575523180,9.8702153
1575525540,9.844646
1575526308,9.8192174
1575527724,9.7696522
1575529140,9.720087
1575529472,9.7245766
1575530137,9.7406489
1575530523,9.7499922
1575531108,9.7641128
1575532449,9.7965332
1575532800,9.805
1575533113,9.844907
1575533682,9.9175416
1575533998,9.957789
1575534505,10.022448
1575535558,10.156653
1575536400,10.264
1575537926,10.430666
1575540000,10.657
1575540420,10.676966
1575540775,10.693813
1575541382,10.722688
1575541990,10.751563
1575543082,10.803405
1575543600,10.828
1575544088,10.86908
1575545064,10.951241
1575546040,11.033402
1575547200,11.131
1575548496,11.225008
1575550800,11.392
1575551359,11.398064
1575551733,11.402107
1575552457,11.409951
1575553181,11.417794
1575554400,11.431
1575554769,11.413473
1575555113,11.397094
1575555661,11.371064
1575556209,11.345034
1575557159,11.299916
1575558000,11.26
1575558408,11.220209
1575558781,11.183783
1575559411,11.12236
1575560041,11.060936
1575561236,10.944464
1575561600,10.909
1575562132,10.876608
1575563197,10.811823
1575564262,10.747038
1575565200,10.69
1575565612,10.672124
1575566437,10.63637
1575567463,10.591935
1575568800,10.534
1575569170,10.517008
1575570060,10.47624
1575571588,10.40618
1575572400,10.369
1575574540,10.263769
1575576000,10.192
1575576324,10.18606
1575576972,10.17418
1575577620,10.1623
1575578633,10.143727
1575579600,10.126
1575580613,10.112492
1575582639,10.085476
1575583200,10.078
1575584249,10.038633
1575586349,9.9599
1575586800,9.943
1575587409,9.937416
1575588627,9.9262478
1575589845,9.9150797
1575590400,9.91
1575591304,9.9205539
1575593113,9.9416617
1575594000,9.952
1575595565,9.9506953
1575597600,9.949
1575599543,9.9538579
1575601200,9.958
1575604323,10.028271
1575604800,10.039
1575605659,10.059055
1575608141,10.116977
1575612000,10.147
1575615600,10.147
1575616012,10.166241
1575616469,10.18759
1575616927,10.20894
1575617566,10.238763
1575618730,10.293089
1575619200,10.315
1575621006,10.414359
1575622800,10.513
1575623620,10.527351
1575624166,10.536919
1575625055,10.552472
1575625944,10.568026
1575626400,10.576
1575626858,10.607698
1575627232,10.633552
1575627911,10.680532
1575628590,10.727512
1575629899,10.818027
1575630517,10.827156
1575630862,10.828594
1575631517,10.831324
1575632172,10.834053
1575633379,10.839083
1575635351,10.813722
1575637200,10.786
1575637960,10.78093
1575639481,10.77079
1575640800,10.762
1575641355,10.776361
1575642467,10.805084
1575643579,10.833807
1575644400,10.855
1575644833,10.86404
1575645701,10.882121
1575648000,10.93
1575651196,11.00724
1575651600,11.017
1575655200,11.128
1575658800,11.176
1575659880,11.1598
1575662040,11.1274
1575662400,11.122
1575664560,11.158
1575666000,11.182
1575666726,11.201378
1575669148,11.26597
1575669600,11.278
1575670200,11.32902
1575670670,11.369025
1575671141,11.40903
1575671881,11.471903
1575673200,11.584
1575673586,11.58851
1575673916,11.59236
1575674439,11.598459
1575674962,11.604557
1575675851,11.614938
1575676800,11.626
1575677703,11.632023
1575679510,11.644068
1575680400,11.65
1575683606,11.730157
1575684000,11.74
1575685080,11.749
1575687240,11.767
1575687600,11.77
1575690199,11.83065
1575691200,11.854
1575691524,11.8621
1575692172,11.8783
1575694210,11.92925
1575694800,11.944
1575695774,11.987864
1575697724,12.075591
1575698400,12.106
1575699058,12.093936
1575699496,12.085893
1575700290,12.07134
1575701084,12.056786
1575702000,12.04
1575702511,12.067297
1575702907,12.088423
1575703304,12.109549
1575703907,12.141756
1575705104,12.205589
1575705600,12.232
1575707313,12.354765
1575709200,12.49
1575709773,12.518202
1575710920,12.574607
1575712068,12.631012
1575712800,12.667
1575713134,12.677601
1575713804,12.698803
1575714789,12.729994
1575716186,12.774253
1575717797,12.811283
1575720000,12.859
1575720514,12.859428
1575721542,12.860285
1575722922,12.861435
1575723600,12.862
1575725193,12.862
1575727200,12.862
1575727915,12.856634
1575729346,12.845901
1575730800,12.835
1575733317,12.727989
1575734400,12.682
1575734798,12.679012
1575735230,12.675775
1575735762,12.671783
1575736478,12.666414
1575737193,12.661046
1575738000,12.655
1575739299,12.655
1575741600,12.655
1575743396,12.625053
1575745200,12.595
1575746806,12.584292
1575750018,12.562876
1575752400,12.547
1575753363,12.533347
1575755291,12.506041
1575756000,12.496
1575756959,12.488802
1575758879,12.474405
1575759600,12.469
1575760575,12.482814
1575762525,12.510441
1575763200,12.52
1575764099,12.499013
1575765898,12.457038
1575766800,12.436
1575768067,12.378954
1575770400,12.274
1575770748,12.278063
1575771098,12.282144
1575771604,12.288057
1575772111,12.29397
1575772879,12.302931
1575774000,12.316
1575775406,12.31014
1575777600,12.301
1575779321,12.309607
1575781200,12.319
1575783441,12.32647
1575784800,12.331
1575785880,12.3355
1575788040,12.3445
1575788400,12.346
1575789287,12.351915
1575791061,12.363744
1575792000,12.37
1575793080,12.4159
1575795240,12.5077
1575795600,12.523
1575797307,12.602681
1575799200,12.691
1575802614,12.833288
1575803091,12.844888
1575803523,12.85065
1575804051,12.857689
1575804844,12.86826
1575805637,12.878832
1575806400,12.889
1575806720,12.867608
1575807231,12.833559
1575807688,12.803126
1575808144,12.772692
1575809625,12.673955
1575810000,12.649
1575810406,12.659828
1575810707,12.667853
1575811074,12.67766
1575811556,12.690513
1575812196,12.707569
1575813282,12.736527
1575813600,12.745
1575814029,12.777575
1575814361,12.802733
1575814901,12.843672
1575815441,12.884612
1575816452,12.961289
1575817200,13.018
1575817510,13.019294
1575818066,13.021612
1575818557,13.023654
1575819047,13.025697
1575820318,13.030993
1575820800,13.033
1575823012,13.025625
1575824400,13.021
1575825132,13.061913
1575825621,13.089188
1575826494,13.137928
1575827367,13.186668
1575828000,13.222
1575828861,13.241391
1575829613,13.258303
1575830692,13.282587
1575831600,13.303
1575832083,13.28083
1575832821,13.246994
1575833315,13.224362
1575834338,13.177482
1575835200,13.138
1575835663,13.127952
1575836591,13.107857
1575837796,13.081748
1575838800,13.06
1575840110,12.993406
1575842400,12.877
1575843396,12.808047
1575845390,12.670142
1575846000,12.628
1575846689,12.621101
1575847149,12.616501
1575848000,12.607997
1575848850,12.599494
1575849600,12.592
1575850485,12.582412
1575852255,12.563237
1575853200,12.553
1575853736,12.512318
1575854128,12.482617
1575854650,12.44303
1575855302,12.393528
1575856747,12.283957
1575857342,12.277739
1575857704,12.276232
1575858373,12.273443
1575859043,12.270653
1575860133,12.26611
1575861973,12.287284
1575864000,12.316
1575864504,12.298766
1575864940,12.283855
1575865639,12.259988
1575866337,12.236121
1575867578,12.193727
1575868077,12.173895
1575868893,12.141269
1575870259,12.086611
1575871200,12.049
1575871704,12.002373
1575872137,11.96228
1575872841,11.897144
1575873545,11.832009
1575874800,11.716
1575875332,11.707573
1575875727,11.701318
1575876122,11.695064
1575876714,11.685685
1575877916,11.666663
1575878400,11.659
1575878852,11.689925
1575879154,11.710541
1575879703,11.748049
1575880252,11.785557
1575881217,11.851506
1575882000,11.905
1575882386,11.973333
1575883110,12.101189
1575883576,12.18349
1575884288,12.309352
1575885520,12.526935
1575885943,12.555588
1575886571,12.582276
1575886970,12.599239
1575887493,12.621458
1575888645,12.67044
1575889200,12.694
1575890680,12.780332
1575892800,12.904
1575893405,12.916104
1575894615,12.940311
1575895825,12.964519
1575896400,12.976
1575896971,12.943163
1575897756,12.898008
1575898246,12.869806
1575899542,12.795333
1575900000,12.769
1575900349,12.759092
1575900820,12.745746
1575901433,12.728375
1575902275,12.704532
1575903360,12.673781
1575903762,12.653154
1575904088,12.625463
1575904526,12.588251
1575905188,12.53202
1575905849,12.475789
1575906996,12.378295
1575907348,12.359761
1575908018,12.354179
1575908574,12.349547
1575909130,12.344915
1575910012,12.337565
1575910800,12.331
1575912158,12.289105
1575914400,12.22
1575916073,12.119586
1575918000,12.004
1575918551,11.991135
1575919035,11.979842
1575919819,11.961552
1575920603,11.943262
1575921600,11.92
1575923222,11.915944
1575925200,11.911
1575927946,11.915578
1575928800,11.917
1575929880,11.8837
1575932040,11.8171
1575932400,11.806
1575934560,11.7214
1575936000,11.665
1575936684,11.635907
1575938153,11.57348
1575939600,11.512
1575940253,11.492409
1575941068,11.467945
1575942336,11.429896
1575943200,11.404
1575943685,11.387023
1575944655,11.35307
1575946531,11.287406
1575949514,11.194311
1575950400,11.167
1575954000,11.02
1575954324,11.01028
1575954972,10.99084
1575956064,10.958062
1575957600,10.912
1575958066,10.90384
1575958998,10.887519
1575960357,10.863748
1575961200,10.849
1575962113,10.869551
1575963940,10.910654
1575964800,10.93
1575965272,10.957174
1575966217,11.011521
1575967162,11.065868
1575968400,11.137
1575968742,11.156428
1575969855,11.219489
1575971506,11.313043
1575972000,11.341
1575974856,11.488583
1575975600,11.527
1575979200,11.65
1575982800,11.809
1575983392,11.793701
1575983834,11.782279
1575984276,11.770857
1575984968,11.752988
1575986338,11.717581
1575988491,11.639329
1575990000,11.584
1575990324,11.55592
1575990972,11.49976
1575991620,11.4436
1575992600,11.35863
1575993580,11.273661
1575994067,11.237309
1575994698,11.190527
1575995726,11.114322
1575996972,11.021889
1575997451,10.990135
1575997953,10.960403
1575998781,10.911444
1576000016,10.83839
1576000800,10.792
1576002343,10.709687
1576004400,10.6
1576007486,10.445663
1576008000,10.42
1576008633,10.411553
1576009148,10.404681
1576009664,10.397809
1576010512,10.386494
1576011600,10.372
1576013172,10.377243
1576015200,10.384
1576017001,10.370491
1576018800,10.357
1576019359,10.350478
1576020685,10.335003
1576022367,10.315378
1576023309,10.293785
1576025127,10.251355
1576026000,10.231
1576026697,10.218795
1576028092,10.194385
1576029600,10.168
1576030337,10.175372
1576031811,10.190116
1576033200,10.204
1576034338,10.21159
1576036615,10.226771
1576040400,10.3
1576044000,10.39
1576047600,10.462
1576048400,10.480669
1576049775,10.512768
1576051200,10.546
1576053282,10.611946
1576054800,10.66
1576058277,10.833877
1576062000,11.05
1576065600,11.26
1576066002,11.265366
1576066807,11.276098
1576067612,11.28683
1576068669,11.300931
1576069200,11.308
1576070257,11.304475
1576072372,11.297424
1576072800,11.296
1576074915,11.248406
1576076400,11.215
1576077332,11.204125
1576079196,11.182376
1576080000,11.173
1576081864,11.185428
1576083600,11.197
1576084486,11.17854
1576086258,11.14162
1576087200,11.122
1576088972,11.08951
1576090800,11.056
1576091863,11.00638
1576093989,10.907139
1576094400,10.888
1576096526,10.778126
1576098000,10.702
1576099032,10.676177
1576101098,10.62453
1576101600,10.612
1576102219,10.60322
1576103459,10.58566
1576105181,10.56127
1576105810,10.553883
1576106885,10.541339
1576108605,10.521266
1576109071,10.504312
1576109613,10.474936
1576110155,10.445559
1576111033,10.398041
1576111910,10.350523
1576112400,10.324
1576112898,10.318598
1576113895,10.307795
1576114893,10.296992
1576115890,10.286189
1576117414,10.305039
1576119600,10.336
1576121026,10.324116
1576123200,10.306
1576124533,10.290444
1576126800,10.264
1576127600,10.282668
1576129200,10.320003
1576130400,10.348
1576130742,10.352858
1576131317,10.360992
1576132326,10.375298
1576133543,10.392539
1576134000,10.399
1576134958,10.404591
1576136875,10.415773
1576137600,10.42
1576138458,10.452176
1576140174,10.516527
1576141200,10.555
1576141635,10.574212
1576142382,10.607235
1576143531,10.657973
1576144800,10.714
1576146304,10.811788
1576148400,10.948
1576148951,10.959485
1576149318,10.967142
1576150069,10.982784
1576150820,10.998426
1576152000,11.023
1576153446,11.03023
1576155600,11.041
1576158150,11.102631
1576159200,11.128
1576162800,11.146
1576163880,11.1343
1576166040,11.1109
1576166400,11.107
1576168560,11.0422
1576170000,10.999
1576173003,10.87635
1576173600,10.852
1576174680,10.8385
1576176840,10.8115
1576177200,10.807
1576179360,10.7926
1576180800,10.783
1576181124,10.77436
1576181772,10.75708
1576182420,10.7398
1576183626,10.707636
1576184400,10.687
1576185606,10.68298
1576188000,10.675
1576188506,10.667831
1576189518,10.653493
1576190895,10.633976
1576191600,10.624
1576193428,10.553893
1576195200,10.486
1576195972,10.46862
1576197517,10.43386
1576198800,10.405
1576199263,10.399593
1576200190,10.388779
1576201524,10.373213
1576202400,10.363
1576204198,10.388473
1576206000,10.414
1576206468,10.404245
1576206867,10.395926
1576207560,10.381494
1576208253,10.367062
1576209422,10.342692
1576211362,10.362503
1576213200,10.387
1576213635,10.379024
1576214025,10.371873
1576214678,10.359894
1576215331,10.347915
1576216428,10.32782
1576216800,10.321
1576217315,10.336039
1576218346,10.366117
1576219378,10.396196
1576220400,10.426
1576220883,10.404228
1576221260,10.387302
1576221636,10.370376
1576222149,10.347255
1576223173,10.301204
1576224000,10.264
1576224402,10.285445
1576225122,10.323879
1576225575,10.348018
1576226223,10.382586
1576227302,10.440151
1576229631,10.610035
1576231200,10.729
1576231878,10.777054
1576233235,10.873162
1576234800,10.984
1576235257,10.991241
1576235636,10.997238
1576236277,11.007398
1576236919,11.017559
1576238138,11.036866
1576240170,11.117721
1576242000,11.197
1576242719,11.179023
1576243198,11.167038
1576243920,11.148985
1576244642,11.130932
1576245600,11.107
1576245990,11.077376
1576246364,11.049028
1576246941,11.005254
1576247518,10.96148
1576248564,10.882217
1576249200,10.834
1576249628,10.850416
1576250390,10.879625
1576250866,10.897891
1576251607,10.926284
1576252698,10.96811
1576254718,11.010377
1576256400,11.044
1576259320,11.007494
1576260000,10.999
1576263600,10.894
1576267200,10.777
1576268280,10.7725
1576270440,10.7635
1576270800,10.762
1576272960,10.7998
1576274400,10.825
1576275242,10.79623
1576275803,10.77705
1576276618,10.749193
1576277434,10.721337
1576278000,10.702
1576278394,10.696418
1576278845,10.690027
1576279631,10.678887
1576280417,10.667748
1576281600,10.651
1576282492,10.652488
1576284278,10.655463
1576285200,10.657
1576285852,10.665705
1576287158,10.683114
1576288800,10.705
1576289329,10.711617
1576290388,10.724851
1576292400,10.75
1576296000,10.735
1576297080,10.7449
1576299240,10.7647
1576299600,10.768
1576302348,10.843594
1576303200,10.867
1576304280,10.9345
1576306440,11.0695
1576306800,11.092
1576307695,11.136008
1576309485,11.224025
1576310400,11.269
1576311003,11.273527
1576311500,11.277254
1576312325,11.283438
1576313149,11.289622
1576314000,11.296
1576315792,11.34827
1576317600,11.401
1576318296,11.37719
1576318761,11.361317
1576319496,11.336198
1576320231,11.311078
1576321200,11.278
1576321658,11.244352
1576322576,11.177056
1576323494,11.109759
1576324762,11.016758
1576326068,10.897748
1576328400,10.684
1576328913,10.707939
1576329489,10.734857
1576329916,10.754763
1576330968,10.803863
1576332000,10.852
1576332428,10.899122
1576332777,10.937513
1576333364,11.002089
1576333951,11.066666
1576335026,11.184925
1576335600,11.248
1576336015,11.264289
1576336357,11.277662
1576336899,11.298876
1576337440,11.32009
1576338409,11.358051
1576339200,11.389
1576339585,11.381933
1576339934,11.375536
1576340513,11.364917
1576341092,11.354298
1576342112,11.335614
1576342800,11.323
1576344377,11.320371
1576346400,11.317
1576347254,11.322696
1576348963,11.334088
1576350000,11.341
1576351080,11.377
1576353240,11.449
1576353600,11.461
1576355760,11.4862
1576357200,11.503
1576358074,11.473139
1576358656,11.453231
1576359639,11.419651
1576360622,11.386071
1576360968,11.392091
1576361306,11.416272
1576361643,11.440453
1576362205,11.480699
1576362766,11.520946
1576363709,11.588492
1576364400,11.638
1576364758,11.604277
1576365371,11.546477
1576365747,11.511161
1576366254,11.463404
1576367249,11.36967
1576368000,11.299
1576368470,11.299392
1576368819,11.299683
1576369168,11.299974
1576369650,11.300375
1576370542,11.301119
1576371600,11.302
1576372937,11.2641
1576375200,11.2
1576376928,11.097738
1576378800,10.987
1576379348,10.96051
1576379950,10.931413
1576380952,10.882958
1576381955,10.834502
1576382400,10.813
1576383087,10.808417
1576383545,10.805361
1576384431,10.799454
1576385318,10.793546
1576386000,10.789
1576386530,10.808439
1576386988,10.82526
1576387734,10.852592
1576388479,10.879925
1576389600,10.921
1576390012,10.94059
1576390680,10.972334
1576391690,11.020305
1576393003,11.082675
1576393484,11.102194
1576394053,11.122582
1576394969,11.155393
1576396303,11.20319
1576396800,11.221
1576397287,11.247002
1576397869,11.278031
1576398848,11.330252
1576399827,11.382472
1576400400,11.413
1576401046,11.483044
1576401477,11.529741
1576402289,11.617644
1576403100,11.705548
1576404000,11.803
1576405631,12.023255
1576407600,12.289
1576408265,12.362786
1576408873,12.430163
1576409847,12.538136
1576410822,12.646109
1576411200,12.688
1576411573,12.703578
1576411882,12.71644
1576412191,12.729303
1576412706,12.750773
1576413221,12.772243
1576414298,12.817114
1576414800,12.838
1576417406,12.937899
1576418400,12.976
1576418812,12.937869
1576419389,12.884455
1576419768,12.849449
1576420354,12.795225
1576421950,12.647557
1576424443,12.404729
1576425600,12.292
1576426053,12.274614
1576426418,12.260615
1576426937,12.240728
1576427456,12.220841
1576428511,12.180409
1576429200,12.154
1576429648,12.148394
1576430545,12.137182
1576431632,12.123593
1576432800,12.109
1576433236,12.098461
1576434108,12.077384
1576435545,12.042645
1576436400,12.022
1576436998,12.015515
1576438195,12.002544
1576440000,11.983
1576441864,12.020281
1576443600,12.055
1576444090,12.026802
1576444417,12.008004
1576444989,11.975132
1576445560,11.94226
1576446455,11.890828
1576447200,11.848
1576447581,11.852763
1576447923,11.857038
1576448435,11.863443
1576448947,11.869847
1576449848,11.881101
1576450800,11.893
1576451180,11.879373
1576451564,11.865606
1576452149,11.844658
1576452733,11.82371
1576453838,11.78413
1576454400,11.764
1576455188,11.725877
1576456059,11.683783
1576457363,11.620764
1576458000,11.59
1576459713,11.470049
1576461600,11.338
1576462157,11.331966
1576462528,11.327943
1576463218,11.320464
1576463909,11.312985
1576465183,11.299177
1576467122,11.303806
1576468800,11.308
1576472318,11.381299
1576476000,11.359
1576476650,11.380137
1576477191,11.397713
1576477732,11.41529
1576478667,11.445689
1576479600,11.476
1576480370,11.516428
1576481127,11.556211
1576482253,11.615291
1576483200,11.665
1576483607,11.675874
1576484423,11.697623
1576485405,11.723805
1576486749,11.75964
1576487267,11.77814
1576487964,11.803691
1576489096,11.845212
1576490400,11.893
1576491794,11.979
1576494000,12.115
1576494530,12.126501
1576494999,12.136662
1576495756,12.153052
1576496512,12.169442
1576497600,12.193
1576497991,12.20441
1576498773,12.22723
1576500245,12.270151
1576501200,12.298
1576501811,12.311749
1576503033,12.339248
1576504800,12.379
1576507285,12.447354
1576508400,12.478
1576509056,12.468147
1576509530,12.461038
1576510166,12.451509
1576510933,12.440005
1576512601,12.414978
1576515600,12.37
1576516558,12.381978
1576518474,12.405933
1576519200,12.415
1576520840,12.408164
1576522800,12.4
1576523318,12.374509
1576524355,12.323527
1576525392,12.272545
1576526400,12.223
1576526769,12.218998
1576527508,12.210994
1576528247,12.20299
1576529441,12.19005
1576530000,12.184
1576531194,12.153143
1576533583,12.091428
1576534465,12.03761
1576536197,11.930831
1576537200,11.869
1576538931,11.821382
1576540800,11.77
1576541572,11.764852
1576543116,11.754556
1576544400,11.746
1576545005,11.716214
1576546217,11.656643
1576547429,11.597072
1576548000,11.569
1576549490,11.552856
1576551600,11.53
1576552179,11.521788
1576553338,11.505365
1576554970,11.482245
1576557361,11.412356
1576558800,11.368
1576559301,11.396845
1576559666,11.417794
1576560030,11.438742
1576560539,11.468005
1576561515,11.524119
1576562400,11.575
1576563801,11.632232
1576566000,11.722
1576566705,11.776049
1576567282,11.82033
1576568170,11.888413
1576569058,11.956497
1576569600,11.998
1576570161,12.0214
1576570672,12.042694
1576571499,12.077138
1576572326,12.111583
1576573200,12.148
1576575195,12.269407
1576576800,12.367
1576577427,12.438587
1576577964,12.499927
1576578816,12.59724
1576579669,12.694553
1576580400,12.778
1576580846,12.804418
1576581252,12.828466
1576581823,12.862193
1576582393,12.89592
1576583259,12.947164
1576584000,12.991
1576585239,13.060185
1576587600,13.192
1576589954,13.370517
1576591200,13.465
1576591570,13.472401
1576591887,13.478746
1576592204,13.485091
1576592768,13.496367
1576593332,13.507643
1576594340,13.527818
1576594800,13.537
1576595191,13.511537
1576595744,13.475595
1576596128,13.450666
1576596632,13.417874
1576597704,13.348234
1576598400,13.303
1576599029,13.292503
1576599385,13.286572
1576600021,13.275971
1576600657,13.26537
1576602000,13.243
1576602466,13.239113
1576603399,13.231338
1576605053,13.217551
1576605600,13.213
1576606333,13.204444
1576607800,13.187333
1576609200,13.171
1576610280,13.1746
1576612440,13.1818
1576612800,13.183
1576613403,13.175962
1576614609,13.161885
1576616139,13.144041
1576616955,13.14702
1576618067,13.159059
1576619487,13.174446
1576620000,13.18
1576621577,13.185258
1576623600,13.192
1576624546,13.184113
1576626439,13.168338
1576627200,13.162
1576628079,13.15467
1576629838,13.14001
1576630800,13.132
1576634400,13.024
1576635183,13.018779
1576636749,13.008338
1576638000,13.0
1576639191,13.036736
1576641574,13.110209
1576641893,13.09141
1576642384,13.058731
1576642805,13.030668
1576643225,13.002605
1576644783,12.898755
1576645200,12.871
1576645697,12.910001
1576646279,12.955534
1576646637,12.983638
1576647519,13.052724
1576648800,13.153
1576649193,13.18314
1576650049,13.248807
1576651235,13.339732
1576652400,13.429
1576652807,13.397727
1576653249,13.363854
1576653911,13.313129
1576655243,13.211027
1576656000,13.153
1576656637,13.123785
1576657912,13.065356
1576659187,13.006927
1576659600,12.988
1576659957,12.968053
1576660780,12.922099
1576661904,12.859332
1576663200,12.787
1576663637,12.781532
1576664018,12.776766
1576664563,12.769958
1576665265,12.761181
1576666377,12.747282
1576666800,12.742
1576667306,12.751277
1576668318,12.769832
1576669330,12.788386
1576670400,12.808
1576671627,12.821295
1576674000,12.847
1576674662,12.866328
1576675423,12.888519
1576676599,12.922815
1576677600,12.952
1576678164,12.928475
1576678915,12.897209
1576679395,12.87717
1576680918,12.813732
1576681402,12.782756
1576681807,12.744268
1576682311,12.696367
1576683111,12.620375
1576683911,12.544383
1576684800,12.46
1576686352,12.324159
1576688400,12.145
1576690907,11.9904
1576695600,11.701
1576696681,11.659534
1576698845,11.576603
1576699200,11.563
1576701363,11.4368
1576702800,11.353
1576703563,11.320534
1576705091,11.255603
1576706400,11.2
1576706858,11.163333
1576707775,11.089998
1576708691,11.016664
1576709944,10.916436
1576711533,10.773977
1576713600,10.588
1576714064,10.574059
1576714440,10.562781
1576714896,10.549114
1576715446,10.532613
1576716497,10.50107
1576717200,10.48
1576718678,10.452895
1576720800,10.414
1576721369,10.407832
1576722508,10.395497
1576724400,10.375
1576725030,10.405983
1576725450,10.426639
1576726174,10.46224
1576726898,10.49784
1576728000,10.552
1576729040,10.573677
1576731121,10.617032
1576731600,10.627
1576733539,10.698113
1576735200,10.759
1576737414,10.860506
1576738800,10.924
1576739501,10.937436
1576740119,10.949285
1576741074,10.967599
1576742030,10.985913
1576742400,10.993
1576743096,11.002872
1576744490,11.022616
1576746000,11.044
1576746725,11.103204
1576747208,11.142674
1576747943,11.202735
1576748679,11.262796
1576749600,11.338
1576749998,11.39375
1576750364,11.44501
1576750925,11.523569
1576751486,11.602128
1576752495,11.743332
1576753200,11.842
1576753590,11.877481
1576753975,11.912474
1576754560,11.965546
1576755144,12.018619
1576756292,12.122918
1576756800,12.169
1576757326,12.204519
1576758378,12.275558
1576759431,12.346596
1576760400,12.412
1576760851,12.417262
1576761251,12.421934
1576761882,12.429294
1576762513,12.436654
1576763534,12.44857
1576764000,12.454
1576765524,12.410817
1576767600,12.352
1576768782,12.269247
1576771146,12.10374
1576771838,12.09734
1576772264,12.095567
1576773032,12.092367
1576773800,12.089167
1576774800,12.085
1576776298,12.031292
1576778400,11.956
1576778917,11.954274
1576779953,11.950822
1576780988,11.947371
1576782000,11.944
1576783341,11.944
1576785600,11.944
1576786404,11.954062
1576788014,11.974185
1576789200,11.989
1576791557,11.969354
1576792800,11.959
1576793880,11.9527
1576796040,11.9401
1576796400,11.938
1576797413,11.923636
1576799441,11.894908
1576800000,11.887
1576800886,11.878877
1576802658,11.86263
1576803600,11.854
1576807040,11.765119
1576810800,11.659
1576814400,11.536
1576814724,11.53789
1576815372,11.54167
1576816020,11.54545
1576817041,11.551409
1576818000,11.557
1576819021,11.552743
1576821064,11.54423
1576821600,11.542
1576823643,11.548811
1576825200,11.554
1576825895,11.527328
1576826359,11.509546
1576827243,11.475662
1576828127,11.441777
1576828800,11.416
1576829333,11.442688
1576829689,11.46048
1576830315,11.491794
1576830942,11.523107
1576832033,11.577671
1576832400,11.596
1576832829,11.654982
1576833657,11.768844
1576834199,11.843384
1576835103,11.967721
1576836000,12.091
1576836484,12.162076
1576837107,12.253375
1576838112,12.400817
1576839478,12.601225
1576840066,12.677666
1576840998,12.794998
1576842161,12.941372
1576843200,13.072
1576843532,13.087815
1576844157,13.117483
1576844637,13.140264
1576845116,13.163046
1576846309,13.219675
1576846800,13.243
1576847487,13.248732
1576847884,13.252035
1576848581,13.257846
